name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Walmart Tire and Lube Express","","1000 Graves St","Chillicothe","","MO","64601","6606466000","0","","https://www.walmart.com/cp/ideas/8932632","39.7762668","-93.5562827","13.3349927687588","","false","false","","","false","false","false","false"
"Walmart Supercenter","","1000 Graves St","Chillicothe","","MO","64601","6606466000","0","","https://www.walmart.com/","39.7762668","-93.5562827","13.3349927687588","","false","false","","","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","1000 Graves St","Chillicothe","Livingston","MO","64601","6606466000","0","","http://www.walmart.com/catalog/catalog.gsp?cat=495843","39.77513","-93.55412","13.4427211016537","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at Lowe's","Call2Recycle at Lowe's","100 W Business 36","Chillicothe","Livingston","MO","64601","6607074840","0","Monday: 6:00 AM - 10:00 PM Tuesday: 6:00 AM - 10:00 PM Wednesday: 6:00 AM - 10:00 PM Thursday: 6:00 AM - 10:00 PM Friday: 6:00 AM - 10:00 PM Saturday: 6:00 AM - 10:00 PM Sunday: 8:00 AM - 8:00 PM ","http://www.lowes.com/","39.78497","-93.55446","13.4975179664495","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Plastic Shopping Bags; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","As an environmentally-committed retailer, Lowes offers a recycling center near store entrances to give consumers a free and easy way to properly dispose of rechargeable batteries, cell phones, CFLs and plastic shopping bags; materials that otherwise could be potentially harmful to the environment.  Look for the recycling center or ask a store associate for more details.","Call2Recycle","false","false","false","false"
"O'Reilly Auto Parts","null","201 South Washington ","Chillicothe","","MO","64601","6606465516","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","39.7847828","-93.5524488","13.6016836754719","","false","false","","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","820 S Washington","Chillicothe","Livingston County","MO","64601","6602400270","0","","http://www.att.com/","39.7954507","-93.5537599","13.6485434111274","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"Livingston County Clothing Drop-off Location","","304 Clay St ","Chillicothe","","MO","64601","6066465172","0","","http://www.hopehavenindustries.org/services.htm","39.79253","-93.5475646","13.9372072625194","","false","false","","","false","false","false","false"
"Lowe's","","100 US Business 36","Chillicothe","","MO","64601","6607074840","0","","https://newsroom.lowes.com/responsibility/operational-excellence/","39.774065","-93.543383","14.005435910328","","false","false","","","false","false","false","false"
"Goodwill of Western Missouri and Eastern Kansas - Dell Reconnect Donation Site","","401-403 Park Lane","Chillicothe","","MO","64601","6606464661","0","","https://www.mokangoodwill.org/","39.8076264","-93.5493446","14.0551882624594","","false","false","","","false","false","false","false"
"Livingston County Recycling Drop-off Location","","12 Herriman St ","Chillicothe","","MO","64601","6606465172","0","","http://www.hopehavenindustries.org/services.htm","39.7912393","-93.5435461","14.1334138484496","","false","false","","","false","false","false","false"
"Hope Haven Industries","","12 Herriman St","Chillicothe","","MO","64601","6606460028","0","","http://hopehavenindustries.org/","39.7912393","-93.5435461","14.1334138484496","","false","false","","","false","false","false","false"
"North Missouri Solid Waste Management District Household Hazardous Waste Collection Event","","","Kingston","","MO","64650","6603595086","0","","https://dnr.mo.gov/env/swmp/","39.6441742","-94.0385517","14.6687575880612","","false","false","","","false","false","false","false"
"Walmart Supercenter","","2000 N Walnut St","Cameron","","MO","64429","8166329900","0","","https://www.walmart.com/","39.7581613","-94.2317335","22.5922950553698","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","2000 N Walnut St","Cameron","","MO","64429","8166329900","0","","https://www.walmart.com/cp/ideas/8932632","39.7581613","-94.2317335","22.5922950553698","","false","false","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","415 Northland Dr","Cameron","Dekalb","MO","64429","8166324858","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","39.7508","-94.23364","22.7016344002049","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"City of Cameron Recycling Drop-off Location","","906 N Walnut St","Cameron","","MO","64429","8166322177","0","","http://www.cameron-mo.com/178/Recycling-Collection","39.7474054","-94.2335758","22.7057893596646","","false","false","","","false","false","false","false"
"Walmart","Walmart","2000 N Walnut St","Cameron","Dekalb","MO","64429","8166329900","0","","http://www.walmart.com","39.75393","-94.23432","22.7329197875682","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"O'Reilly Auto Parts","null","119 East Grand","Cameron","","MO","64429","8166327279","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","39.7486938","-94.2368199","22.8748649989076","","false","false","","","false","false","false","false"
"City of Cameron Christmas Tree Collection Event","","205 N Main St","Cameron","","MO","64429","8166322177","0","","http://www.cameron-mo.com/","39.7405935","-94.2376461","22.94414129658","","false","false","","","false","false","false","false"
"Delmmar Communications","Delmmar Communications","920 N Ashland Dr","Cameron","Dekalb","MO","64429","8166321583","0","","http://www.delmmar.com/","39.74807","-94.24815","23.4778395270507","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Clinco Sheltered Workshop","Clinco Sheltered Workshop","1205 W Grand Ave","Cameron","Dekalb","MO","64429","8166323966","0","Monday: 9:00 AM - 3:30 PM Tuesday: 9:00 AM - 3:30 PM Wednesday: 9:00 AM - 3:30 PM Thursday: 9:00 AM - 3:30 PM Friday: 9:00 AM - 3:30 PM ","","39.75337","-94.2507","23.6035260922249","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Aluminum; Glass (Blue); Glass (Brown); Brown Paper Bags; Cardboard; Catalogs; Chipboard; Glass (Clear); Computer Paper; Gift Boxes; Glass (Green); Greeting Cards; Magazines; Paper (Mixed); Newspapers; Paperboard; Phone books; Plastic Shopping Bags; Tin or Steel Cans; Office Paper; Food Storage Bags; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Grundy County Trailer Recycling Drop-off Program","","","Trenton ","","MO","64683","6603596305","0","","http://www.grundycountymo.com/county-clerk.php","40.0789018","-93.6166074","24.2870260311517","","false","false","","","false","false","false","false"
"Grundy County Trailer Recycling Drop-off Program","","","Trenton ","","MO","64683","6603596305","0","","http://www.grundycountymo.com/index.php","40.0789018","-93.6166074","24.2870260311517","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","null","1855 East 9th Street ","Trenton","","MO","64683","6603594490","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","40.0747931","-93.5970298","24.4813121870263","","false","false","","","false","false","false","false"
"Livingston County Recycling Drop-off Location","","3300 Pleasant Plain ","Trenton","","MO","64683","6603397880","0","","http://www.hopehavenindustries.org/services.htm","40.0964949","-93.6130757","25.4725888081758","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","606 Oak St","Lathrop","Clinton","MO","64465","8002758777","0","","https://www.usps.com/","39.54796","-94.32162","31.0423869323884","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"City of Lathrop Recycling Drop-off Location","","101 Pine St","Lathrop","","MO","64465","8167404251","0","","http://www.lathropmissouri.org/","39.557206","-94.3321028","31.2440303669669","","false","false","","","false","false","false","false"
"Linn County Recycling Drop-off Location","","703 Pershing Dr","Laclede","","MO","64651","6609632044","0","","","39.7856273","-93.1686079","33.9166263275163","","false","false","","","false","false","false","false"
"Greenhill Recyclers","","703 Pershing Drive","Laclede","","MO","64651","6603762600","0","","","39.7856273","-93.1686079","33.9166263275163","","false","false","","","false","false","false","false"
