name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"St. Catherine of Alexandria","St. Catherine of Alexandria","10014 Diamond Dr","Saint Louis","Saint Louis","MO","63137","3143813700","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://paperretriever.com","38.75059","-90.21074","0.452381310524163","Catalogs; Greeting Cards; Magazines; Paper (Mixed); Newspapers; Office Paper; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","This site only accepts clean and dry paper.","","false","false","false","false"
"Branch Metal Processing Corp","Branch Metal Processing Corp","620 Saint Cyr Rd","Saint Louis","Saint Louis","MO","63137","3148677500","3148674817","","http://www.branchmetal.com","38.73596","-90.22097","0.849462168014206","Aluminum; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Wire; Scrap Metal; Radiators; High-Temp Alloys; Special Metals; Motors; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","true","true","Wholesale buyers - location only purchases from industrial scrap producers.","","false","false","false","false"
"Metal Recovery Systems LLC","Metal Recovery Systems LLC","666 St Cyr Rd ","St Louis","St Louis County","MO","63137","3143883600","0","","http://www.metalexchangecorp.com","38.7363255","-90.2237761","0.86189049219284","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Glasgow Elementary School","Glasgow Elementary School","10506 Renfrew Dr ","St Louis","St Louis County","MO","63137","3143813700","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://paperretriever.com","38.756656","-90.2060379","0.894696756793271","Catalogs; Greeting Cards; Magazines; Paper (Mixed); Newspapers; Office Paper; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","This site only accepts clean and dry paper.","","false","false","false","false"
"Branch Metal Processing Corp","","620 Saint Cyr Road","Saint Louis","","MO","63137","3148677500","0","","http://www.branchmetal.com/","38.7346482","-90.2203627","0.935024198286717","","false","false","","","false","false","false","false"
"Riverview Gardens Central Middle School","Riverview Gardens Central Middle School","9800 Patricia Barkalow Dr","Saint Louis","Saint Louis","MO","63137","3143813700","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://paperretriever.com","38.74694","-90.23645","0.970181095715419","Catalogs; Greeting Cards; Magazines; Paper (Mixed); Newspapers; Office Paper; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","This site only accepts clean and dry paper.","","false","false","false","false"
"Riverview Gardens Administration Building","Riverview Gardens Administration Building","1370 Northumberland Dr","Saint Louis","Saint Louis","MO","63137","3143813700","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://paperretriever.com","38.747","-90.23785","1.04506673461733","Catalogs; Greeting Cards; Magazines; Paper (Mixed); Newspapers; Office Paper; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","This site only accepts clean and dry paper.","","false","false","false","false"
"Grace Chapel PTL","Grace Chapel PTL","10015 Lance Dr","Saint Louis","Saint Louis","MO","63137","3143813700","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://paperretriever.com","38.75152","-90.23742","1.04604947766085","Catalogs; Greeting Cards; Magazines; Paper (Mixed); Newspapers; Office Paper; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","This site only accepts clean and dry paper.","","false","false","false","false"
"Highland Elementary School","Highland Elementary School","174 Shepley Dr","Saint Louis","Saint Louis","MO","63137","3143813700","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://paperretriever.com","38.75509","-90.19668","1.27125233842681","Catalogs; Greeting Cards; Magazines; Paper (Mixed); Newspapers; Office Paper; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","This site only accepts clean and dry paper.","","false","false","false","false"
"NAPA","NAPA","8923 Riverview Dr ","St Louis","","MO","63137","3148682424","0","","","38.7270946","-90.226132","1.5085836727041","Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Shop N Save","","9521 Lewis & Clark Boulevard","Moline Acres","","MO","63166","3148682154","0","","","38.7360881","-90.2427714","1.5488451070092","","false","false","","","false","false","false","false"
"Firestone Complete Auto Care","","11021 Larimore Rd","Saint Louis","","MO","63138","3148691000","0","","https://www.firestonecompleteautocare.com/","38.7713154","-90.2193185","1.60427145729322","","false","false","","","false","false","false","false"
"Advance Auto Parts","null","11050 Bellefontaine Rd","Saint Louis","","MO","63138","3148674264","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","38.7713349","-90.2198131","1.60656460209985","","false","false","","","false","false","false","false"
