name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Advanced Distribution","","600 State Highway At","Villa Ridge","","MO","63089","3146035210","0","","http://www.advcomputers.net/","38.4575563","-90.8816035","0.389946937286304","","false","false","","","false","false","false","false"
"City of Washington Christmas Tree Collection Event","","400 Recycle Drive","Washington ","","MO","63090","6363903950","0","","https://www.ci.washington.mo.us","38.5712853","-91.0425105","11.3385009584446","","false","false","","","false","false","false","false"
"City of Washington Compost and Recycling Center","","400 Recycle Drive","Washington","","MO","63090","6363901032","0","","https://www.ci.washington.mo.us","38.5712853","-91.0425105","11.3385009584446","","false","false","","","false","false","false","false"
"Walmart Supercenter","","131 Eureka Towne Center Drive","Eureka","","MO","63025","6365879836","0","","https://www.walmart.com/","38.5064792","-90.6568512","12.7679110721775","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","131 Eureka Towne Center Dr","Eureka","","MO","63025","6365879836","0","","https://www.walmart.com/cp/ideas/8932632","38.5064792","-90.6568512","12.7679110721775","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","18072 Manchester Rd","Glencoe","Saint Louis","MO","63038","8002758777","0","","https://www.usps.com/","38.57155","-90.68756","13.1276580148666","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","18072 Manchester Rd","Glencoe","Saint Louis","MO","63038","0","0","","","38.57155","-90.68756","13.1276580148666","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"O'Reilly Auto Parts","null","1321 West 5th Street","Eureka","","MO","63025","6365872769","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","38.5047574","-90.6490357","13.1515073936235","","false","false","","","false","false","false","false"
"St. Mark's Lutheran Church","St. Mark's Lutheran Church","500 Meramec Blvd","Eureka","Saint Louis","MO","63025","3143813700","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://paperretriever.com","38.51676","-90.64144","13.7555519112615","Catalogs; Greeting Cards; Magazines; Paper (Mixed); Newspapers; Office Paper; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","This site only accepts clean and dry paper.","","false","false","false","false"
"Geggie Elementary School","Geggie Elementary School","430 Bald Hill Rd","Eureka","Saint Louis","MO","63025","3143813700","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://paperretriever.com","38.49631","-90.63128","13.9790811032523","Catalogs; Greeting Cards; Magazines; Paper (Mixed); Newspapers; Office Paper; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","This site only accepts clean and dry paper.","","false","false","false","false"
"Marshall Wireless","","98 The Legends Pkwy","Eureka","","MO","63025","6369389000","0","","","38.4934295","-90.6290496","14.0661912058084","","false","false","","","false","false","false","false"
"Earthbound Recycling","","25 Truitt Drive","Eureka","","MO","63025","6369381188","0","","http://EarthboundRecycling.com/","38.5002081","-90.6247591","14.3733998697175","","false","false","","","false","false","false","false"
"St. Louis County Recycling Drop-off Program","","25 Truitt Drive  ","Eureka","","MO","63025","6369381188","0","","http://www.stlouisco.com/HealthandWellness/RecyclingandSolidWaste/RecyclingInformation/PlacestoRecycle","38.5002081","-90.6247591","14.3733998697175","","false","false","","","false","false","false","false"
