name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"City of Campbell Recycling Drop-off Program","","803 W Martin Ave","Campbell","","MO","63933","5732462541","0","","","36.492955","-90.081734","0.486573699741097","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","411 State St","Greenway","Clay","AR","72430","8002758777","0","","https://www.usps.com/","36.34082","-90.22058","13.3438586805813","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Wilson's Salvage Company","Wilson's Salvage Company","2000 Independence Ave","Kennett","Dunklin","MO","63857","5738885882","0","","null","36.25839","-90.01731","16.5100683827465","Aluminum Cans; Aluminum; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Tin or Steel Cans; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Baker Farm and Hardware Inc","","1023 Homecrest St","Kennett","","MO","63857","5738884649","0","","https://www.ameren.com","36.2477699","-90.0649328","16.956728561432","","false","false","","","false","false","false","false"
"Walmart Supercenter","","1500 1st St","Kennett","","MO","63857","5738882084","0","","https://www.walmart.com/","36.2388392","-90.037466","17.6785776381798","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","1500 1st St","Kennett","","MO","63857","5738882084","0","","https://www.walmart.com/cp/ideas/8932632","36.2388392","-90.037466","17.6785776381798","","false","false","","","false","false","false","false"
"AutoZone","","1770 First St","Kennett","","MO","63857","5738883316","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","36.238449","-90.0344571","17.7248276312711","","false","false","","","false","false","false","false"
"Walmart","Walmart","1500 1st St","Kennett","Dunklin","MO","63857","5738882084","0","","http://www.walmart.com","36.23661","-90.04024","17.8152013624331","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Paine Auto Parts Napa","Paine Auto Parts Napa","309 E 2nd St","Kennett","Dunklin","MO","63857","5738884534","0","Monday: 7:30 AM - 5:00 PM Tuesday: 7:30 AM - 5:00 PM Wednesday: 7:30 AM - 5:00 PM Thursday: 7:30 AM - 5:00 PM Friday: 7:30 AM - 5:00 PM Saturday: 9:00 AM - 12:00 PM ","http://www.napaautoparts.com","36.23558","-90.05442","17.8229486195095","Lead Acid (Pb) Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"O'Reilly Auto Parts","null","1335 1st Street","Kennett","","MO","63857","5737171458","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","36.2361685","-90.0391798","17.851661839888","","false","false","","","false","false","false","false"
