name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Grundy County Trailer Recycling Drop-off Program","","","Trenton ","","MO","64683","6603596305","0","","http://www.grundycountymo.com/county-clerk.php","40.0789018","-93.6166074","11.0335386770631","","false","false","","","false","false","false","false"
"Grundy County Trailer Recycling Drop-off Program","","","Trenton ","","MO","64683","6603596305","0","","http://www.grundycountymo.com/index.php","40.0789018","-93.6166074","11.0335386770631","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","null","1855 East 9th Street ","Trenton","","MO","64683","6603594490","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","40.0747931","-93.5970298","11.2297913977192","","false","false","","","false","false","false","false"
"Walmart Supercenter","","810 S 37Th St","Bethany","","MO","64424","6604254410","0","","https://www.walmart.com/","40.262382","-94.0171173","22.6307741501547","","false","false","","","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","14740 State Hwy N ","Eagleville","Harrison County","MO","64442","4174686116","0","","http://www.walmart.com/","40.4668052","-93.9791887","25.9459721470425","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Goodwill of Western Missouri and Eastern Kansas - Dell Reconnect Donation Site","","401-403 Park Lane","Chillicothe","","MO","64601","6606464661","0","","https://www.mokangoodwill.org/","39.8076264","-93.5493446","29.7556391115608","","false","false","","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","820 S Washington","Chillicothe","Livingston County","MO","64601","6602400270","0","","http://www.att.com/","39.7954507","-93.5537599","30.5795897044625","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"Livingston County Clothing Drop-off Location","","304 Clay St ","Chillicothe","","MO","64601","6066465172","0","","http://www.hopehavenindustries.org/services.htm","39.79253","-93.5475646","30.8027255227475","","false","false","","","false","false","false","false"
"Livingston County Recycling Drop-off Location","","12 Herriman St ","Chillicothe","","MO","64601","6606465172","0","","http://www.hopehavenindustries.org/services.htm","39.7912393","-93.5435461","30.9075726017622","","false","false","","","false","false","false","false"
"Hope Haven Industries","","12 Herriman St","Chillicothe","","MO","64601","6606460028","0","","http://hopehavenindustries.org/","39.7912393","-93.5435461","30.9075726017622","","false","false","","","false","false","false","false"
"Call2Recycle at Lowe's","Call2Recycle at Lowe's","100 W Business 36","Chillicothe","Livingston","MO","64601","6607074840","0","Monday: 6:00 AM - 10:00 PM Tuesday: 6:00 AM - 10:00 PM Wednesday: 6:00 AM - 10:00 PM Thursday: 6:00 AM - 10:00 PM Friday: 6:00 AM - 10:00 PM Saturday: 6:00 AM - 10:00 PM Sunday: 8:00 AM - 8:00 PM ","http://www.lowes.com/","39.78497","-93.55446","31.3001783490733","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Plastic Shopping Bags; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","As an environmentally-committed retailer, Lowes offers a recycling center near store entrances to give consumers a free and easy way to properly dispose of rechargeable batteries, cell phones, CFLs and plastic shopping bags; materials that otherwise could be potentially harmful to the environment.  Look for the recycling center or ask a store associate for more details.","Call2Recycle","false","false","false","false"
"O'Reilly Auto Parts","null","201 South Washington ","Chillicothe","","MO","64601","6606465516","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","39.7847828","-93.5524488","31.3195213778909","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","1000 Graves St","Chillicothe","","MO","64601","6606466000","0","","https://www.walmart.com/cp/ideas/8932632","39.7762668","-93.5562827","31.8950531975373","","false","false","","","false","false","false","false"
"Walmart Supercenter","","1000 Graves St","Chillicothe","","MO","64601","6606466000","0","","https://www.walmart.com/","39.7762668","-93.5562827","31.8950531975373","","false","false","","","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","1000 Graves St","Chillicothe","Livingston","MO","64601","6606466000","0","","http://www.walmart.com/catalog/catalog.gsp?cat=495843","39.77513","-93.55412","31.979921699836","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Lowe's","","100 US Business 36","Chillicothe","","MO","64601","6607074840","0","","https://newsroom.lowes.com/responsibility/operational-excellence/","39.774065","-93.543383","32.0913202996587","","false","false","","","false","false","false","false"
"Farmers' Cooperative Grain & Seed Company","Farmers' Cooperative Grain & Seed Company","202 S Linden St","Lamoni","Decatur","IA","50140","6417843326","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM ","null","40.62266","-93.93338","32.1986782713211","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","This drop-off site is located at 4th Street and Linden.","","false","false","false","false"
"Leon Automotive","Leon Automotive","103 SE Vine St","Leon","Decatur","IA","50144","6414467143","0","Monday: 8:30 AM - 5:30 PM Tuesday: 8:30 AM - 5:30 PM Wednesday: 8:30 AM - 5:30 PM Thursday: 8:30 AM - 5:30 PM Friday: 8:30 AM - 5:30 PM Saturday: 9:00 AM - 12:00 PM ","","40.73949","-93.74115","35.6081496446265","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Unionville Iron & Metal","","31319 U.S. 136","Unionville","","MO","63505","6602924839","0","","https://www.hugedomains.com/domain_profile.cfm?d=esiowa&e=com","40.4727342","-92.9704272","36.416493697113","","false","false","","","false","false","false","false"
"Linn County Recycling Drop-off Location","","703 Pershing Dr","Laclede","","MO","64651","6609632044","0","","","39.7856273","-93.1686079","38.3258298152154","","false","false","","","false","false","false","false"
"Greenhill Recyclers","","703 Pershing Drive","Laclede","","MO","64651","6603762600","0","","","39.7856273","-93.1686079","38.3258298152154","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","null","200 South Main","Brookfield","","MO","64628","6602587548","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","39.7824273","-93.0732339","41.6278616372532","","false","false","","","false","false","false","false"
"Walmart Supercenter","","Park Cir Dr","Brookfield","","MO","64628","6602587416","0","","https://www.walmart.com/","39.7694442","-93.0667532","42.5328647217313","","false","false","","","false","false","false","false"
"Raes' Auto Repair","Raes' Auto Repair","1004 N Front St","Humeston","Wayne","IA","50123","6418776602","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM ","","40.86869","-93.49945","43.8818743539687","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Decatur County Household Hazardous Waste Drop-off Site","","125th Avenue","Grand River","","IA","50108","6417735229","0","","https://www.iowadnr.gov","40.8163323","-93.9572847","44.4349604348929","","false","false","","","false","false","false","false"
"Grand River Landfill","","125th Ave","Grand River","","IA","50108","6417735229","0","","","40.8163323","-93.9572847","44.4349604348929","","false","false","","","false","false","false","false"
