name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Linn County Recycling Drop-off Location","","703 Pershing Dr","Laclede","","MO","64651","6609632044","0","","","39.7856273","-93.1686079","17.1592736575571","","false","false","","","false","false","false","false"
"Greenhill Recyclers","","703 Pershing Drive","Laclede","","MO","64651","6603762600","0","","","39.7856273","-93.1686079","17.1592736575571","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","null","200 South Main","Brookfield","","MO","64628","6602587548","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","39.7824273","-93.0732339","17.8706570299675","","false","false","","","false","false","false","false"
"Walmart Supercenter","","Park Cir Dr","Brookfield","","MO","64628","6602587416","0","","https://www.walmart.com/","39.7694442","-93.0667532","18.8240141559721","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","null","1855 East 9th Street ","Trenton","","MO","64683","6603594490","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","40.0747931","-93.5970298","23.6426285109898","","false","false","","","false","false","false","false"
"Livingston County Recycling Drop-off Location","","3300 Pleasant Plain ","Trenton","","MO","64683","6603397880","0","","http://www.hopehavenindustries.org/services.htm","40.0964949","-93.6130757","24.7002122177172","","false","false","","","false","false","false","false"
"Grundy County Trailer Recycling Drop-off Program","","","Trenton ","","MO","64683","6603596305","0","","http://www.grundycountymo.com/county-clerk.php","40.0789018","-93.6166074","24.7043277727457","","false","false","","","false","false","false","false"
"Grundy County Trailer Recycling Drop-off Program","","","Trenton ","","MO","64683","6603596305","0","","http://www.grundycountymo.com/index.php","40.0789018","-93.6166074","24.7043277727457","","false","false","","","false","false","false","false"
"Goodwill of Western Missouri and Eastern Kansas - Dell Reconnect Donation Site","","401-403 Park Lane","Chillicothe","","MO","64601","6606464661","0","","https://www.mokangoodwill.org/","39.8076264","-93.5493446","26.1647645900277","","false","false","","","false","false","false","false"
"Livingston County Recycling Drop-off Location","","12 Herriman St ","Chillicothe","","MO","64601","6606465172","0","","http://www.hopehavenindustries.org/services.htm","39.7912393","-93.5435461","26.6184865227847","","false","false","","","false","false","false","false"
"Hope Haven Industries","","12 Herriman St","Chillicothe","","MO","64601","6606460028","0","","http://hopehavenindustries.org/","39.7912393","-93.5435461","26.6184865227847","","false","false","","","false","false","false","false"
"Livingston County Clothing Drop-off Location","","304 Clay St ","Chillicothe","","MO","64601","6066465172","0","","http://www.hopehavenindustries.org/services.htm","39.79253","-93.5475646","26.7284784664569","","false","false","","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","820 S Washington","Chillicothe","Livingston County","MO","64601","6602400270","0","","http://www.att.com/","39.7954507","-93.5537599","26.8614687159172","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"O'Reilly Auto Parts","null","201 South Washington ","Chillicothe","","MO","64601","6606465516","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","39.7847828","-93.5524488","27.266678180961","","false","false","","","false","false","false","false"
