name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Ripple Glass Drop Off","","1642 Crystal Ave","Kansas City","","MO","64126","8162214527","0","","https://www.rippleglass.com/","39.0906785","-94.4980853","0.170616884426419","","false","false","","","false","false","false","false"
"Osco","Osco","5901 Independence Ave","Kansas City","Jackson","MO","64125","8162312036","0","","","39.10489","-94.51301","1.0963248366893","Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #4 (LDPE); Plastic Shopping Bags; Food Storage Bags; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"CLEAR Carpet Recycling","","6303 Wilson Rd","Kasas City","","MO","64123","8554068600","0","","","39.1078022","-94.5080173","1.13628964649403","","false","false","","","false","false","false","false"
"Midwest Scrap Management Inc","","8116 Wilson Road","Kansas City","","MO","64125","8162149204","0","","http://midwestscrap.com/","39.1103538","-94.4907339","1.33370556277239","","false","false","","","false","false","false","false"
"Midwest Scrap Management Inc","","8116 Wilson Road","Kansas City","","MO","64125","8162149204","0","","","39.1103538","-94.4907339","1.33370556277239","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","5400 Independence Ave","Kansas City","Jackson","MO","64123","8162310730","0","","http://www.walgreens.com","39.10529","-94.51906","1.34166878649512","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Midwest Scrap Management Inc","Midwest Scrap Management Inc","8116 Wilson Rd","Kansas City","Jackson","MO","64125","8162149204","8162149214","Monday: 7:30 AM - 4:30 PM Tuesday: 7:30 AM - 4:30 PM Wednesday: 7:30 AM - 4:30 PM Thursday: 7:30 AM - 4:30 PM Friday: 7:30 AM - 4:30 PM Saturday: 7:30 AM - 11:59 PM ","http://www.midwestscrap.com","39.10949","-94.48762","1.35384622156825","Aluminum Cans; Aluminum; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Tin or Steel Cans; Scrap Metal; High-Temp Alloys; Special Metals; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Advantage Metals Recycling, LLC","","3005 Manchester Trfy","Kansas City","","MO","64129","8169225100","0","","http://www.AdvantageRecycling.com/","39.0735433","-94.493819","1.35457488201804","","false","false","","","false","false","false","false"
"Smurfit Recycling","Smurfit Recycling","1009 E Independence Ave ","Independence","Jackson County","MO","64053","8162543366","0","Monday: 9:00 AM - 4:00 PM Tuesday: 9:00 AM - 4:00 PM Wednesday: 9:00 AM - 4:00 PM Thursday: 9:00 AM - 4:00 PM Friday: 9:00 AM - 4:00 PM Saturday: 9:00 AM - 2:00 PM ","http://www.smurfit-stone.com/","39.1039383","-94.4757817","1.52992991641707","Aluminum Cans; Newspapers; Non-ferrous (Copper/Brass/Tin); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","This site is located on Highway 24 (East Independence Avenue).","","false","false","false","false"
"Advance Auto Parts","","4401 E Truman Rd","Kansas City","","MO","64127","8164834077","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","39.09353","-94.5304155","1.6206361094618","","false","false","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","4401 E Truman Rd","Kansas City","Jackson","MO","64127","8164834077","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","39.09383","-94.53102","1.65403133352666","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
