name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Target","Target","620 George Washington Hwy","Lincoln","Providence","RI","02865","4016420080","0","","http://www.target.com/","41.93463","-71.44745","1.44847530091784","Aluminum Cans; Cell Phones; Inkjet Printer Cartridges; MP3 Players; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic Shopping Bags; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Lonsdale Fire Department - SharpSmart/Eureka! Sharps Disposal Site","Lonsdale Fire Department - SharpSmart/Eureka! Sharps Disposal Site","224 Front St","Lincoln","Providence","RI","02865","4017257800","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","","41.90409","-71.40923","2.14904065961451","Needles / Medical Sharps; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","This service is provided in partnership with the SharpSmart/Eureka! Sharp Disposal, which is a program of the Diabetes Foundation of Rhode Island. They provide sharps containers to the public. Participants can deposit their full sharps container in the collection receptacle and then pick up their next free container. Please call the Diabetes Foundation for more information and additional drop-off locations.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","203 Front St","Lincoln","Providence","RI","02865","8002758777","0","","https://www.usps.com/","41.90439","-71.40896","2.15597269067265","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","203 Front St","Lincoln","Providence","RI","02865","0","0","","","41.90439","-71.40896","2.15597269067265","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"911 Cell Phone Bank - Women In Need Network","911 Cell Phone Bank - Women In Need Network","1800 Mendon Rd","Cumberland","Providence","RI","02864","8662907864","0","","http://www.911cellphonebank.org/","41.94416","-71.43623","2.204475157156","Cell Phones; Cameras; Laptop Computers; MP3 Players; Video Games; Video Game Consoles; Smart watches & Apple Watch®
","false","true","Please call to verify drop-off procedures and directions to the location.  For prepaid shipping labels, visit http://www.911cellphonebank.org/drop-off-locations.asp - click on "print shipping label."","","false","false","false","false"
"911 Cell Phone Bank - All Star Wireless","911 Cell Phone Bank - All Star Wireless","26 Front St ","Lincoln","Providence County","RI","02865","8662907864","0","","http://www.911cellphonebank.org/","41.9070598","-71.4045245","2.33141214868086","Cell Phones; Cameras; Laptop Computers; MP3 Players; Video Games; Video Game Consoles; Smart watches & Apple Watch®
","false","true","Please call to verify drop-off procedures and directions to the location.  For prepaid shipping labels, visit http://www.911cellphonebank.org/drop-off-locations.asp - click on "print shipping label."","","false","false","false","false"
"Western Oil Inc.","Western Oil Inc.","1 Duchess Way ","Lincoln","Providence County","RI","02865","8002405540","0","","http://www.westernoil.com","41.893997","-71.406193","2.58722719247758","Glue & Adhesives; Antifreeze; Asbestos; Brake Fluid; Compact Fluorescent Lights; Fluorescent Lamps/Tubes; Fungicides; Gasoline and Unwanted Fuels; Herbicides; Household Cleaners; Insecticides; Unused Paint; Latex Paint; Paint Thinner; Pesticides; Solvents; Transmission Fluid; Used Motor Oil; Oil Filters; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","true","true","This site will consider accepting other hazardous waste on a case by case basis.  Please contact the site for more information.","","false","false","false","false"
"Town of Cumberland Christmas Tree Recycling Drop-off Site - Kent Street Garage","","Kent Street","Cumberland","","RI","2864","4019444276","0","","","41.9183232","-71.3985628","2.61182206319471","","false","false","","","false","false","false","false"
"Western Oil, Inc.","","PO Box 518","Lincoln","","RI","2904","4017278600","0","","http://www.westernoil.com/","41.8936347","-71.4056472","2.62427702251404","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","15 School St","Albion","Providence","RI","02802","8002758777","0","","https://www.usps.com/","41.95147","-71.45777","2.64859602739083","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
