name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Leahy's Liquor Store","Leahy's Liquor Store","16 Washington St","Taunton","Bristol","MA","02780","5088247741","0","","http://www.mass.gov/eea/agencies/massdep/recycle/reduce/bottle-and-can-recycling.html","41.90343","-71.09791","0.391152946148272","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Clean, empty bottles and cans accepted.  Redemption centers deduct processing fees from refunds.","","false","false","false","false"
"Coyle and Cassidy High School","","2 Hamilton Street","Taunton","","MA","2780","9782842500","0","","","41.9091737","-71.0953672","0.522388879908343","","false","false","","","false","false","false","false"
"St. Thomas Church","","111 High St","Taunton","","MA","2780","9782842500","0","","","41.8999475","-71.0968063","0.584246311294024","","false","false","","","false","false","false","false"
"Taunton Catholic Middle School","","61 Summer Street","Taunton","","MA","2780","9782842500","0","","","41.8988592","-71.0873359","1.01977097407787","","false","false","","","false","false","false","false"
"User-Friendly Recycling, LLC","","336 Weir Street","Taunton","","MA","2780","5088281644","0","","http://www.ufrecycling.com/","41.8926013","-71.0903717","1.18520370861452","","false","false","","","false","false","false","false"
"Whittenton Redemption","","437 Whittenton St","Taunton","","MA","2780","0","0","","","41.9236841","-71.1040947","1.21686072621636","","false","false","","","false","false","false","false"
"Shaws","","260 Winthrop Street","Taunton","","MA","2780","5088220137","0","","","41.8895105","-71.1165723","1.29875549687306","","false","false","","","false","false","false","false"
"Shaw's","Shaw's","260 Winthrop St","Taunton","Bristol","MA","02780","5088220137","0","","","41.88906","-71.11984","1.41193037261584","Plastic Shopping Bags; Food Storage Bags; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"911 Cell Phone Bank - TCS Wireless","911 Cell Phone Bank - TCS Wireless","296 Winthrop St","Taunton","Bristol","MA","02780","8662907864","0","","http://www.911cellphonebank.org/","41.88899","-71.12019","1.42597879808473","Cell Phones; Cameras; Laptop Computers; MP3 Players; Video Games; Video Game Consoles; Smart watches & Apple Watch®
","false","true","Please call to verify drop-off procedures and directions to the location.  For prepaid shipping labels, visit http://www.911cellphonebank.org/drop-off-locations.asp - click on "print shipping label."","","false","false","false","false"
"Taunton Landfill","Taunton Landfill","340 E Britannia St","Taunton","Bristol","MA","02780","5088214444","0","Monday: 7:00 AM - 3:30 PM Tuesday: 7:00 AM - 3:30 PM Wednesday: 7:00 AM - 3:30 PM Thursday: 7:00 AM - 3:30 PM Friday: 7:00 AM - 3:30 PM Saturday: 7:00 AM - 11:59 PM ","http://www.taunton-ma.gov/pages/tauntonma_publicworks/rate","41.92217","-71.08518","1.49562106922056","Brush; Lead Acid (Pb) Batteries; Cardboard; Christmas Trees; Clothing; Compact Fluorescent Lights; Computer (Recycling); Ferrous Metals (Steel or Iron); Fluorescent Lamps/Tubes; Grass Clippings; Large Household Appliances; Leaves; Needles / Medical Sharps; Newspapers; Non-ferrous (Copper/Brass/Tin); Other Batteries; Propane Tanks; Televisions; Tree Trimmings; Used Motor Oil; Used Tires; Weeds","false","true","Please call for more information about computers and televisions.  There is a $5.00 disposal fee for each computer, television, and monitor and a $10.00 fee for each large television. Other HHW materials and chemicals are only collected during special collection events.  Please call for information on HHW collection.  There is a Take It Or Leave It Shed, a Salvation Army box, and a St. Vincent de Paul box at this site.  Grass clippings, leaves, wood chips, and easily raked materials are accepted free of charge.  There is a $2.90 fee for each 100 pounds of brush.","","false","false","false","false"
"AutoZone","","294 Winthrop St","Taunton","","MA","2780","5088232037","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","41.8879819","-71.1208993","1.50412946377078","","false","false","","","false","false","false","false"
"City of Taunton Household Hazardous Waste Collection Program","","","Taunton","","MA","2780","5088233582","0","","https://www.taunton-ma.gov","41.9241038","-71.121085","1.50553500821654","","false","false","","","false","false","false","false"
"Taunton Redemption Center","Taunton Redemption Center","449 Broadway","Taunton","Bristol","MA","02780","5088024920","0","","http://www.mass.gov/eea/agencies/massdep/recycle/reduce/bottle-and-can-recycling.html","41.92584","-71.09002","1.5585728487766","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Clean, empty bottles and cans accepted.  Redemption centers deduct processing fees from refunds.","","false","false","false","false"
"Taunton Landfill and Recycling Center","","340 E Britannia St","Taunton","","MA","2780","5088214444","0","","https://www.taunton-ma.gov","41.9252006","-71.0846882","1.67258439989898","","false","false","","","false","false","false","false"
"Taunton High School","","50 Williams St","Taunton","","MA","2780","8884022665","0","","https://www.discoverbooks.com/Default.asp","41.9016176","-71.0713528","1.73891653097579","","false","false","","","false","false","false","false"
"Old Colony Scrap","Old Colony Scrap","655 W Water St ","Taunton","Bristol County","MA","02780","6174130906","0","Monday: 8:00 AM - 4:00 PM Tuesday: 8:00 AM - 4:00 PM Wednesday: 8:00 AM - 4:00 PM Thursday: 8:00 AM - 4:00 PM Friday: 8:00 AM - 4:00 PM Saturday: 8:00 AM - 11:59 PM ","http://oldcolonyscrap.com","41.879585","-71.095898","1.884615426724","Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","true","true","","","false","false","false","false"
"Advance Auto Parts","null","438 Broadway","Taunton","","MA","02780","5088800108","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","41.9300171","-71.086873","1.88940380710917","","false","false","","","false","false","false","false"
"Taunton Redemption Center","","449 Broadway","Taunton","","MA","2780","5088024920","0","","https://www.mass.gov/topics/recycling-waste-management","41.9300459","-71.0858607","1.91681648468458","","false","false","","","false","false","false","false"
"Advance Auto Parts","null","10 Cape Rd","Taunton","","MA","02780","5088802090","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","41.9061837","-71.0663884","1.96663694627372","","false","false","","","false","false","false","false"
