name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","143 Front St","Marion","Plymouth","MA","02738","8002758777","0","","https://www.usps.com/","41.70314","-70.76257","0.461588936878055","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","143 Front St","Marion","Plymouth","MA","02738","0","0","","","41.70314","-70.76257","0.461588936878055","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Blue Rhino Exchange - Christy's of Cape Cod #608","Blue Rhino Exchange - Christy's of Cape Cod #608","413 Wareham Rd","Marion","Plymouth","MA","02738","5087482382","0","","http://www.bluerhino.com","41.71503","-70.77081","0.897317946344805","Propane Tank Exchange; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Carver Marion Wareham Regional Disposal District","","Benson Brook Road","Marion","","MA","2738","9782842500","0","","","41.7039197","-70.7763003","1.06861824331863","","false","false","","","false","false","false","false"
"Town of Marion Recycling Center","","Benson Brook Rd","Marion","","MA","2738","5087483500","0","","https://www.marionma.gov","41.7039197","-70.7763003","1.06861824331863","","false","false","","","false","false","false","false"
"Community Baptist Church","","441 Front St","Marion","","MA","2738","9782842500","0","","","41.7211876","-70.7737385","1.28649159192317","","false","false","","","false","false","false","false"
"Mattapoisett Transfer Station","","100 Tinkham Hill Rd","Mattapoisett","","MA","2739","9782842500","0","","","41.6924223","-70.8194026","3.42721406684643","","false","false","","","false","false","false","false"
"Shaw's","Shaw's","127 Marion Rd","Wareham","Plymouth","MA","02571","5089431025","0","","","41.75748","-70.73118","3.66238126433263","Plastic Shopping Bags; Food Storage Bags; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Browne's Package Store","Browne's Package Store","135 Marion Rd","Wareham","Plymouth","MA","02571","5082952220","0","","http://www.mass.gov/eea/agencies/massdep/recycle/reduce/bottle-and-can-recycling.html","41.75748","-70.73118","3.66238126433263","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Clean, empty bottles and cans accepted.  Redemption centers deduct processing fees from refunds.","","false","false","false","false"
"Mahoney's Building Supply","","1 Industrial Drive","Mattapoisett","","MA","2739","5087586921","0","","https://www.truevalue.com/","41.677059","-70.81534","3.71785096834545","","false","false","","","false","false","false","false"
