name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","69 Pleasant St","Gardner","Worcester","MA","01440","8002758777","0","","https://www.usps.com/","42.5746","-71.99543","10.0325316116404","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","69 Pleasant St","Gardner","Worcester","MA","01440","0","0","","","42.5746","-71.99543","10.0325316116404","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Shaw's","Shaw's","1175 Main St","Clinton","Worcester","MA","01510","9783680306","0","","","42.43523","-71.68546","10.0755290741607","Plastic Shopping Bags; Food Storage Bags; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at Grainger","Call2Recycle at Grainger","209 Brooks St","Worcester","Worcester","MA","01606","5088537300","0","","http://www.grainger.com/","42.32291","-71.7998","10.1108166333308","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","206 Worcester Rd","Princeton","Worcester","MA","01541","8002758777","0","","https://www.usps.com/","42.41942","-71.87728","2.56209081507845","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","206 Worcester Rd","Princeton","Worcester","MA","01541","0","0","","","42.41942","-71.87728","2.56209081507845","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Still Water Recycling","","174 Greenland Rd","Sterling","","MA","1564","8665865228","0","","","42.4300579","-71.8012238","4.45571337001703","","false","false","","","false","false","false","false"
"Ftichburg/Westminster Landfill","Ftichburg/Westminster Landfill","101 Fitchburg Rd","Westminster","Worcester","MA","01473","9788740037","0","","","42.52582","-71.87845","4.79783911047611","Yard Waste; Asbestos; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","true","true","","","false","false","false","false"
"Wachusett Watershed Regional Recycling Center","Wachusett Watershed Regional Recycling Center","131 Raymond Huntington Hwy ","West Boylston","Worcester County","MA","01583","0","0","","http://www.townofholden.net/","42.3993531","-71.8084098","5.40711437203999","Clothing; Gift Bags; Household Goods; Magazines; Mercury Containing Items; Ni-Cd Batteries; Ornaments; Batteries (Rechargeable)","false","true","","","false","false","false","false"
"Wachusett Watershed Regional Recycling Center","","131 Raymond Huntington Hwy","Sterling","","MA","1564","5088293954","0","","https://www.westboylston-ma.gov/","42.3993844","-71.8082977","5.40945385325614","","false","false","","","false","false","false","false"
"Town of Hubbardston Recycling Center","Town of Hubbardston Recycling Center","68 Worcester Rd","Hubbardston","Worcester","MA","01452","9789281404","0","","http://hubbardstonma.us/recycling.htm","42.45522","-71.99239","5.67899038646252","Antifreeze; Lead Acid (Pb) Batteries; Computer Monitors; Large Household Appliances; Propane Tanks; Televisions; Used Motor Oil; Oil Filters; Used Tires","false","true","This site is located at the Highway Garage.  Some fees may apply.  Please call for more information.","","false","false","false","false"
"Sterling DPW Yard HHW Drop-off Site","Town of Sterling DPW Yard HHW Drop-off Site","171 Worcester Rd","Sterling","Worcester","MA","01564","9784226767","0","Monday: 9:30 AM - 5:30 PM Tuesday: 9:30 AM - 5:30 PM Thursday: 9:30 AM - 5:30 PM Friday: 9:30 AM - 5:30 PM Saturday: 8:00 AM - 4:00 PM ","http://www.sterling-ma.gov/Pages/SterlingMA_Webdocs/dir_dpw","42.42196","-71.7748","5.9143928968402","Antifreeze; Brake Fluid; Lead Acid (Pb) Batteries; Compact Fluorescent Lights; Fluorescent Lamps/Tubes; Mercury Containing Items; Transmission Fluid; Used Motor Oil; Oil Filters","false","true","This site is staffed by DPW personnel.","","false","false","false","false"
"E.H. Perkins Construction","E.H. Perkins Construction","194 Worcester Rd ","Sterling","Worcester County","MA","01564","5083586161","0","","","42.4278985","-71.7685951","6.05960245794999","Broken Asphalt/Aggregate; Brick(s); Concrete (Set); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Town of Sterling Recycling Center","","171 Worcester Rd","Sterling","","MA","1564","9784228111","0","","https://www.sterling-ma.gov","42.4278587","-71.7677622","6.10066886531645","","false","false","","","false","false","false","false"
"City of Fitchburg Recycling Drop-Off Site","","Fitchburg Rd","Fitchburg","","MA","1420","9783459582","0","","http://www.ci.fitchburg.ma.us","42.5432522","-71.8512404","6.18891547220949","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","140 Princeton St","Jefferson","Worcester","MA","01522","8002758777","0","","https://www.usps.com/","42.36489","-71.88144","6.32260519682212","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
