name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Sprint Store","","39 Winter St","Boston","","MA","2108","6175423777","0","","https://newsroom.sprint.com/csr/device-donations/","42.3561507","-71.0616873","0.156789210200979","","false","false","","","false","false","false","false"
"Exhale","Exhale","45 Province St","Boston","Suffolk","MA","02108","6175327000","0","","https://boston.exhalespa.com/","42.35692","-71.06016","0.200759279002672","Yoga Mats; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"City Sports","City Sports","11 Bromfield St","Boston","Suffolk","MA","02108","6174232015","0","Monday: 8:00 AM - 8:30 PM Tuesday: 8:00 AM - 8:30 PM Wednesday: 8:00 AM - 8:30 PM Thursday: 8:00 AM - 8:30 PM Friday: 8:00 AM - 8:30 PM Saturday: 9:00 AM - 8:00 PM Sunday: 10:00 AM - 7:00 PM ","http://www.citysports.com/","42.35687","-71.05993","0.212996934175359","Shoes; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","All locations of City Sports host a box to donate worn athletic shoes.","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","371 Washington St","Boston","Suffolk","MA","02108","6174510828","0","","http://www.att.com/","42.35646","-71.05948","0.243546728745125","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"City of Boston Large Item Pick-Up","City of Boston Large Item Pick-Up","1 City Hall Sq","Boston","Suffolk","MA","02201","6176354500","0","","http://www.cityofboston.gov/","42.35935","-71.05952","0.254094314373159","Carpet; Electronics; Furniture; Large Household Appliances; Bed Mattresses; Small Appliances; Computer (Recycling); Computer Monitors; Dehumidifiers; Refrigerators; Televisions","true","false","Please visit website or call to schedule pick-up of large items. (limit 5 items per household, per year)","","false","false","false","false"
"Whole Foods Market","Whole Foods Market","181 Cambridge St","Boston","Suffolk","MA","02114","6177230004","0","","http://www.wholefoodsmarket.com/","42.36128","-71.06557","0.261968153452262","Plastic #5 (Polypropylene); Plastic Shopping Bags; Alkaline/Single-Use Batteries; Gift Cards; Cork; Water Filters; Bubble Wrap (Reuse); Food Storage Bags; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Most Whole Foods stores participate in a variety of recycling programs. Items accepted may vary slightly by location - check with your local store to see what they are currently accepting.","","false","false","false","false"
"Verizon Wireless","Verizon Wireless","340 Washington St","Boston","Suffolk","MA","02108","8666444532","0","","http://www.verizonwireless.com/","42.35676","-71.05886","0.267793246600596","Cell Phones; Cell Phone Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","<A Href="https://www.trade-in.vzw.com/home.aspx">
The Verizon Wireless Trade-In Program</A> allows you to trade in your used handset or tablet in a convenient and responsible way. 
<P>
<P>
Verizon Wireless works every day to protect our environment and give our customers opportunities to do the same. <A Href="http://aboutus.vzw.com/Green_Initiative/overview.html">Click here</A> for more examples of the earth-friendly initiatives and programs Verizon Wireless is proud to offer and support.","","false","false","false","false"
"Pearle Vision Center","Pearle Vision Center","100 City Hall Plz","Boston","Suffolk","MA","02108","6175237400","0","Monday: 9:00 AM - 6:00 PM Wednesday: 9:00 AM - 6:00 PM Friday: 9:00 AM - 6:00 PM Tuesday: 9:00 AM - 8:00 PM Thursday: 9:00 AM - 8:00 PM Saturday: 10:00 AM - 5:00 PM ","http://www.pearlevision.com","42.35932","-71.05908","0.273436229533045","Eyeglasses; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","This site accepts eyeglasses and all types of sunglasses in any condition.","","false","false","false","false"
"Staples","","25 Court Street","Boston","","MA","2108","6173671747","0","","https://www.staples.com/sbd/cre/marketing/sustainability-center/recycling-services/","42.3593508","-71.0589696","0.279447987090885","","false","false","","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","443 Washington St","Boston","Suffolk","MA","02111","6173576107","0","","http://www.att.com/","42.35709","-71.0585","0.281479738930381","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"Whole Foods Market","","181 Cambridge St","Boston","","MA","2114","6177230004","0","","https://www.preserve.eco/","42.362046","-71.0655267","0.312069751808913","","false","false","","","false","false","false","false"
