name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Land's End Marine Supply,Inc.","Land's End Marine Supply,Inc.","337 Commercial St","Provincetown","Barnstable","MA","02657","5084870784","0","","http://www.radioshack.com/","42.05237","-70.18484","0.0409595218483487","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Provincetown Bike Rentals","Provincetown Bike Rentals","136 Bradford Street","Provincetown","Barnstable ","MA","02657","7744474539","0","","","42.05365685","-70.1859929992394","0.0806846868272147","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Town of Provincetown Curbside Recycling","Town of Provincetown Curbside Recycling","260 Commercial St","Provincetown","Barnstable","MA","02657","5084877000","0","","http://www.provincetown-ma.gov/","42.05126","-70.1875","0.130452783640347","Aluminum Cans; Cardboard; Glass (Blue); Glass (Brown); Glass (Clear); Glass (Green); Magazines; Newspapers; Office Paper; Paper (Mixed); Plastic #1 (PETE); Plastic #2 (Color HDPE); Plastic #2 (HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Tin or Steel Cans","false","false","Provincetown provides curbside residential trash and recycling pick-up to all single-family homes and to apartments and condominiums with eight or fewer units.","","true","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","219 Commercial St","Provincetown","Barnstable","MA","02657","8002758777","0","","https://www.usps.com/","42.04919","-70.18839","0.270897887110354","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","219 Commercial St","Provincetown","Barnstable","MA","02657","0","0","","","42.04919","-70.18839","0.270897887110354","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Conwell Enterprises Inc","Conwell Enterprises Inc","21 Conwell St","Provincetown","Barnstable","MA","02657","5084874144","0","","http://www.radioshack.com/","42.0577","-70.18745","0.369844223019687","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Ptown Bikes","Ptown Bikes","42 Bradford Street","Provincetown","Barnstable ","MA","02657","5084878735","0","","","42.0475004","-70.1926206810879","0.499792251221129","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Provincetown Transfer Station","Provincetown Transfer Station","90 Race Point Rd ","Provincetown","Barnstable County","MA","02657","5084877076","0","","http://www.provincetown-ma.gov/","42.060391","-70.194091","0.696174757764714","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Aluminum; Glass (Brown); Brush; Cardboard; Catalogs; Christmas Trees; Glass (Clear); Compact Fluorescent Lights; Computer Paper; Computer (Recycling); Electronics; Ferrous Metals (Steel or Iron); Fluorescent Lamps/Tubes; Grass Clippings; Glass (Green); Greeting Cards; Large Household Appliances; Leaves; Magazines; Mercury Containing Items; Paper (Mixed); Newspapers; Ni-Cd Batteries; Non-ferrous (Copper/Brass/Tin); Phone books; Propane Tanks; Batteries (Rechargeable); Televisions; Tin or Steel Cans; Tree Trimmings; Used Motor Oil; Used Tires; Weeds; Office Paper; Wood; Yard Waste; MP3 Players","true","true","Stickers for the Transfer Station are FREE to Residents & Property Owners and may be obtained at the Transfer Station. Proof of Residency or Ownership must be provided.","","false","false","false","false"
"Wellfleet Transfer Station & Recycling Center","Wellfleet Transfer Station & Recycling Center","370 Coles Neck Rd ","Wellfleet","Barnstable County","MA","02667","5083490335","0","","http://www.wellfleetma.org/Public_Documents/WellfleetMA_Recycling/index","41.950786","-70.046717","10.0130656588248","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Aerosol Spray Cans; Aluminum Cans; Aluminum; Antifreeze; Glass (Brown); Lead Acid (Pb) Batteries; Cardboard; Christmas Trees; Glass (Clear); Clothing; Computer Paper; Computer (Recycling); Construction Materials; Ferrous Metals (Steel or Iron); Gift Boxes; Glass (Green); Greeting Cards; Large Household Appliances; Leaves; Paper (Mixed); Newspapers; Ni-Cd Batteries; Non-ferrous (Copper/Brass/Tin); Paint Donation; Latex Paint; Paperboard; Plastic Shopping Bags; Swap Shop; Televisions; Tin or Steel Cans; Used Motor Oil; Oil Filters; Used Tires; Office Paper; Yard Waste; Textiles","false","true","Closed Wed & Thu during winter months.","","false","false","false","false"
"Call2Recycle at Wellfleet Transfer Station","Call2Recycle at Wellfleet Transfer Station","370 Coles Neck Rd ","Wellfleet","Barnstable County","MA","02667","5083490335","0","","http://www.wellfleet-ma.gov/transfer-station-recycling-center","41.950786","-70.046717","10.0130656588248","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","Call2Recycle","false","false","false","false"
