name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","2282 Main St","West Warren","Worcester","MA","01092","8002758777","0","","https://www.usps.com/","42.2122","-72.23937","0.0435503097688539","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","2282 Main St","West Warren","Worcester","MA","01092","0","0","","","42.2122","-72.23937","0.0435503097688539","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Fijol's Truck and Auto Salvage","Fijol's Truck and Auto Salvage","600 Old West Warren Rd ","Warren","Worcester County","MA","01083","4134365848","0","","","42.2150478","-72.2259296","0.673449352927917","Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Please call before dropping off used motor oil.","","false","false","false","false"
"Blue Rhino Exchange - Xtra Mart #7455","Blue Rhino Exchange - Xtra Mart #7455","400 Main St 1","Sturbridge","Worcester County","MA","01566","5083472188","0","","http://www.bluerhino.com","42.111689","-72.0967093","10.0485789515514","Propane Tank Exchange; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Wood Waste of Boston","Wood Waste of Boston","87 New Boston Rd ","Sturbridge","Worcester County","MA","01566","6173873700","0","","","42.1199769","-72.0827502","10.2095523345369","Wood; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Wilbraham Department of Public Works","","2720 Boston Road","Wilbraham","","MA","1095","9782842500","0","","","42.1527958","-72.4273803","10.5042104223877","","false","false","","","false","false","false","false"
"Wilbraham Disposal and Recycling Center","Wilbraham Disposal and Recycling Center","2720 Boston Rd ","Wilbraham","Hampden County","MA","01095","4135962814","0","Wednesday: 7:00 AM - 3:00 PM Thursday: 7:00 AM - 3:00 PM Friday: 7:00 AM - 3:00 PM Saturday: 7:00 AM - 5:00 PM Sunday: 12:00 PM - 5:00 PM ","http://www.wilbraham-ma.gov/","42.151542","-72.4268811","10.5150061340219","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #7; Aluminum Cans; Aluminum; Book Recycling; Glass (Brown); Brown Paper Bags; Brush; Cardboard; Catalogs; Cell Phones; Christmas Trees; Glass (Clear); Compact Fluorescent Lights; Computer (Reuse); Computer Paper; Computer (Recycling); Drink Boxes; Electronics; Ferrous Metals (Steel or Iron); Fluorescent Lamps/Tubes; Gift Boxes; Grass Clippings; Glass (Green); Greeting Cards; Large Household Appliances; Leaves; Magazines; Milk Cartons; Paper (Mixed); Newspapers; Non-ferrous (Copper/Brass/Tin); Paint Donation; Latex Paint; Paperboard; Phone books; Televisions; Tin or Steel Cans; Tree Trimmings; Used Tires; Weeds; Office Paper; Yard Waste; MP3 Players","false","true","","","false","false","false","false"
"Town of Holland Wood Recycling Center","","21 Dug Hill Rd","Holland","","MA","1521","4132457108","0","","https://town.holland.ma.us","42.0694253","-72.1582967","10.6866473388676","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","60 Church Ln","Wheelwright","Worcester","MA","01094","8002758777","0","","https://www.usps.com/","42.3495","-72.14009","10.7373481819734","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","60 Church Ln","Wheelwright","Worcester","MA","01094","0","0","","","42.3495","-72.14009","10.7373481819734","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
