name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","6 Main St","Hubbardston","Worcester","MA","01452","8002758777","0","","https://www.usps.com/","42.47486","-72.0066","0.536627792823256","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","6 Main St","Hubbardston","Worcester","MA","01452","0","0","","","42.47486","-72.0066","0.536627792823256","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Town of Hubbardston Recycling Center","Town of Hubbardston Recycling Center","68 Worcester Rd","Hubbardston","Worcester","MA","01452","9789281404","0","","http://hubbardstonma.us/recycling.htm","42.45522","-71.99239","1.72458335563465","Antifreeze; Lead Acid (Pb) Batteries; Computer Monitors; Large Household Appliances; Propane Tanks; Televisions; Used Motor Oil; Oil Filters; Used Tires","false","true","This site is located at the Highway Garage.  Some fees may apply.  Please call for more information.","","false","false","false","false"
"G & A Precycling","","12 Baltic Lane","Fitchburg","","MA","1420","9785037442","0","","","42.576223","-71.8397522","10.4732767018324","","false","false","","","false","false","false","false"
"Still Water Recycling","","174 Greenland Rd","Sterling","","MA","1564","8665865228","0","","","42.4300579","-71.8012238","10.624266021594","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","123 Central St","Ashburnham","Worcester","MA","01430","8002758777","0","","https://www.usps.com/","42.62656","-71.91906","10.9164567685063","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","123 Central St","Ashburnham","Worcester","MA","01430","0","0","","","42.62656","-71.91906","10.9164567685063","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Blue Rhino Exchange - Aubuchon Hardware #1","Blue Rhino Exchange - Aubuchon Hardware #1","84 Franklin Rd","Fitchburg","Worcester","MA","01420","9783437500","0","","http://www.bluerhino.com","42.56846","-71.81704","11.0844571658839","Propane Tank Exchange; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Wyman's Liquors","Wyman's Liquors","519 Electric Ave","Fitchburg","Worcester","MA","01420","9783421722","0","","http://www.mass.gov/eea/agencies/massdep/recycle/reduce/bottle-and-can-recycling.html","42.56829","-71.81655","11.0987924390936","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Clean, empty bottles and cans accepted.  Redemption centers deduct processing fees from refunds.","","false","false","false","false"
"Wachusett Watershed Regional Recycling Center","Wachusett Watershed Regional Recycling Center","131 Raymond Huntington Hwy ","West Boylston","Worcester County","MA","01583","0","0","","http://www.townofholden.net/","42.3993531","-71.8084098","11.1698144915979","Clothing; Gift Bags; Household Goods; Magazines; Mercury Containing Items; Ni-Cd Batteries; Ornaments; Batteries (Rechargeable)","false","true","","","false","false","false","false"
"Wachusett Watershed Regional Recycling Center","","131 Raymond Huntington Hwy","Sterling","","MA","1564","5088293954","0","","https://www.westboylston-ma.gov/","42.3993844","-71.8082977","11.1736959217852","","false","false","","","false","false","false","false"
"Pak Mail Center US677","","499 Electric Ave","Fitchburg","","MA","1420","9783531800","0","","https://www.pakmail.com/","42.5692739","-71.8148583","11.2080741672724","","false","false","","","false","false","false","false"
