name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","44 Summer St","South Walpole","Norfolk","MA","02071","8002758777","0","","https://www.usps.com/","42.10417","-71.26324","0.40586553546039","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","44 Summer St","South Walpole","Norfolk","MA","02071","0","0","","","42.10417","-71.26324","0.40586553546039","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Nexgen Wireless, LLC","","210 Patriot Pl","Foxborough","","MA","2035","5082039456","0","","","42.0940008","-71.2672141","0.53373264356819","","false","false","","","false","false","false","false"
"FOXBORO BIKE","FOXBORO BIKE","211 NORTH STREET","Foxboro","Norfolk ","MA","02035","5086982453","0","","","42.1027381","-71.2588585700984","0.589727726492125","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Staples","","360 Patriot Place","Foxboro","","MA","2035","5086981890","0","","https://www.staples.com/sbd/cre/marketing/sustainability-center/recycling-services/","42.086328","-71.2698499","1.04129009818022","","false","false","","","false","false","false","false"
"Allied Recycling Center Inc","Allied Recycling Center Inc","1901 Main St","Walpole","Norfolk","MA","02081","5086688699","0","Monday: 7:00 AM - 5:00 PM Tuesday: 7:00 AM - 5:00 PM Wednesday: 7:00 AM - 5:00 PM Thursday: 7:00 AM - 5:00 PM Friday: 7:00 AM - 5:00 PM Saturday: 8:00 AM - 3:00 PM ","http://www.alliedrecyclingcenterinc.com/","42.11941","-71.27958","1.33378400198907","Aluminum; Car; Ferrous Metals (Steel or Iron); Large Household Appliances; Non-ferrous (Copper/Brass/Tin); Wire; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Chace Building Supply","Chace Building Supply","129 Washington St","Foxboro","Norfolk","MA","02035","5085437316","0","","http://www.truevalue.com/","42.07847","-71.28544","1.76580953674357","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","Call2Recycle","false","false","false","false"
"Big Brother Big Sister Foxboro Clothing Bin","","141 Main St","Foxborough","","MA","2035","1800483550","0","","https://www.bbbsfoundation.org/","42.075329","-71.2604148","1.86988851959138","","false","false","","","false","false","false","false"
"Electronix ReDux","","282 Dedham Street","Norfolk","","MA","2056","8774693927","0","","http://www.bostonelectronicwaste.com/recycling/","42.0875845","-71.3047744","2.01220823762136","","false","false","","","false","false","false","false"
"Gizmogul","Gizmogul","6 Merchant St Ste 5","Sharon","Norfolk","MA","02067","8667842238","0","Monday: 9:00 AM - 5:00 PM Tuesday: 9:00 AM - 5:00 PM Wednesday: 9:00 AM - 5:00 PM Thursday: 9:00 AM - 5:00 PM Friday: 9:00 AM - 5:00 PM ","http://gizmogul.com","42.11787","-71.23362","2.19419344343562","Servers; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","true","true","Gizmogul pays for your smart phones, PDAs, tablets and more. Visit website for your free mailer and program details.","","false","false","false","false"
