name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Blue Rhino Exchange - Harwich Getty","Blue Rhino Exchange - Harwich Getty","709 Main St","Harwich","Barnstable","MA","02645","5084321310","0","","http://www.bluerhino.com","41.68592","-70.07452","1.37101920578695","Propane Tank Exchange; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","944 Route 28","South Harwich","Barnstable","MA","02661","8002758777","0","","https://www.usps.com/","41.68273","-70.04376","1.44272338286491","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","944 Route 28","South Harwich","Barnstable","MA","02661","0","0","","","41.68273","-70.04376","1.44272338286491","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Shred Nations","Shred Nations (inside The UPS Store)","1421 Orleans Rd","Harwich","Barnstable","MA","02645","8007473365","0","Monday: 9:00 AM - 6:00 PM Tuesday: 9:00 AM - 6:00 PM Wednesday: 9:00 AM - 6:00 PM Thursday: 9:00 AM - 6:00 PM Friday: 9:00 AM - 6:00 PM Saturday: 9:00 AM - 3:00 PM ","http://www.shrednations.com/","41.70666","-70.02276","1.8222385241208","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Computer Monitors; Electronics; Computer Peripherals; Small Electronics; Televisions; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","2365 State Hwy","Eastham","Barnstable","MA","02642","0","0","","","41.83939","-69.99096","10.1526130498777","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","1484 Orleans Rd","Harwich","Barnstable","MA","02645","8002758777","0","","https://www.usps.com/","41.71012","-70.0203","2.0079440171778","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","1484 Orleans Rd","Harwich","Barnstable","MA","02645","0","0","","","41.71012","-70.0203","2.0079440171778","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Harwich Transfer Station","Harwich Transfer Station","209 Queen Anne Rd ","Harwich","Barnstable County","MA","02645","5084307558","0","","http://www.harwichtransfer.com","41.697762","-70.096048","2.01307201225923","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Aerosol Spray Cans; Aluminum Cans; Antifreeze; Glass (Brown); Lead Acid (Pb) Batteries; Cardboard; Catalogs; Christmas Trees; Glass (Clear); Clothing; Computer Paper; Ferrous Metals (Steel or Iron); Gasoline and Unwanted Fuels; Gift Bags; Grass Clippings; Glass (Green); Greeting Cards; Household Goods; Large Household Appliances; Leaves; Magazines; Needles / Medical Sharps; Mercury Containing Items; Paper (Mixed); Newspapers; Ni-Cd Batteries; Non-ferrous (Copper/Brass/Tin); Ornaments; Paint Donation; Phone books; Propane Tanks; Televisions; Tin or Steel Cans; Used Motor Oil; Oil Filters; Used Tires; Office Paper; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","Visitors pay $8 to recycle and dispose of trash.","Call2Recycle","false","false","false","false"
"Harwich Recycling Center","","207 Queen Anne Rd","Harwich","","MA","2645","8884022665","0","","https://www.discoverbooks.com/Default.asp","41.6981695","-70.096613","2.03912631148937","","false","false","","","false","false","false","false"
"Blue Rhino Exchange - Tedeschi #103","Blue Rhino Exchange - Tedeschi #103","435 Main St ","Harwich","Barnstable County","MA","02645","5084326074","0","","http://www.bluerhino.com","41.6887548","-70.0981555","2.27305607724576","Propane Tank Exchange; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
