name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","166 Boston Tpke","Shrewsbury","Worcester","MA","01545","8002758777","0","","https://www.usps.com/","42.2784","-71.74601","0.933289452276475","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","166 Boston Tpke","Shrewsbury","Worcester","MA","01545","0","0","","","42.2784","-71.74601","0.933289452276475","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walgreens","Walgreens","225 Boston Tpke","Shrewsbury","Worcester","MA","01545","5087564201","0","","http://www.walgreens.com","42.27632","-71.74293","1.09091710586706","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"LensCrafters","LensCrafters","77 Boston Tpke","Shrewsbury","Worcester","MA","01545","5087757500","0","Monday: 10:00 AM - 8:00 PM Tuesday: 10:00 AM - 8:00 PM Wednesday: 10:00 AM - 8:00 PM Thursday: 10:00 AM - 8:00 PM Friday: 10:00 AM - 8:00 PM Saturday: 10:00 AM - 6:00 PM ","http://www.lenscrafters.com","42.27537","-71.75147","1.17208625752064","Eyeglasses; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Verizon Wireless","Verizon Wireless","77 Boston Tpke","Shrewsbury","Worcester","MA","01545","5087670900","5087670596","","http://www.verizonwireless.com/","42.27537","-71.75147","1.17208625752064","Cell Phones; Cell Phone Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","<A Href="https://www.trade-in.vzw.com/home.aspx">
The Verizon Wireless Trade-In Program</A> allows you to trade in your used handset or tablet in a convenient and responsible way. 
<P>
<P>
Verizon Wireless works every day to protect our environment and give our customers opportunities to do the same. <A Href="http://aboutus.vzw.com/Green_Initiative/overview.html">Click here</A> for more examples of the earth-friendly initiatives and programs Verizon Wireless is proud to offer and support.","","false","false","false","false"
"Blue Rhino Exchange - ENT, Inc. -Shrewsbury Texaco","Blue Rhino Exchange - ENT, Inc. -Shrewsbury Texaco","271 Boston Tpke","Shrewsbury","Worcester","MA","01545","5087532104","0","","http://www.bluerhino.com","42.27534","-71.74116","1.17486354480225","Propane Tank Exchange; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Got Books Inc. - Shrewsbury Senior Center","Got Books Inc. - Shrewsbury Senior Center","98 Maple Ave","Shrewsbury","Worcester","MA","01545","9786646555","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://www.gotbooks.com","42.29011","-71.72251","1.22462498905209","Books (Reuse); Book Recycling; CD/DVD/Blu-ray/UHD discs; VHS & Cassette Tapes; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","true","true","","","false","false","false","false"
"St. Anne's Human Services","St. Anne's Human Services","130 Boston Tpke","Shrewsbury","Worcester","MA","01545","5087994169","0","Monday: 9:00 AM - 3:00 PM Tuesday: 9:00 AM - 3:00 PM Wednesday: 9:00 AM - 3:00 PM Thursday: 9:00 AM - 8:00 PM Friday: 9:00 AM - 12:00 PM Saturday: 9:00 AM - 12:00 PM ","null","42.27386","-71.74844","1.25137531432903","Clothing; Gift Bags; Eyeglasses; Household Goods; Ornaments; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","All items should be clean and in reusable condition.","","false","false","false","false"
"Staples, Inc.","Staples","541B Lincoln St ","Worcester","Worcester County","MA","01605","5088523771","0","Monday: 8:00 AM - 9:00 PM Tuesday: 8:00 AM - 9:00 PM Wednesday: 8:00 AM - 9:00 PM Thursday: 8:00 AM - 9:00 PM Friday: 8:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 10:00 AM - 6:00 PM ","https://www.staples.com/recycle","42.293869","-71.771302","1.28251233735372","AC Power Plugs; Batteries (Rechargeable); Cables & Connectors; Cell Phone Batteries; Cell Phones; Computer (Recycling); Hard Drives; Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; E-Readers; GPS Units; Headphones; Inkjet Printer Cartridges; Laptop Computers; Laser Toner Cartridges; Li-Ion Batteries; MP3 Players; Network Equipment; Ni-Cd Batteries; Ni-MH Batteries; Ni-Zn Batteries; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Sealed Lead Acid Batteries; Stereo Equipment; Tablets; Telephones; UPS Batteries/Backup Systems; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","NO TVs; Limit 6 CEDs per day; ","Sony, Vizio, OEM","false","false","false","false"
"Up Scale Consign*Mint","Up Scale Consign*Mint","560 MA-70 ","Worcester","Worcester County","MA","01605","5088522606","0","","","42.2957282","-71.7713135","1.30293189223296","Clothing; Gift Bags; Household Goods; Ornaments; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","All items need to be accepted by the staff. Please note drop-off outside the building will be considered illegal dumping.","","false","false","false","false"
"Firestone Complete Auto Care","","27 South Quinsigamond Avenue","Shrewsbury","","MA","1545","5087980067","0","","https://www.firestonecompleteautocare.com/","42.273312","-71.7507569","1.30427677987516","","false","false","","","false","false","false","false"
"Firestone Complete Auto Care Store","Firestone Complete Auto Care Store","27 S Quinsigamond Ave","Shrewsbury","Worcester","MA","01545","5083404238","0","","http://www.firestonecompleteautocare.com/","42.27282","-71.75109","1.34074419604661","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
