name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","109 Narragansett Ave","Jamestown","Newport","RI","02835","8002758777","0","","https://www.usps.com/","41.49604","-71.37528","1.70413982758999","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","109 Narragansett Ave","Jamestown","Newport","RI","02835","0","0","","","41.49604","-71.37528","1.70413982758999","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Jamestown Hardware","Jamestown Hardware","5 Narragansett Ave","Jamestown","Newport","RI","02835","4014232722","0","","http://www.truevalue.com/","41.49622","-71.36731","1.74568993755694","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Town of East Greenwich","null","65 Rocky Hollow Rd ","East Greenwich","Kent County","RI","02818","4015807882","0","Monday: 7:30 AM - 3:00 PM Tuesday: 7:30 AM - 3:00 PM Wednesday: 7:30 AM - 3:00 PM Thursday: 7:30 AM - 3:00 PM Friday: 7:30 AM - 3:00 PM Saturday:  -  Sunday:  -  ","http://www.eastgreenwichri.com","41.653978","-71.453096","10.0401386255572","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Municipal Residents Only","Vizio, OEM, OEM Indiv, OEM Municipal sites, RI, Sony","false","false","false","false"
"Office Recycling Solutions","","65 Rocky Hollow Road","East Greenwich","","RI","2818","8776777329","0","","http://www.officerecyclingsolutions.com/","41.653978","-71.453096","10.0401386255572","","false","false","","","false","false","false","false"
"Cartridge World","null","776 Main St ","East Greenwich","Kent County","RI","02818","4015152011","0","Monday: 9:00 AM - 5:00 PM Tuesday: 9:00 AM - 5:00 PM Wednesday: 9:00 AM - 5:00 PM Thursday: 9:00 AM - 5:00 PM Friday: 9:00 AM - 5:00 PM Saturday: 10:00 AM - 4:00 PM Sunday:  -  ","http://www.cartridgeworldri.com","41.653856","-71.4546122","10.0639242961606","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","Sony, OEM Private Sites, RI, OEM, OEM Indiv, Vizio","false","false","false","false"
"Office Recycling Solutions LLC","Office Recycling Solutions LLC","65 Rocky Hollow Rd","East Greenwich","Kent","RI","02818","4015807882","4018840321","Monday: 7:30 AM - 3:30 PM Tuesday: 7:30 AM - 3:30 PM Wednesday: 7:30 AM - 3:30 PM Thursday: 7:30 AM - 3:30 PM Friday: 7:30 AM - 3:30 PM ","http://www.officerecyclingsolutions.com","41.6551","-71.45299","10.1090984853852","Aluminum Cans; Aluminum; Lead Acid (Pb) Batteries; Computer Monitors; Computer (Recycling); Electronics; Inkjet Printer Cartridges; Non-ferrous (Copper/Brass/Tin); Batteries (Rechargeable); Alkaline/Single-Use Batteries; Televisions; Laser Toner Cartridges; Laptop Computers; Small Televisions; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Greene Industries","Greene Industries","65 Rocky Hollow Rd","East Greenwich","Kent","RI","02818","4018847530","0","Monday: 8:00 AM - 4:30 PM Tuesday: 8:00 AM - 4:30 PM Wednesday: 8:00 AM - 4:30 PM Thursday: 8:00 AM - 4:30 PM Friday: 8:00 AM - 4:30 PM ","null","41.6551","-71.45299","10.1090984853852","Plastic #7; Packing Peanut (Reuse); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","20 Ferry Rd","Saunderstown","Washington","RI","02874","8002758777","0","","https://www.usps.com/","41.50784","-71.42489","2.69826653033932","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","20 Ferry Rd","Saunderstown","Washington","RI","02874","0","0","","","41.50784","-71.42489","2.69826653033932","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
