name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","53 Main St","Montague","Franklin","MA","01351","8002758777","0","","https://www.usps.com/","42.53343","-72.53192","0.484399171318784","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","53 Main St","Montague","Franklin","MA","01351","0","0","","","42.53343","-72.53192","0.484399171318784","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","5 Montague Ave","Lake Pleasant","Franklin","MA","01347","8002758777","0","","https://www.usps.com/","42.5562","-72.51541","1.31844309513634","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","5 Montague Ave","Lake Pleasant","Franklin","MA","01347","0","0","","","42.5562","-72.51541","1.31844309513634","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Ink Solutions","Ink Solutions","233 N Pleasant St","Amherst","Hampshire","MA","01002","4135489905","0","","http://www.inksolutionsma.com","42.37903","-72.51939","11.149139007445","Inkjet Cartridge Refilling; Laser Toner Refilling; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","In the Carraige Shops, directly across from/behind from the Loose Goose restaurant.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","141 N Pleasant St","Amherst","Hampshire","MA","01002","8002758777","0","","https://www.usps.com/","42.37777","-72.51938","11.2361224215088","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","141 N Pleasant St","Amherst","Hampshire","MA","01002","0","0","","","42.37777","-72.51938","11.2361224215088","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Amherst Health Department","Amherst Health Department","70 Boltwood Walk","Amherst","Hampshire","MA","01002","4132593077","0","Monday: 9:00 AM - 4:00 PM Tuesday: 9:00 AM - 4:00 PM Wednesday: 9:00 AM - 4:00 PM Thursday: 9:00 AM - 4:00 PM Friday: 9:00 AM - 4:00 PM ","http://amherstma.gov/index.aspx?NID=1289","42.37692","-72.51841","11.2971706223381","Needles / Medical Sharps; Mercury Containing Items","false","true","This site is located at the Bangs Community Center, 1st Floor.","","false","false","false","false"
"Town of Amherst Health Department","","70 Boltwood Walk","Amherst","","MA","1002","4132593077","0","","https://www.amherstma.gov/538/A-to-Z-Disposal-Guide","42.3768613","-72.518403","11.301239049061","","false","false","","","false","false","false","false"
"The UPS Store","The UPS Store","6 University Dr Ste 206","Amherst","Hampshire","MA","01002","4135491070","0","Monday: 8:00 AM - 8:00 PM Tuesday: 8:00 AM - 8:00 PM Wednesday: 8:00 AM - 8:00 PM Thursday: 8:00 AM - 8:00 PM Friday: 8:00 AM - 8:00 PM Saturday: 9:00 AM - 5:00 PM ","null","42.37648","-72.49762","11.4299081985011","Cardboard; Plastics (Other); Packing Peanut (Reuse); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","7 Church St","Shelburne Falls","Franklin","MA","01370","8002758777","0","","https://www.usps.com/","42.60657","-72.73541","11.4315089102556","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","7 Church St","Shelburne Falls","Franklin","MA","01370","0","0","","","42.60657","-72.73541","11.4315089102556","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Northfield Transfer Station","","31 Caldwell Rd","Northfield","","MA","1360","4134984379","0","","http://www.franklincountywastedistrict.org/","42.7012538","-72.4764338","11.448824150499","","false","false","","","false","false","false","false"
"Town of Amherst Household Hazardous Waste Collection Program","","","Amherst","","MA","1002","4132593050","0","","https://www.amherstma.gov/789/Product-Information","42.3732216","-72.5198537","11.5489828517736","","false","false","","","false","false","false","false"
"Rethreads","Rethreads","14 Bridge St","Shelburne Falls","Franklin","MA","01370","4136259759","0","","","42.6037","-72.73962","11.5515528727724","Books (Reuse); Clothing; Children's Toys; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","145 University Dr","Amherst","Hampshire","MA","01002","8002758777","0","","https://www.usps.com/","42.37252","-72.52872","11.5868906604507","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","145 University Dr","Amherst","Hampshire","MA","01002","0","0","","","42.37252","-72.52872","11.5868906604507","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","72 S Main St","Orange","Franklin","MA","01364","8002758777","0","","https://www.usps.com/","42.59193","-72.31272","11.5986872112526","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","72 S Main St","Orange","Franklin","MA","01364","0","0","","","42.59193","-72.31272","11.5986872112526","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Goodwill of the Pioneer Valley  - Dell Reconnect Donation Site","","183  University Drive","Amherst","","MA","","4138350096","0","","http://ourgoodwill.org/","42.3674485","-72.535024","11.9404216409895","","false","false","","","false","false","false","false"
"Clear View Composting","","159 Quabbin Blvd","Orange","","MA","1364","9785445872","0","","","42.5701661","-72.2981587","11.9581591545222","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","7 School St","Hatfield","Hampshire","MA","01038","8002758777","0","","https://www.usps.com/","42.37276","-72.59878","12.0959602428707","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","7 School St","Hatfield","Hampshire","MA","01038","0","0","","","42.37276","-72.59878","12.0959602428707","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Orange Transfer Station","Orange Transfer Station","Jones St & Rte 2A","Orange","Franklin","MA","01364","4137722438","0","Tuesday: 8:00 AM - 2:45 PM Thursday: 8:00 AM - 2:45 PM Saturday: 8:00 AM - 2:45 PM ","http://www.franklincountywastedistrict.org","42.5884495","-72.2984618","12.2235664860524","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Aluminum Cans; Aluminum; Antifreeze; Glass (Blue); Book Recycling; Glass (Brown); Brown Paper Bags; Brush; Lead Acid (Pb) Batteries; Cardboard; Catalogs; Christmas Trees; Glass (Clear); Clothing; Compact Fluorescent Lights; Computer Monitors; Computer Paper; Computer (Recycling); Construction Materials; Drink Boxes; Electronics; Ferrous Metals (Steel or Iron); Fluorescent Lamps/Tubes; Gift Boxes; Eyeglasses; Grass Clippings; Glass (Green); Greeting Cards; Furniture; Large Household Appliances; Leaves; Magazines; Bed Mattresses; Mercury Containing Items; Milk Cartons; Paper (Mixed); Newspapers; Ni-Cd Batteries; Non-ferrous (Copper/Brass/Tin); Other Batteries; Unused Paint; Paperboard; Phone books; Propane Tanks; Televisions; Tin or Steel Cans; Used Motor Oil; Used Tires; Office Paper; MP3 Players","false","true","","","false","false","false","false"
"Franklin County HHW Drop-Off Site - Colrain","","Rte 112 & Charlemont Rd","Colrain","","MA","1340","4136259012","0","","http://www.franklincountywastedistrict.org/","42.6359838","-72.7319089","12.2347891781176","","false","false","","","false","false","false","false"
"Colrain Transfer Station","","Rte 112 & Charlemont Rd","Colrain","","MA","1340","4136259012","0","","http://www.franklincountywastedistrict.org/","42.6359838","-72.7319089","12.2347891781176","","false","false","","","false","false","false","false"
"W. Te Recycling, Incorporated","W. Te Recycling, Incorporated","75 Southern Ave","Greenfield","Franklin","MA","01301","4137722200","0","","","42.57343","-72.58029","3.45292584652044","Aluminum Cans; Aluminum; Broken Asphalt/Aggregate; Brick(s); Concrete (Set); Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"WTE Recycling Inc","WTE Recycling Inc","75 Southern Ave","Greenfield","Franklin","MA","01301","4137722200","0","","http://www.wte.com/","42.57343","-72.58029","3.45292584652044","Plastic #1 (PETE); Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"wTe Recycling Inc","","75 Southern Avenue","Greenfield","","MA","1301","4137722200","0","","http://www.wte.com/","42.5734953","-72.5806796","3.47075507070009","","false","false","","","false","false","false","false"
"Montague Transfer Station","","Sandy Ln","Montague","","MA","1376","4138633213","0","","http://www.franklincountywastedistrict.org/","42.5873527","-72.5586442","3.57612172267256","","false","false","","","false","false","false","false"
"Town of Erving Recycling","Town of Erving Recycling","16 Public Works Blvd","Erving","Franklin","MA","01344","4137722438","0","Monday: 7:00 AM - 3:30 PM Tuesday: 7:00 AM - 3:30 PM Wednesday: 7:00 AM - 3:30 PM Thursday: 7:00 AM - 3:30 PM Friday: 7:00 AM - 3:30 PM ","http://www.franklincountywastedistrict.org","42.58363","-72.48833","3.66049957743422","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Aluminum; Glass (Brown); Brown Paper Bags; Cardboard; Catalogs; Christmas Trees; Glass (Clear); Computer Paper; Drink Boxes; Glass (Green); Magazines; Milk Cartons; Paper (Mixed); Newspapers; Paperboard; Phone books; Tin or Steel Cans; Office Paper","true","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","75 Old Main St","Deerfield","Franklin","MA","01342","8002758777","0","","https://www.usps.com/","42.54643","-72.60432","3.82852279438428","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","75 Old Main St","Deerfield","Franklin","MA","01342","0","0","","","42.54643","-72.60432","3.82852279438428","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Erving Transfer Station","","16 Public Works Blvd","Erving","","MA","1344","4137722438","0","","http://www.franklincountywastedistrict.org","42.5899335","-72.4924402","3.91997132657559","","false","false","","","false","false","false","false"
