name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","207 Massachusetts Ave","Boston","Suffolk","MA","02115","8002758777","0","","https://www.usps.com/","42.34485","-71.08664","0.165910470455633","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","US Post Office","207 Massachusetts Ave","Boston","Suffolk","MA","02115","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","42.34485","-71.08664","0.165910470455633","Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"The UPS Store","The UPS Store","304 Newbury St # 1","Boston","Suffolk","MA","02115","6174379303","0","Monday: 9:00 AM - 7:00 PM Tuesday: 9:00 AM - 7:00 PM Wednesday: 9:00 AM - 7:00 PM Thursday: 9:00 AM - 7:00 PM Friday: 9:00 AM - 7:00 PM Saturday: 10:00 AM - 4:00 PM ","","42.34865","-71.08509","0.187094196849723","Plastics (Other); Packing Peanut (Reuse); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Shred Nations","Shred Nations (inside The UPS Store)","304 Newbury St","Boston","Suffolk","MA","02115","6172296296","0","Monday: 9:00 AM - 7:00 PM Tuesday: 9:00 AM - 7:00 PM Wednesday: 9:00 AM - 7:00 PM Thursday: 9:00 AM - 7:00 PM Friday: 9:00 AM - 7:00 PM Saturday: 10:00 AM - 5:00 PM Sunday: 12:00 PM - 4:00 PM ","http://www.shrednations.com/dropoff/location/boston/778a1984-2838-1a82-1050-520bf4f53170","42.34865","-71.08509","0.187094196849723","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Computer Monitors; Electronics; Computer Peripherals; Small Electronics; Televisions; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
"Circle Recycling Inc","Circle Recycling Inc","416 Marlborough St","Boston","Suffolk","MA","02115","6172365959","0","","http://www.circle-recycling.com/","42.35004","-71.08882","0.212341690669425","Scrap Metal; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Staples","","899 Boylston St","Boston","","MA","2115","6172620310","0","","https://www.staples.com/sbd/cre/marketing/sustainability-center/recycling-services/","42.3484566","-71.0840861","0.223935583205775","","false","false","","","false","false","false","false"
"Staples Copy and Print Shop","","899 Boylston Street","Boston","","MA","2115","6172620310","0","","https://www.staples.com/sbd/cre/marketing/sustainability-center/recycling-services/","42.3484566","-71.0840861","0.223935583205775","","false","false","","","false","false","false","false"
"Apple Store Boylston Street","Apple Store Boylston Street","815 Boylston St","Boston","Suffolk","MA","02116","6173859400","0","","http://www.apple.com/","42.3486","-71.08361","0.250128535408081","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Whole Foods Market","","15 Westland Ave","Boston","","MA","2115","6173751010","0","","https://www.preserve.eco/","42.3435358","-71.0863043","0.256430456855336","","false","false","","","false","false","false","false"
"Whole Foods Market","Whole Foods Market","15 Westland Ave","Boston","Suffolk","MA","02115","6173751010","0","","http://www.wholefoodsmarket.com/","42.34346","-71.08641","0.25959897421884","Plastic #5 (Polypropylene); Plastic Shopping Bags; Alkaline/Single-Use Batteries; Gift Cards; Cork; Water Filters; Bubble Wrap (Reuse); Food Storage Bags; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Most Whole Foods stores participate in a variety of recycling programs. Items accepted may vary slightly by location - check with your local store to see what they are currently accepting.","","false","false","false","false"
