name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Minuteman Household Hazardous Waste Collection Facility","","60 Hartwell Ave","Lexington","","MA","2421","7818620500","0","","https://www.lexingtonma.gov/public-health/pages/hazardous-waste-toxic-use-reduction","42.4705884","-71.2585925","1.59411387129083","","false","false","","","false","false","false","false"
"Town of Lexington Recycling Center","","60 Hartwell Ave","Lexington","","MA","2421","7812748300","0","","https://www.lexingtonma.gov","42.4705884","-71.2585925","1.59411387129083","","false","false","","","false","false","false","false"
"Minuteman Hazardous Products Regional Facility","Minuteman Hazardous Products Regional Facility","60 Hartwell Ave ","Lexington","Middlesex County","MA","02421","0","0","","http://ci.lexington.ma.us/dpw/hhhwfacility.cfm","42.4726417","-71.2563545","1.77256676230952","Glue & Adhesives; Aerosol Spray Cans; Brake Fluid; Lead Acid (Pb) Batteries; Compact Fluorescent Lights; Fertilizer; Fluorescent Lamps/Tubes; Fungicides; Gasoline and Unwanted Fuels; Herbicides; Household Cleaners; Insecticides; Mercury Containing Items; Ni-Cd Batteries; Other Batteries; Unused Paint; Paint Thinner; Pesticides; Photography Chemicals; Pool Chemicals; Propane Tanks; Solvents; Transmission Fluid; Used Motor Oil; Oil Filters","false","true","Open only on select Saturdays - visit website for details. Residents from Arlington, Bedford, Belmont, Chelmsford, Lexington, Lincoln, Waltham and Watertown are not charged a fee.  However, many towns require pre-registration with their Board of Health or DPW. Many towns require pre-registration to use this site.  Please check your local Board of Health for more information.","","false","false","false","false"
"WTE Corp","WTE Corp","7 Alfred Cir","Bedford","Middlesex","MA","01730","7812756400","0","","http://www.wte.com","42.48541","-71.26526","2.22031232635287","Plastic #1 (PETE); Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Town of Lexington","Town of Lexington","201 Bedford St","Lexington","Middlesex","MA","02420","7812748334","0","Monday: 7:00 AM - 3:30 PM Tuesday: 7:00 AM - 3:30 PM Wednesday: 7:00 AM - 3:30 PM Thursday: 7:00 AM - 3:30 PM Friday: 7:00 AM - 3:30 PM ","","42.45965","-71.23822","2.28757796624461","Electronics; MP3 Players; Computer (Recycling); Computer Monitors; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"RadioShack","RadioShack","331 Great Rd","Bedford","Middlesex","MA","01730","7812752558","0","Monday: 9:00 AM - 9:00 PM Tuesday: 9:00 AM - 9:00 PM Wednesday: 9:00 AM - 9:00 PM Thursday: 9:00 AM - 9:00 PM Friday: 9:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 10:00 AM - 7:00 PM ","http://www.radioshack.com","42.48478","-71.26035","2.29464726701994","Ni-Cd Batteries; Batteries (Rechargeable); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Town of Bedford DPW","Town of Bedford DPW","314 Great Rd","Bedford","Middlesex","MA","01730","7812757605","0","Monday: 8:00 AM - 4:00 PM Tuesday: 8:00 AM - 4:00 PM Wednesday: 8:00 AM - 4:00 PM Thursday: 8:00 AM - 4:00 PM Friday: 8:00 AM - 4:00 PM ","http://www.bedfordma.gov/refuse-and-recycling","42.48678","-71.26343","2.34500198702481","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Aluminum Cans; Book Recycling; Glass (Brown); Brown Paper Bags; Cardboard; Catalogs; Glass (Clear); Compact Fluorescent Lights; Computer Monitors; Computer Paper; Fluorescent Lamps/Tubes; Glass (Green); Large Household Appliances; Magazines; Mercury Containing Items; Milk Cartons; Paper (Mixed); Newspapers; Paperboard; Phone books; Televisions; Tin or Steel Cans; Office Paper; Microwaves; Air Conditioners; Dehumidifiers; Refrigerators; Shredded Paper","true","true","Special collections are made two (2) times per month. Residents are entitled to one (1) white good item per household each collection of the month, and unlimited electronics.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","168 Great Rd Ste 7","Bedford","Middlesex","MA","01730","8002758777","0","","https://www.usps.com/","42.49016","-71.27483","2.39495550083121","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","168 Great Rd Ste 7","Bedford","Middlesex","MA","01730","0","0","","","42.49016","-71.27483","2.39495550083121","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","156 Great Rd","Bedford","Middlesex","MA","01730","8002758777","0","","https://www.usps.com/","42.49065","-71.27587","2.41999458574041","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","156 Great Rd","Bedford","Middlesex","MA","01730","0","0","","","42.49065","-71.27587","2.41999458574041","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","17 Lincoln Rd","Lincoln","Middlesex","MA","01773","8002758777","0","","https://www.usps.com/","42.42488","-71.3059","2.45099055653331","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","17 Lincoln Rd","Lincoln","Middlesex","MA","01773","0","0","","","42.42488","-71.3059","2.45099055653331","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Whole Foods Market","Whole Foods Market","170 Great Rd","Bedford","Middlesex","MA","01730","7812758264","0","","http://www.wholefoodsmarket.com/","42.49128","-71.27763","2.45176094017165","Plastic #5 (Polypropylene); Plastic Shopping Bags; Alkaline/Single-Use Batteries; Gift Cards; Cork; Water Filters; Bubble Wrap (Reuse); Food Storage Bags; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Most Whole Foods stores participate in a variety of recycling programs. Items accepted may vary slightly by location - check with your local store to see what they are currently accepting.","","false","false","false","false"
"Whole Foods Market","","170 Great Rd","Bedford","","MA","1730","7812758264","0","","https://www.preserve.eco/","42.4909974","-71.2728922","2.47031595804592","","false","false","","","false","false","false","false"
"Whole Foods Market","","170 Great Rd","Bedford","","MA","1730","7812758264","0","","https://www.preserve.eco/","42.4909974","-71.2728922","2.47031595804592","","false","false","","","false","false","false","false"
"St. Michael Parish","","90 Concord Road","Bedford","","MA","1730","9782842500","0","","","42.4916614","-71.2900193","2.49090497200288","","false","false","","","false","false","false","false"
"Morgan Memorial Goodwill Industries","","36 Bedford St","Lexington","","MA","2421","6174451010","0","","https://www.goodwillmass.org/","42.4519997","-71.2334067","2.53426803814355","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","145 Lincoln Rd","Lincoln","Middlesex","MA","01773","8002758777","0","","https://www.usps.com/","42.4225","-71.31349","2.79320138663402","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","145 Lincoln Rd","Lincoln","Middlesex","MA","01773","0","0","","","42.4225","-71.31349","2.79320138663402","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"The UPS Store","The UPS Store","405 Waltham St","Lexington","Middlesex","MA","02421","7818617770","0","Monday: 8:30 AM - 6:30 PM Tuesday: 8:30 AM - 6:30 PM Wednesday: 8:30 AM - 6:30 PM Thursday: 8:30 AM - 6:30 PM Friday: 8:30 AM - 6:30 PM Saturday: 9:00 AM - 5:00 PM ","","42.43534","-71.23458","2.84387090312503","Packing Peanut (Reuse); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Conte's Bike Shop - Lexington","Conte's Bike Shop - Lexington","1684 Massachusetts Ave","Lexington","Middlesex ","MA","02420","3399700678","0","","","42.4467261","-71.2261636","2.95871656607073","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Town of Concord Recycling Drop-Off Site","","775 Walden St","Concord","","MA","1773","9783183240","0","","https://concordma.gov/157/Public-Works","42.4430815","-71.3381697","2.95927797548634","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","1661 Massachusetts Ave","Lexington","Middlesex","MA","02420","8002758777","0","","https://www.usps.com/","42.44671","-71.22519","3.00742760121172","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","1661 Massachusetts Ave","Lexington","Middlesex","MA","02420","0","0","","","42.44671","-71.22519","3.00742760121172","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Town of Concord Fire Department","","219 Walden St","Concord","","MA","1742","9783183488","0","","https://concordma.gov/157/Public-Works","42.456393","-71.3439873","3.11781448275368","","false","false","","","false","false","false","false"
"Town of Bedford Yard Waste Collection Facility","","108 Carlisle Rd","Bedford","","MA","1730","7812757605","0","","https://www.bedfordma.gov","42.5013669","-71.2982097","3.23088027538927","","false","false","","","false","false","false","false"
"Harvey Wheeler Center","","105 Everett St","Concord","","MA","1742","9783183240","0","","https://concordma.gov/157/Public-Works","42.4549991","-71.3489199","3.36988049026917","","false","false","","","false","false","false","false"
"Clean Out Your Office, LLC","","Building 9, Unit 9C2, 2352 Main Street","Concord","","MA","1742","9788976500","0","","https://cleanoutyouroffice.com/","42.460088","-71.349217","3.39593642854746","","false","false","","","false","false","false","false"
