name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"AT&T Wireless","AT&T Wireless","1203 West Petree Rd","Anadarko","Caddo County","OK","73005","4052478844","0","","http://www.att.com/","35.057969","-98.234347","15.3750545670691","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"O'Reilly Auto Parts","null","102 West Central","Anadarko","","OK","73005","4052472700","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","35.0716563","-98.2439439","16.1778125586038","","false","false","","","false","false","false","false"
"Walmart Supercenter","","1201 W Petree Rd","Anadarko","","OK","73005","4052472535","0","","https://www.walmart.com/","35.0600779","-98.2621513","16.928360639148","","false","false","","","false","false","false","false"
"Central Mall 1","Central Mall 1","100 Central Mall","Lawton","Comanche","OK","73501","8583244111","0","","http://www.ecoatm.com/","34.82045","-98.24315","19.4891898451054","Cell Phones; Tablets; MP3 Players; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Video Game Consoles; PlayStation Consoles","false","true","ecoATM is an automated, consumer self-serve kiosk that quickly buys back and recycles old phones, mp3 players and tablets.
</br>
Call or email <a href="mailto:max@ecoATM.com">customer support</a> with questions.","","false","false","false","false"
"Central Mall 2","Central Mall 2","100 Central Mall","Lawton","Comanche","OK","73501","8583244111","0","","http://www.ecoatm.com/","34.82045","-98.24315","19.4891898451054","Cell Phones; Tablets; MP3 Players; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Video Game Consoles; PlayStation Consoles","false","true","ecoATM is an automated, consumer self-serve kiosk that quickly buys back and recycles old phones, mp3 players and tablets.
</br>
Call or email <a href="mailto:max@ecoATM.com">customer support</a> with questions.","","false","false","false","false"
"City of Chickasha Recycling Drop-off Location","","1528 Country Club Dr","Chickasha","","OK","73018","4052220109","0","","http://www.chickasha.org","35.0223771","-97.9574873","2.06135301722311","","false","false","","","false","false","false","false"
"AutoZone","null","627 W Grand Ave","Chickasha","","OK","73018","4052222200","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","35.0286094","-97.9418356","2.90134244392248","","false","false","","","false","false","false","false"
"Staples","","2318 South 4th Street","Chickasha","","OK","73018","4052240376","0","","https://www.staples.com/sbd/cre/marketing/sustainability-center/recycling-services/","35.0265611","-97.9365586","2.99180434620027","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","210 W Main St","Sterling","Comanche","OK","73567","8002758777","0","","https://www.usps.com/","34.75015","-98.17319","20.3875309773259","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","210 W Main St","Sterling","Comanche","OK","73567","0","0","","","34.75015","-98.17319","20.3875309773259","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart","Walmart","401 Linwood Plz","Lindsay","Garvin","OK","73052","4057569535","0","","http://www.walmart.com","34.83788","-97.60609","23.4933439133571","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart","","401 Linwood Plz","Lindsay","","OK","73052","4057569535","0","","https://www.walmart.com/","34.834988","-97.5974952","24.0177792714312","","false","false","","","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","3300 Tri City Dr","Newcastle","McClain","OK","73065","4053873400","0","","http://www.walmart.com/catalog/catalog.gsp?cat=495843","35.23261","-97.62231","25.73161203719","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Union City Recycling Drop-Off","","Division St & Elm Ave","Union City","","OK","73090","4054835509","0","","","35.3917709","-97.9401735","27.4377356444903","","false","false","","","false","false","false","false"
"Menz Conoco Station","Menz Conoco Station","102 N Main","Union City","Canadian","OK","73090","4054835314","0","Monday: 7:30 AM - 7:00 PM Tuesday: 7:30 AM - 7:00 PM Wednesday: 7:30 AM - 7:00 PM Thursday: 7:30 AM - 7:00 PM Friday: 7:30 AM - 7:00 PM Saturday: 7:30 AM - 1:00 PM ","null","35.39468","-97.93709","27.6506481046185","Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Tablets; Video Game Consoles; PlayStation Consoles","false","true","This site will accept used motor oil from customers only.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","220 N Wright St","Newcastle","McClain","OK","73065","8002758777","0","","https://www.usps.com/","35.25481","-97.59732","27.7963867539396","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Four D Corp","","900 McCurdy Road","Duncan","","OK","73533","5802558473","0","","","34.5861854","-97.9565135","28.3011260234428","","false","false","","","false","false","false","false"
"Newcastle Fire Station 2","Newcastle Fire Station 2 Recycling Center","4305 SE 44th St ","Norman","McClain County","OK","73072","0","0","","http://www.cityofnewcastleok.com/sant.recycle.asp","35.182319","-97.524691","28.4642930100342","Aluminum Cans; Cardboard; Newspapers; Paper (Mixed); Phone books; Plastic #1 (PETE); Plastic #2 (HDPE); Tin or Steel Cans","false","true","","","false","false","false","false"
"Newcastle Fire Station 1","Newcastle Fire Station 1 Recycling Center","801 N Carr Dr ","Newcastle","McClain County","OK","73065","0","0","","http://www.cityofnewcastleok.com/sant.recycle.asp","35.2763142","-97.6013313","28.6070698639736","Aluminum Cans; Cardboard; Newspapers; Paper (Mixed); Phone books; Plastic #1 (PETE); Plastic #2 (HDPE); Tin or Steel Cans","false","true","","","false","false","false","false"
"Goodwill Industries of Central Oklahoma Inc. - Dell Reconnect Donation Site","","715 NW 32nd Place","Newcastle","","OK","73065","0","0","","https://www.okgoodwill.org/","35.2923423","-97.6074941","29.1194456427762","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","null","555 NW 32nd Street","Newcastle","","OK","73065","4053875501","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","35.2915573","-97.606127","29.136319353381","","false","false","","","false","false","false","false"
"Oklahoma Roll Off and Recycling","Oklahoma Roll Off and Recycling","1880 NE 16th St","Newcastle","McClain","OK","73065","4056326363","0","","http://www.shinglerecycling.org/","35.26185","-97.5718","29.2171573388757","Shingles; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Tablets; Video Game Consoles; PlayStation Consoles","false","true","For more information on shingle recycling visit <a href="http://www.shinglerecycling.org/index.php" target="_blank">ShingleRecycling.org</a>","","false","false","false","false"
"Walmart Supercenter","","3300 Tri City Dr","Newcastle","","OK","73065","4053873400","0","","https://www.walmart.com/","35.2934628","-97.6063388","29.22020131219","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","3300 Tri City Dr","Newcastle","","OK","73065","4053873400","0","","https://www.walmart.com/cp/ideas/8932632","35.2934628","-97.6063388","29.22020131219","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","3232 Tri City Dr","Newcastle","McClain","OK","73065","4053875006","0","","http://www.walgreens.com","35.29544","-97.60047","29.5519090308859","Cell Phones; Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Oklahoma Department of Environmental Quality","","","Albert","","OK","73009","4057021000","0","","http://www.deq.state.ok.us/","35.2328355","-98.4114464","29.6874355064791","","false","false","","","false","false","false","false"
"Goodwill Industries of Southwest Oklahoma and North Texas - Dell Reconnect Donation Site","","1902 South 4th Street","Chickasha","","OK","73018","4052226496","0","","https://www.goodwillsont.org/","35.0309043","-97.936048","3.23219858431776","","false","false","","","false","false","false","false"
"Goodwill","Goodwill","1902 S 4th St","Chickasha","Grady","OK","73018","4052226496","0","Monday: 9:00 AM - 7:00 PM Tuesday: 9:00 AM - 7:00 PM Wednesday: 9:00 AM - 7:00 PM Thursday: 9:00 AM - 7:00 PM Friday: 9:00 AM - 7:00 PM Saturday: 9:00 AM - 7:00 PM Sunday: 9:00 AM - 6:00 PM ","http://www.goodwill.org","35.03092","-97.93503","3.27105812922631","Bikes; Books (Reuse); Cell Phones; Clothing; CD/DVD/Blu-ray/UHD discs; Computer (Reuse); Computer Monitors; Computer (Recycling); Electronics; Gift Bags; Eyeglasses; Furniture; Household Goods; Lawn Equipment; Bed Mattresses; Musical Instruments; Ornaments; Reusable Appliance Donation; Sporting Goods; Telephones; Televisions; Miscellaneous Tools; Children's Toys; Car Donation; VHS & Cassette Tapes; MP3 Players; Laptop Computers; Tablets; Video Game Consoles; PlayStation Consoles","false","true","This site accepts gently used items.  All electronics and appliances must be in working condition.  Please call ahead to verify that this site is currently accepting the items listed.","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","1828 S 4th St","Chickasha","Grady","OK","73018","4052220300","0","","http://www.att.com/","35.03219","-97.93502","3.33743176611007","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"Verizon Wireless","Verizon Wireless","1625 S 4th St Ste B","Chickasha","Grady","OK","73018","4052223232","4052220212","","http://www.verizonwireless.com/","35.03325","-97.93484","3.39981365781305","Cell Phones; Cell Phone Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Tablets; Video Game Consoles; PlayStation Consoles","false","true","<A Href="https://www.trade-in.vzw.com/home.aspx">
The Verizon Wireless Trade-In Program</A> allows you to trade in your used handset or tablet in a convenient and responsible way. 
<P>
<P>
Verizon Wireless works every day to protect our environment and give our customers opportunities to do the same. <A Href="http://aboutus.vzw.com/Green_Initiative/overview.html">Click here</A> for more examples of the earth-friendly initiatives and programs Verizon Wireless is proud to offer and support.","","false","false","false","false"
"O'Reilly Auto Parts","null","1520 South 4th Street","Chickasha","","OK","73018","4052241072","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","35.0342613","-97.9358352","3.41820825019887","","false","false","","","false","false","false","false"
"Walmart Supercenter","","2001 S 1st St","Chickasha","","OK","73018","4052241867","0","","https://www.walmart.com/","35.0307713","-97.9310267","3.4186402380018","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","2001 S 1st St","Chickasha","","OK","73018","4052241867","0","","https://www.walmart.com/cp/ideas/8932632","35.0307713","-97.9310267","3.4186402380018","","false","false","","","false","false","false","false"
"Walmart","Walmart","2001 S 1st St","Chickasha","Grady","OK","73018","4052241867","0","","http://www.walmart.com","35.03255","-97.93249","3.45089557048675","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"O'Reilly Auto Parts","O'Reilly Auto Parts","1520 S 4th St","Chickasha","Grady","OK","73018","4052241072","0","Monday: 8:00 AM - 9:00 PM Tuesday: 8:00 AM - 9:00 PM Wednesday: 8:00 AM - 9:00 PM Thursday: 8:00 AM - 9:00 PM Friday: 8:00 AM - 9:00 PM Saturday: 8:00 AM - 8:00 PM Sunday: 9:00 AM - 6:00 PM ","http://www.oreillyauto.com/","35.03487","-97.93551","3.46257863178747","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Tablets; Video Game Consoles; PlayStation Consoles","false","true","Most stores offer Used Oil & Battery Recycling, Battery Testing, 
Electrical & Module Testing, Loaner Tool Program, Drum / Rotor Resurfacing. Call your location for more details.","","false","false","false","false"
"Four D Corp","Four D Corp","900 McCurdy Rd","Duncan","Stephens","OK","73533","5802558473","0","","","34.56517","-97.89428","30.0744855872956","Rubber; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Tractor Supply","","201 North Mustang Road","Mustang","","OK","73064","4053767252","0","","https://www.tractorsupply.com/","35.392967","-97.7263094","30.7991824458037","","false","false","","","false","false","false","false"
"Salvation Army","Salvation Army","301 N Mustang Rd","Mustang","Canadian","OK","73064","4053761044","0","Monday: 10:00 AM - 6:00 PM Tuesday: 10:00 AM - 6:00 PM Wednesday: 10:00 AM - 6:00 PM Thursday: 10:00 AM - 6:00 PM Friday: 10:00 AM - 6:00 PM ","http://www.salvationarmy.org","35.39372","-97.72468","30.8872712198601","Bikes; Books (Reuse); Cell Phones; Clothing; CD/DVD/Blu-ray/UHD discs; Computer (Reuse); Computer Monitors; Electronics; Hard Drives; Gift Bags; Eyeglasses; Furniture; Household Goods; Lawn Equipment; Musical Instruments; Office Furniture; Ornaments; Reusable Appliance Donation; Sporting Goods; Telephones; Televisions; Miscellaneous Tools; Children's Toys; Car Donation; VHS & Cassette Tapes; Small Appliances; MP3 Players; Computer (Recycling); Laptop Computers; Tablets; Video Game Consoles; PlayStation Consoles","false","true","All appliances and electronics must be in working condition.  This site accepts clean, gently used items.","Sony","false","false","false","false"
"O'Reilly Auto Parts","null"," 257 East State Hwy 152","Mustang","","OK","73064","4053761161","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","35.3921678","-97.7208447","30.8912564224463","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","600 N Mustang Rd","Mustang","Canadian","OK","73064","8002758777","0","","https://www.usps.com/","35.39608","-97.72448","31.0375927820966","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","600 N Mustang Rd","Mustang","Canadian","OK","73064","0","0","","","35.39608","-97.72448","31.0375927820966","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Sams Club","","3400 W Main St","Norman","","OK","73072","4053078374","0","","https://www.samsclub.com/","35.2164146","-97.4931033","31.1456063962643","","false","false","","","false","false","false","false"
"US Post Office","US Post Office","200 36th Ave NW","Norman","Cleveland","OK","73072","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","35.21961","-97.49421","31.1995619580813","Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Tablets; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"The UPS Store","The UPS Store","3334 W Main St","Norman","Cleveland","OK","73072","4053641109","0","Monday: 8:00 AM - 6:35 PM Tuesday: 8:00 AM - 6:35 PM Wednesday: 8:00 AM - 6:35 PM Thursday: 8:00 AM - 6:35 PM Friday: 8:00 AM - 6:35 PM Saturday: 9:00 AM - 2:00 PM ","http://www.upsstore.com","35.21823","-97.4913","31.2956994395904","Plastics (Other); Packing Peanut (Reuse); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
