name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"RadioShack","RadioShack","406 N Oklahoma Ave ","Oklahoma City","Oklahoma County","OK","73104","4057995755","0","Monday: 9:00 AM - 8:00 PM Tuesday: 9:00 AM - 8:00 PM Wednesday: 9:00 AM - 8:00 PM Thursday: 9:00 AM - 8:00 PM Friday: 9:00 AM - 8:00 PM Saturday: 9:00 AM - 8:00 PM Sunday: 11:00 AM - 6:00 PM ","http://www.radioshack.com","35.4708124","-97.5104683","0.450595475894201","Ni-Cd Batteries; Batteries (Rechargeable); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Habitat for Humanity Restore","Habitat for Humanity Restore","1015 N Broadway Ave","Oklahoma City","Oklahoma","OK","73102","4052325592","0","","http://www.habitat.org/env/restores.aspx","35.47764","-97.51451","0.607866798391167","Ceramic Tiles; Construction Materials (Reuse); Furniture; Unused Paint; Miscellaneous Tools; Small Appliances; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"The Breast Cancer Research Foundation Car Donation Program","","","Oklahoma City","","OK","73102","8554502873","0","","https://cardonationfoundation.org/","35.4711808","-97.516602","0.741824524041608","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","305 NW 5th St","Oklahoma City","Oklahoma","OK","73101","8002758777","0","","https://www.usps.com/","35.47329","-97.51816","0.791236447119864","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","US Post Office","305 NW 5th St","Oklahoma City","Oklahoma","OK","73102","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","35.47296","-97.51866","0.822524760278293","Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Tablets; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Toner Refill","","1525 N Broadway Ave","Oklahoma City","","OK","73103","4059427788","0","","http://www.tonerrefill.com","35.4844568","-97.514212","0.8659064492388","","false","false","","","false","false","false","false"
"Habitat for Humanity","Habitat for Humanity","1800 N Broadway Ave","Oklahoma City","Oklahoma","OK","73103","4052325592","0","Monday: 9:00 AM - 6:00 PM Tuesday: 9:00 AM - 6:00 PM Wednesday: 9:00 AM - 6:00 PM Thursday: 9:00 AM - 6:00 PM Friday: 9:00 AM - 6:00 PM Saturday: 9:00 AM - 4:00 PM ","http://www.habitat.org/","35.48736","-97.51228","0.971818594863104","Carpet; Carpet Padding; Ceiling Tiles; Ceramic Tiles; Computer Monitors; Computer (Recycling); Concrete (Set); Construction Materials (Reuse); Electronics; Gift Bags; Drywall; Furniture; Household Goods; Linoleum; Ornaments; Wood Pallets; Porcelain; Reusable Appliance Donation; Roofing Materials; Stone; Windows; Wood; MP3 Players; Laptop Computers; Tablets; Video Game Consoles; PlayStation Consoles","false","true","Habitat provides families an opportunity to buy building materials that they may not otherwise be able to afford. This will help raise the standards of housing. By recycling goods that would have been sent to a landfill, the ReStore also helps reduce waste disposal costs. If you have materials to donate, please call for more information. The Habitat ReStore takes most materials and the staff will be glad to talk with you.  All appliances and electronics must be in working order.","","false","false","false","false"
"Habitat for Humanity","","1800 N Broadway Ave","Oklahoma City","","OK","73103","4052325592","0","","","35.4873214","-97.5129642","0.988008534715865","","false","false","","","false","false","false","false"
"Oklahoma City - Curbside Recycling","Oklahoma City - Curbside Recycling","420 W Main St","Oklahoma City","Oklahoma","OK","73102","4052972833","0","","http://www.okc.gov/","35.46773","-97.51989","1.01078020973159","Aluminum; Aluminum Cans; Book Recycling; Brown Paper Bags; Catalogs; Computer Paper; Drink Boxes; Glass (Blue); Glass (Brown); Glass (Clear); Glass (Green); Magazines; Milk Cartons; Newspapers; Office Paper; Paper (Mixed); Phone books; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Shredded Paper; Tin or Steel Cans","false","false","Just put your recyclables into your Little Blue and place it at the curb by 6 a.m. on the same day as your regular trash service.","","true","false","false","false"
"Oklahoma City Boathouse Foundation","","724 S Lincoln Blvd","Oklahoma City","","OK","73129","4055524040","0","","","35.4589962","-97.5035716","1.10019468208591","","false","false","","","false","false","false","false"
