name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Associated Wholesale Grocers (AWG)","","5600 S Council Rd","Oklahoma City","","OK","73179","4055183333","0","","","35.4109487","-97.65088","1.90443497075861","","false","false","","","false","false","false","false"
"Call2Recycle at Lowe's","Call2Recycle at Lowe's","1000 E State Highway 152","Mustang","Canadian","OK","73064","4053672000","0","Monday: 6:00 AM - 10:00 PM Tuesday: 6:00 AM - 10:00 PM Wednesday: 6:00 AM - 10:00 PM Thursday: 6:00 AM - 10:00 PM Friday: 6:00 AM - 10:00 PM Saturday: 6:00 AM - 10:00 PM Sunday: 8:00 AM - 8:00 PM ","http://www.lowes.com/","35.39155","-97.69933","2.97278477471887","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Plastic Shopping Bags; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Tablets; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","As an environmentally-committed retailer, Lowes offers a recycling center near store entrances to give consumers a free and easy way to properly dispose of rechargeable batteries, cell phones, CFLs and plastic shopping bags; materials that otherwise could be potentially harmful to the environment.  Look for the recycling center or ask a store associate for more details.","Call2Recycle","false","false","false","false"
"Goodwill Industries of Central Oklahoma Inc. - Dell Reconnect Donation Site","","200 North Mustang Mall Terr Ste. 200","Mustang","","OK","73064","4052560871","0","","https://www.okgoodwill.org/","35.3927022","-97.7028002","3.17991745371959","","false","false","","","false","false","false","false"
"Walmart","Walmart","951 E State Highway 152","Mustang","Canadian","OK","73064","4053764549","0","","http://www.walmart.com","35.39155","-97.7035","3.20384093877213","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Supercenter","","951 State Highway 152","Mustang","","OK","73064","4053764549","0","","https://www.walmart.com/","35.3931788","-97.705692","3.34608491820523","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","951 E State Highway 152","Mustang","","OK","73064","4053764549","0","","https://www.walmart.com/cp/ideas/8932632","35.3931788","-97.705692","3.34608491820523","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","null"," 257 East State Hwy 152","Mustang","","OK","73064","4053761161","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","35.3921678","-97.7208447","4.17535765707186","","false","false","","","false","false","false","false"
"Salvation Army","Salvation Army","301 N Mustang Rd","Mustang","Canadian","OK","73064","4053761044","0","Monday: 10:00 AM - 6:00 PM Tuesday: 10:00 AM - 6:00 PM Wednesday: 10:00 AM - 6:00 PM Thursday: 10:00 AM - 6:00 PM Friday: 10:00 AM - 6:00 PM ","http://www.salvationarmy.org","35.39372","-97.72468","4.40510240738391","Bikes; Books (Reuse); Cell Phones; Clothing; CD/DVD/Blu-ray/UHD discs; Computer (Reuse); Computer Monitors; Electronics; Hard Drives; Gift Bags; Eyeglasses; Furniture; Household Goods; Lawn Equipment; Musical Instruments; Office Furniture; Ornaments; Reusable Appliance Donation; Sporting Goods; Telephones; Televisions; Miscellaneous Tools; Children's Toys; Car Donation; VHS & Cassette Tapes; Small Appliances; MP3 Players; Computer (Recycling); Laptop Computers; Tablets; Video Game Consoles; PlayStation Consoles","false","true","All appliances and electronics must be in working condition.  This site accepts clean, gently used items.","Sony","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","600 N Mustang Rd","Mustang","Canadian","OK","73064","8002758777","0","","https://www.usps.com/","35.39608","-97.72448","4.42299011953707","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","600 N Mustang Rd","Mustang","Canadian","OK","73064","0","0","","","35.39608","-97.72448","4.42299011953707","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Tractor Supply","","201 North Mustang Road","Mustang","","OK","73064","4053767252","0","","https://www.tractorsupply.com/","35.392967","-97.7263094","4.48788424587818","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","null","6709 South May Avenue ","Oklahoma City","","OK","73159","4054161008","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","35.3973698","-97.5661545","4.67927789850416","","false","false","","","false","false","false","false"
"FedEx Office","FedEx Office","2601 SW 74th St","Oklahoma City","Oklahoma","OK","73159","4057498775","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://www.fedex.com/us/office/","35.39171","-97.56224","4.8342981691222","Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Firestone Complete Auto Care","","10615 S May Ave","Oklahoma City","","OK","73170","4053780083","0","","https://www.firestonecompleteautocare.com/","35.3614269","-97.5659852","4.83819778161157","","false","false","","","false","false","false","false"
"Recyclers of Oklahoma","","3550 S Newcastle Rd","Oklahoma City","","OK","73119","4056812832","0","","http://recyclersofoklahoma.com","35.4335382","-97.5817978","5.06156961499787","","false","false","","","false","false","false","false"
"Recyclers of Oklahoma","Recyclers of Oklahoma","3550 Newcastle Rd","Oklahoma City","Oklahoma","OK","73119","4056812832","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM Saturday: 8:00 AM - 2:00 PM ","","35.43466","-97.58024","5.17856225262281","Aluminum Cans; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Tin or Steel Cans; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Nike Factory Store","","7654 West Reno Avenue","Oklahoma City","","OK","73127","4054955935","0","","https://www.nike.com/us/en_us/c/better-world/stories/2012/09/reuse-a-shoe","35.4619123","-97.6479396","5.41591000153909","","false","false","","","false","false","false","false"
"RiteWay Shredding","","1131 Enterprise Ave #20","Oklahoma City","","OK","73128","4056051405","0","","https://ritewayshredding.com/","35.4542106","-97.6044451","5.45173816850641","","false","false","","","false","false","false","false"
"Sam's Club","Sam's Club","5510 SW 5th St","Oklahoma City","Oklahoma","OK","73128","4059439810","0","","http://www.samsclub.com","35.4579","-97.61295","5.4940705163524","Lead Acid (Pb) Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Sams Club","","5510 SW 5th St","Oklahoma City","","OK","73128","4059439810","0","","https://www.samsclub.com/","35.4579746","-97.6131161","5.49559197709996","","false","false","","","false","false","false","false"
"Call2Recycle at Grainger","Call2Recycle at Grainger","4314 Will Rogers Pkwy","Oklahoma City","Oklahoma","OK","73108","4059439631","0","","http://www.grainger.com/","35.45215","-97.59811","5.49609419641783","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Tablets; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Tires Plus","","6625 SW 3rd St","Oklahoma City","","OK","73120","4054955527","0","","https://www.tiresplus.com/","35.462039","-97.630545","5.50773767143956","","false","false","","","false","false","false","false"
"Hibdon Tires Plus Store","Hibdon Tires Plus Store","6625 SW 3rd St","Oklahoma City","Oklahoma","OK","73128","4054955527","0","","http://www.firestone.com","35.46207","-97.63049","5.51038374521227","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Goodwill Industries of Central Oklahoma Inc. - Dell Reconnect Donation Site","","2109 Southwest 89th","Oklahoma City","","OK","73159","4056817225","0","","https://www.okgoodwill.org/","35.3775721","-97.5496895","5.52382827866874","","false","false","","","false","false","false","false"
"Home Depot","Home Depot","6800 W Reno Ave","Oklahoma City","Oklahoma","OK","73127","4057893895","0","","http://www.homedepot.com","35.46297","-97.63209","5.55687551515762","Compact Fluorescent Lights; Batteries (Rechargeable); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Tablets; Video Game Consoles; PlayStation Consoles","false","true","Home Depot accepts compact fluorescent bulbs and used power tool rechargeable batteries. Look for the orange drop boxes, usually located near the front entrance near the customer service desk.","","false","false","false","false"
"Call2Recycle at the Home Depot","Call2Recycle at the Home Depot","6800 W Reno Ave","Oklahoma City","Oklahoma","OK","73127","4057893895","0","","http://www.homedepot.com/","35.46297","-97.63209","5.55687551515762","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Tablets; Video Game Consoles; PlayStation Consoles","false","true","The Home Depot accepts used rechargeable batteries and compact fluorescent bulbs. Look for the orange drop boxes, usually located near the front entrance near the customer service desk, or ask a store associate for more details.","","false","false","false","false"
