name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Rick's Citgo","Rick's Citgo","1510 Sunset Dr","El Reno","Canadian","OK","73036","4052627866","0","Monday: 8:00 AM - 6:00 PM Tuesday: 8:00 AM - 6:00 PM Wednesday: 8:00 AM - 6:00 PM Thursday: 8:00 AM - 6:00 PM Friday: 8:00 AM - 6:00 PM Saturday: 8:00 AM - 1:00 PM ","","35.53135","-97.9651","1.47240878509649","Lead Acid (Pb) Batteries; Transmission Fluid; Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Canadian County Landfill Recycling Drop-Off Site","","20435 SW 29th St","El Reno","","OK","73036","4052620161","0","","","35.4352769","-97.8395764","10.6794354788045","","false","false","","","false","false","false","false"
"Menz Conoco Station","Menz Conoco Station","102 N Main","Union City","Canadian","OK","73090","4054835314","0","Monday: 7:30 AM - 7:00 PM Tuesday: 7:30 AM - 7:00 PM Wednesday: 7:30 AM - 7:00 PM Thursday: 7:30 AM - 7:00 PM Friday: 7:30 AM - 7:00 PM Saturday: 7:30 AM - 1:00 PM ","null","35.39468","-97.93709","11.0092622687501","Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Tablets; Video Game Consoles; PlayStation Consoles","false","true","This site will accept used motor oil from customers only.","","false","false","false","false"
"Union City Recycling Drop-Off","","Division St & Elm Ave","Union City","","OK","73090","4054835509","0","","","35.3917709","-97.9401735","11.1870937434621","","false","false","","","false","false","false","false"
"Walmart Supercenter","","1200 Garth Brooks Blvd","Yukon","","OK","73099","4053501900","0","","https://www.walmart.com/","35.4910068","-97.7635096","12.0072329798288","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","1200 Garth Brooks Blvd","Yukon","","OK","73099","4053501900","0","","https://www.walmart.com/cp/ideas/8932632","35.4910068","-97.7635096","12.0072329798288","","false","false","","","false","false","false","false"
"Goodwill","Goodwill","1101D Garth Brooks Blvd","Yukon","Canadian","OK","73099","4053547445","0","Monday: 9:00 AM - 8:00 PM Tuesday: 9:00 AM - 8:00 PM Wednesday: 9:00 AM - 8:00 PM Thursday: 9:00 AM - 8:00 PM Friday: 9:00 AM - 8:00 PM Saturday: 9:00 AM - 8:00 PM Sunday: 1:00 AM - 7:00 PM ","http://www.goodwill.org","35.49757","-97.76014","12.0332790370097","Bikes; Books (Reuse); Cell Phones; Clothing; CD/DVD/Blu-ray/UHD discs; Computer (Reuse); Computer Monitors; Electronics; Gift Bags; Eyeglasses; Furniture; Household Goods; Lawn Equipment; Bed Mattresses; Musical Instruments; Ornaments; Reusable Appliance Donation; Sporting Goods; Telephones; Televisions; Miscellaneous Tools; Children's Toys; Car Donation; VHS & Cassette Tapes; MP3 Players; Computer (Recycling); Laptop Computers; Tablets; Video Game Consoles; PlayStation Consoles","false","true","This site accepts gently used items.  All electronics and appliances must be in working condition.  Please call ahead to verify that this site is currently accepting the items listed.","","false","false","false","false"
"RadioShack","RadioShack","1224 Garth Brooks Blvd","Yukon","Canadian","OK","73099","4053544024","0","Monday: 9:00 AM - 9:00 PM Tuesday: 9:00 AM - 9:00 PM Wednesday: 9:00 AM - 9:00 PM Thursday: 9:00 AM - 9:00 PM Friday: 9:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 12:00 PM - 6:00 PM ","http://www.radioshack.com","35.4966","-97.76032","12.0451029020602","Ni-Cd Batteries; Batteries (Rechargeable); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","1200 Garth Brooks Blvd","Yukon","Canadian","OK","73099","4053501900","0","","http://www.walmart.com/catalog/catalog.gsp?cat=495843","35.4966","-97.76032","12.0451029020602","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at Lowe's","Call2Recycle at Lowe's","1605 Garth Brooks Blvd","Yukon","Canadian","OK","73099","4053548806","0","Monday: 6:00 AM - 10:00 PM Tuesday: 6:00 AM - 10:00 PM Wednesday: 6:00 AM - 10:00 PM Thursday: 6:00 AM - 10:00 PM Friday: 6:00 AM - 10:00 PM Saturday: 6:00 AM - 10:00 PM Sunday: 8:00 AM - 8:00 PM ","http://www.lowes.com/","35.49322","-97.76012","12.1329455974575","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Plastic Shopping Bags; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Tablets; Video Game Consoles; PlayStation Consoles","false","true","As an environmentally-committed retailer, Lowes offers a recycling center near store entrances to give consumers a free and easy way to properly dispose of rechargeable batteries, cell phones, CFLs and plastic shopping bags; materials that otherwise could be potentially harmful to the environment.  Look for the recycling center or ask a store associate for more details.","","false","false","false","false"
