name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Walmart Supercenter","","2400 S Country Club Rd","El Reno","","OK","73036","4052627354","0","","https://www.walmart.com/","35.5112078","-97.9761453","10.9019376228914","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","2400 S Country Club Rd","El Reno","","OK","73036","4052627354","0","","https://www.walmart.com/cp/ideas/8932632","35.5112078","-97.9761453","10.9019376228914","","false","false","","","false","false","false","false"
"Goodwill Industries of Central Oklahoma Inc. - Dell Reconnect Donation Site","","1709 Investors Ave","El Reno","","OK","73036","0","0","","https://www.okgoodwill.org/","35.5131514","-97.9753576","10.9068782360516","","false","false","","","false","false","false","false"
"AutoZone","null","1508 W Elm St","El Reno","","OK","73036","4052623108","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","35.5228285","-97.970738","10.9969501417059","","false","false","","","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","2400 S Country Club Rd","El Reno","Canadian","OK","73036","4052627354","0","","http://www.walmart.com/catalog/catalog.gsp?cat=495843","35.51035","-97.97273","11.1029403087695","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Rick's Citgo","Rick's Citgo","1510 Sunset Dr","El Reno","Canadian","OK","73036","4052627866","0","Monday: 8:00 AM - 6:00 PM Tuesday: 8:00 AM - 6:00 PM Wednesday: 8:00 AM - 6:00 PM Thursday: 8:00 AM - 6:00 PM Friday: 8:00 AM - 6:00 PM Saturday: 8:00 AM - 1:00 PM ","","35.53135","-97.9651","11.2012142200242","Lead Acid (Pb) Batteries; Transmission Fluid; Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Tractor Supply","","1504 Southwest 27th Street","El Reno","","OK","73036","4052622037","0","","https://www.tractorsupply.com/","35.5086555","-97.9697588","11.2967506564914","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","null","1101 S Rock Island Avenue","El Reno","","OK","73036","4052621254","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","35.5234554","-97.952263","12.0061910907606","","false","false","","","false","false","false","false"
"Hinton True Value","","111 West Main Street","Hinton","","OK","73047","4055426264","0","","https://www.truevalue.com/","35.471252","-98.3560652","12.3925275675967","","false","false","","","false","false","false","false"
"Canadian County Shop 1","Canadian County Shop 1","1103 N Shepard Ave","El Reno","Canadian","OK","73036","4052624673","0","Monday: 7:00 AM - 3:30 PM Tuesday: 7:00 AM - 3:30 PM Wednesday: 7:00 AM - 3:30 PM Thursday: 7:00 AM - 3:30 PM Friday: 7:00 AM - 3:30 PM ","","35.5229","-97.93707","12.8528855835159","Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Okarche Town Hall Recycling Drop-Off Site","","116 W Okarche Ave","Okarche","","OK","73762","4052637290","0","","","35.7293719","-97.9738695","15.9591343428485","","false","false","","","false","false","false","false"
