name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"AT&T Wireless","AT&T Wireless","1203 West Petree Rd","Anadarko","Caddo County","OK","73005","4052478844","0","","http://www.att.com/","35.057969","-98.234347","18.7986013333182","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","210 W Main St","Sterling","Comanche","OK","73567","8002758777","0","","https://www.usps.com/","34.75015","-98.17319","19.2469582281972","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","210 W Main St","Sterling","Comanche","OK","73567","0","0","","","34.75015","-98.17319","19.2469582281972","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Central Mall 1","Central Mall 1","100 Central Mall","Lawton","Comanche","OK","73501","8583244111","0","","http://www.ecoatm.com/","34.82045","-98.24315","19.6665678532883","Cell Phones; Tablets; MP3 Players; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Video Game Consoles; PlayStation Consoles","false","true","ecoATM is an automated, consumer self-serve kiosk that quickly buys back and recycles old phones, mp3 players and tablets.
</br>
Call or email <a href="mailto:max@ecoATM.com">customer support</a> with questions.","","false","false","false","false"
"Central Mall 2","Central Mall 2","100 Central Mall","Lawton","Comanche","OK","73501","8583244111","0","","http://www.ecoatm.com/","34.82045","-98.24315","19.6665678532883","Cell Phones; Tablets; MP3 Players; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Video Game Consoles; PlayStation Consoles","false","true","ecoATM is an automated, consumer self-serve kiosk that quickly buys back and recycles old phones, mp3 players and tablets.
</br>
Call or email <a href="mailto:max@ecoATM.com">customer support</a> with questions.","","false","false","false","false"
"O'Reilly Auto Parts","null","102 West Central","Anadarko","","OK","73005","4052472700","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","35.0716563","-98.2439439","19.6920288077668","","false","false","","","false","false","false","false"
"Walmart","Walmart","401 Linwood Plz","Lindsay","Garvin","OK","73052","4057569535","0","","http://www.walmart.com","34.83788","-97.60609","19.902508297292","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Supercenter","","1201 W Petree Rd","Anadarko","","OK","73005","4052472535","0","","https://www.walmart.com/","35.0600779","-98.2621513","20.2988092715543","","false","false","","","false","false","false","false"
"Walmart","","401 Linwood Plz","Lindsay","","OK","73052","4057569535","0","","https://www.walmart.com/","34.834988","-97.5974952","20.4292669488838","","false","false","","","false","false","false","false"
"Four D Corp","","900 McCurdy Road","Duncan","","OK","73533","5802558473","0","","","34.5861854","-97.9565135","24.8925958392944","","false","false","","","false","false","false","false"
"Four D Corp","Four D Corp","900 McCurdy Rd","Duncan","Stephens","OK","73533","5802558473","0","","","34.56517","-97.89428","26.3900275079558","Rubber; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","3300 Tri City Dr","Newcastle","McClain","OK","73065","4053873400","0","","http://www.walmart.com/catalog/catalog.gsp?cat=495843","35.23261","-97.62231","26.4244326902603","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Newcastle Fire Station 2","Newcastle Fire Station 2 Recycling Center","4305 SE 44th St ","Norman","McClain County","OK","73072","0","0","","http://www.cityofnewcastleok.com/sant.recycle.asp","35.182319","-97.524691","28.2220261958167","Aluminum Cans; Cardboard; Newspapers; Paper (Mixed); Phone books; Plastic #1 (PETE); Plastic #2 (HDPE); Tin or Steel Cans","false","true","","","false","false","false","false"
"Tractor Supply","","1520 West Plato Road","Duncan","","OK","73533","5802521903","0","","https://www.tractorsupply.com/","34.5357359","-97.9662678","28.4061817061641","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","220 N Wright St","Newcastle","McClain","OK","73065","8002758777","0","","https://www.usps.com/","35.25481","-97.59732","28.5075839998508","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Walmart Supercenter","","1845 U.S. 81","Duncan","","OK","73533","5802555455","0","","https://www.walmart.com/","34.5273581","-97.9705252","29.0010398699202","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","null","3393 N 81 Hwy, ","Duncan","","OK","73533","5802555455","0","","https://www.walmart.com/cp/ideas/8932632","34.5273581","-97.9705252","29.0010398699202","","false","false","","","false","false","false","false"
"Verizon Wireless","Verizon Wireless","1803 N Highway 81 Ste 17","Duncan","Stephens","OK","73533","5802526600","5802526601","","http://www.verizonwireless.com/","34.52597","-97.9669","29.0817846112658","Cell Phones; Cell Phone Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Tablets; Video Game Consoles; PlayStation Consoles","false","true","<A Href="https://www.trade-in.vzw.com/home.aspx">
The Verizon Wireless Trade-In Program</A> allows you to trade in your used handset or tablet in a convenient and responsible way. 
<P>
<P>
Verizon Wireless works every day to protect our environment and give our customers opportunities to do the same. <A Href="http://aboutus.vzw.com/Green_Initiative/overview.html">Click here</A> for more examples of the earth-friendly initiatives and programs Verizon Wireless is proud to offer and support.","","false","false","false","false"
"Newcastle Fire Station 1","Newcastle Fire Station 1 Recycling Center","801 N Carr Dr ","Newcastle","McClain County","OK","73065","0","0","","http://www.cityofnewcastleok.com/sant.recycle.asp","35.2763142","-97.6013313","29.4906283775678","Aluminum Cans; Cardboard; Newspapers; Paper (Mixed); Phone books; Plastic #1 (PETE); Plastic #2 (HDPE); Tin or Steel Cans","false","true","","","false","false","false","false"
