name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Oklahoma Department of Environmental Quality","","","Albert","","OK","73009","4057021000","0","","http://www.deq.state.ok.us/","35.2328355","-98.4114464","10.3899990368376","","false","false","","","false","false","false","false"
"Hinton True Value","","111 West Main Street","Hinton","","OK","73047","4055426264","0","","https://www.truevalue.com/","35.471252","-98.3560652","15.6276056522541","","false","false","","","false","false","false","false"
"Walmart Supercenter","","1349 Eagle Rd","Weatherford","","OK","73096","5807721408","0","","https://www.walmart.com/","35.5238864","-98.690833","15.8721249692439","","false","false","","","false","false","false","false"
"City of Weatherford Recycling Drop-off Location","","308 Wilson Rd","Weatherford","","OK","73096","5807723895","0","","","35.5387369","-98.6538278","16.0010726756717","","false","false","","","false","false","false","false"
"United Supermarkets","","920 E Main St","Weatherford","","OK","73096","5807728932","0","","","35.5247308","-98.6967659","16.0790112098107","","false","false","","","false","false","false","false"
"City of Weatherford Paper Recycling Drop-off Location","","1400 N Airport Rd","Weatherford","","OK","73096","5807727466","0","","","35.5396923","-98.6576521","16.134173838949","","false","false","","","false","false","false","false"
"City of Weatherford Recycling Drop-off Location","","E Clark Ave & S Illinois St ","Weatherford","","OK","73096","5807723895","0","","","35.5239523","-98.7011685","16.1504977642892","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","1019 E Main St","Weatherford","Custer","OK","73096","5807722956","0","","http://www.walgreens.com","35.52614","-98.69635","16.1538858819393","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"O'Reilly Auto Parts","null","1001 East Main","Weatherford","","OK","73096","5807723141","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","35.5265425","-98.695777","16.1633828515956","","false","false","","","false","false","false","false"
"Walmart","Walmart","1349 E Eagle Rd","Weatherford","Custer","OK","73096","5807721408","0","","http://www.walmart.com","35.52594","-98.69842","16.1966569590502","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"United Supermarkets","","1428 N Glenn L English St","New Cordell","","OK","73632","5808323881","0","","","35.3052918","-98.9862194","23.941673827411","","false","false","","","false","false","false","false"
"Walmart Supercenter","","1201 W Petree Rd","Anadarko","","OK","73005","4052472535","0","","https://www.walmart.com/","35.0600779","-98.2621513","24.6564574913036","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","null","102 West Central","Anadarko","","OK","73005","4052472700","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","35.0716563","-98.2439439","24.813473529652","","false","false","","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","1203 West Petree Rd","Anadarko","Caddo County","OK","73005","4052478844","0","","http://www.att.com/","35.057969","-98.234347","25.8612688959831","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"United Supermarkets","","1029 S 10th St","Clinton","","OK","73601","5803231810","0","","","35.5039099","-98.9708583","26.313956568855","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","","913 W Gary Blvd","Clinton","","OK","73601","5803230971","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","35.5157848","-98.9715055","26.7506156648826","","false","false","","","false","false","false","false"
"Lowe's","","1000 E Sh 152","Mustang","","OK","73064","4053672000","0","","https://newsroom.lowes.com/responsibility/operational-excellence/","35.2908033","-98.622555","3.95499897758089","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","313 Main St","Rocky","Washita","OK","73661","8002758777","0","","https://www.usps.com/","35.15601","-99.06059","30.3245931229189","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Union City Recycling Drop-Off","","Division St & Elm Ave","Union City","","OK","73090","4054835509","0","","","35.3917709","-97.9401735","35.3873657895908","","false","false","","","false","false","false","false"
"Walmart Supercenter","","2400 S Country Club Rd","El Reno","","OK","73036","4052627354","0","","https://www.walmart.com/","35.5112078","-97.9761453","35.5407264278775","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","2400 S Country Club Rd","El Reno","","OK","73036","4052627354","0","","https://www.walmart.com/cp/ideas/8932632","35.5112078","-97.9761453","35.5407264278775","","false","false","","","false","false","false","false"
