name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Lowe's","","1000 E Sh 152","Mustang","","OK","73064","4053672000","0","","https://newsroom.lowes.com/responsibility/operational-excellence/","35.2908033","-98.622555","13.0066382546821","","false","false","","","false","false","false","false"
"Oklahoma Department of Environmental Quality","","","Albert","","OK","73009","4057021000","0","","http://www.deq.state.ok.us/","35.2328355","-98.4114464","13.8644540752588","","false","false","","","false","false","false","false"
"Walmart Supercenter","","1201 W Petree Rd","Anadarko","","OK","73005","4052472535","0","","https://www.walmart.com/","35.0600779","-98.2621513","19.2889847637219","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","null","102 West Central","Anadarko","","OK","73005","4052472700","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","35.0716563","-98.2439439","20.2023399448661","","false","false","","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","1203 West Petree Rd","Anadarko","Caddo County","OK","73005","4052478844","0","","http://www.att.com/","35.057969","-98.234347","20.8650286251026","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"United Supermarkets","","1428 N Glenn L English St","New Cordell","","OK","73632","5808323881","0","","","35.3052918","-98.9862194","25.918920780875","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","313 Main St","Rocky","Washita","OK","73661","8002758777","0","","https://www.usps.com/","35.15601","-99.06059","26.3241672430701","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Central Mall 1","Central Mall 1","100 Central Mall","Lawton","Comanche","OK","73501","8583244111","0","","http://www.ecoatm.com/","34.82045","-98.24315","28.0860408626982","Cell Phones; Tablets; MP3 Players; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Video Game Consoles; PlayStation Consoles","false","true","ecoATM is an automated, consumer self-serve kiosk that quickly buys back and recycles old phones, mp3 players and tablets.
</br>
Call or email <a href="mailto:max@ecoATM.com">customer support</a> with questions.","","false","false","false","false"
"Central Mall 2","Central Mall 2","100 Central Mall","Lawton","Comanche","OK","73501","8583244111","0","","http://www.ecoatm.com/","34.82045","-98.24315","28.0860408626982","Cell Phones; Tablets; MP3 Players; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Video Game Consoles; PlayStation Consoles","false","true","ecoATM is an automated, consumer self-serve kiosk that quickly buys back and recycles old phones, mp3 players and tablets.
</br>
Call or email <a href="mailto:max@ecoATM.com">customer support</a> with questions.","","false","false","false","false"
"United Supermarkets","","315 S Broadway Ave","Hobart","","OK","73651","5807265639","0","","","35.0250554","-99.0964233","28.6382833794336","","false","false","","","false","false","false","false"
"Hinton True Value","","111 West Main Street","Hinton","","OK","73047","4055426264","0","","https://www.truevalue.com/","35.471252","-98.3560652","28.869465110348","","false","false","","","false","false","false","false"
"Walmart","Walmart","923 W 11th St","Hobart","Kiowa","OK","73651","5807265693","0","","http://www.walmart.com","35.01557","-99.10281","29.124275628971","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
