name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"City of Stillwater Recycling Drop-Off Site","","1722 S Western Rd","Stillwater","","OK","74074","4057428269","0","","http://stillwater.org/pageNotFound?p=%2Fenvironmental%2Funstaffed.php","36.1029039","-97.0887389","11.2347970014121","","false","false","","","false","false","false","false"
"Oklahoma State University - Laundry Facility","","W McElroy Rd","Stillwater","","OK","74078","4057447154","0","","","36.1304113","-97.0850612","11.9752107540454","","false","false","","","false","false","false","false"
"Oklahoma State University - Wentz Dorm","","Wentz Ln N","Stillwater","","OK","74078","4057447154","0","","","36.1210254","-97.0734954","12.3750149909975","","false","false","","","false","false","false","false"
"Oklahoma State University - Major Classroom Facility","","Morrill Ave","Stillwater","","OK","74074","4057447154","0","","","36.1217615","-97.0665023","12.7632444585716","","false","false","","","false","false","false","false"
"St. Andrew's Thrift Shop","St. Andrew's Thrift Shop","504 W 3rd Ave","Stillwater","Payne","OK","74074","4053778765","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://www.saintandrewschurch.org/","36.11901","-97.06461","12.8114192027915","Bikes; Books (Reuse); Clothing; CD/DVD/Blu-ray/UHD discs; Computer (Reuse); Computer Monitors; Electronics; Gift Bags; Eyeglasses; Furniture; Household Goods; Lawn Equipment; Musical Instruments; Ornaments; Reusable Appliance Donation; Sporting Goods; Televisions; Miscellaneous Tools; Children's Toys; VHS & Cassette Tapes; MP3 Players; Computer (Recycling); Laptop Computers; Tablets; Video Game Consoles; PlayStation Consoles","false","true","To drop-off items while the store is open, please come Monday to Friday 10am to 4pm.  Small working appliances are accepted.","","false","false","false","false"
"Napa Auto Parts","Napa Auto Parts","923 S Main St","Stillwater","Payne","OK","74074","4053724422","0","Monday: 8:00 AM - 6:30 PM Tuesday: 8:00 AM - 6:30 PM Wednesday: 8:00 AM - 6:30 PM Thursday: 8:00 AM - 6:30 PM Friday: 8:00 AM - 6:30 PM Saturday: 8:00 AM - 4:30 PM ","http://www.napaautoparts.com","36.11137","-97.05848","13.0110229546814","Lead Acid (Pb) Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Sprint","Sprint","800 S Main St ","Stillwater","Payne County","OK","74074","4056247649","0","Monday: 10:00 AM - 7:00 PM Tuesday: 10:00 AM - 7:00 PM Wednesday: 10:00 AM - 7:00 PM Thursday: 10:00 AM - 7:00 PM Friday: 10:00 AM - 7:00 PM Saturday: 10:00 AM - 6:00 PM ","http://green.sprint.com/","36.1134594","-97.0586024","13.0379338367166","Cell Phones; Cell Phone Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Tablets; Video Game Consoles; PlayStation Consoles","false","true","Sprint Buyback: You could earn up to $300 in credit towards a new device when you recycle your old eligible model from any carrier. Or donate the proceeds from your recycled phones with Sprint Project Connect.","","false","false","false","false"
"Goodwill Industries of Central Oklahoma Inc. - Dell Reconnect Donation Site","","811 South Main","Stillwater","","OK","74074","4053773732","0","","https://www.okgoodwill.org/","36.1129465","-97.0581839","13.0522590316596","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","519 S Main St","Stillwater","Payne","OK","74074","4053770349","0","","http://www.walgreens.com","36.11571","-97.0585","13.0813094158187","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"US Post Office","US Post Office","809 S Lewis St","Stillwater","Payne","OK","74074","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","36.11292","-97.05723","13.1035908316909","Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Tablets; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
