name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Associated Wholesale Grocers (AWG)","","5600 S Council Rd","Oklahoma City","","OK","73179","4055183333","0","","","35.4109487","-97.65088","1.00105746093111","","false","false","","","false","false","false","false"
"Nike Factory Store","","7654 West Reno Avenue","Oklahoma City","","OK","73127","4054955935","0","","https://www.nike.com/us/en_us/c/better-world/stories/2012/09/reuse-a-shoe","35.4619123","-97.6479396","2.73555317519872","","false","false","","","false","false","false","false"
"Tires Plus","","6625 SW 3rd St","Oklahoma City","","OK","73120","4054955527","0","","https://www.tiresplus.com/","35.462039","-97.630545","2.77139864229247","","false","false","","","false","false","false","false"
"Hibdon Tires Plus Store","Hibdon Tires Plus Store","6625 SW 3rd St","Oklahoma City","Oklahoma","OK","73128","4054955527","0","","http://www.firestone.com","35.46207","-97.63049","2.77412886806072","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Home Depot","Home Depot","6800 W Reno Ave","Oklahoma City","Oklahoma","OK","73127","4057893895","0","","http://www.homedepot.com","35.46297","-97.63209","2.818313327963","Compact Fluorescent Lights; Batteries (Rechargeable); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Tablets; Video Game Consoles; PlayStation Consoles","false","true","Home Depot accepts compact fluorescent bulbs and used power tool rechargeable batteries. Look for the orange drop boxes, usually located near the front entrance near the customer service desk.","","false","false","false","false"
"Call2Recycle at the Home Depot","Call2Recycle at the Home Depot","6800 W Reno Ave","Oklahoma City","Oklahoma","OK","73127","4057893895","0","","http://www.homedepot.com/","35.46297","-97.63209","2.818313327963","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Tablets; Video Game Consoles; PlayStation Consoles","false","true","The Home Depot accepts used rechargeable batteries and compact fluorescent bulbs. Look for the orange drop boxes, usually located near the front entrance near the customer service desk, or ask a store associate for more details.","","false","false","false","false"
"Home Depot","","6800 W Reno Ave","Oklahoma City","","OK","73127","4057893895","0","","https://ecooptions.homedepot.com/","35.4634233","-97.6319266","2.85074179740155","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","","Call2Recycle","false","false","false","false"
"Best Buy","Best Buy","6421 SW 3rd St ","Oklahoma City","Oklahoma County","OK","73128","4054401732","0","","https://www.bestbuy.com/recycle","35.4630499","-97.6287518","2.86163585690651","Large Household Appliances; Refrigerators; Televisions; AC Power Plugs; Batteries (Rechargeable); Cables & Connectors; Car Audio/Video Equipment; Cell Phone Batteries; Cell Phones; Computer (Recycling); Hard Drives; Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; E-Readers; GPS Units; Headphones; Inkjet Printer Cartridges; Laptop Computers; Laser Toner Cartridges; Li-Ion Batteries; MP3 Players; Network Equipment; Ni-Cd Batteries; Ni-MH Batteries; Ni-Zn Batteries; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Sealed Lead Acid Batteries; Stereo Equipment; Tablets; Telephones; UPS Batteries/Backup Systems; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Small Televisions; Video Game Consoles; PlayStation Consoles","true","true","2 TVs per visit, 3 e-waste items per day; $25 fee for TVs and Monitors; $19.99 pick-up fee with delivery; $99.99 standalone pickup fee; ","Sony, Vizio, OEM","false","false","false","false"
"Best Buy","","6421 SW 3rd St","Oklahoma City","","OK","73128","4054401732","0","","https://www.bestbuy.com/site/services/recycling/pcmcat149900050025.c?id=pcmcat149900050025","35.4630499","-97.6287518","2.86163585690651","","false","false","","","false","false","false","false"
"Levi’s® ","Levi’s® Store","7628 W Reno Ave Ste 140","Oklahoma City","Oklahoma","OK","73127","4057878163","4057878611","","http://www.levistrauss.com/","35.46406","-97.64505","2.86354879651894","Clothing; Denim; Shoes; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Tablets; Video Game Consoles; PlayStation Consoles","false","true","Customers may drop off no-longer-wanted clothing and shoes for recycling in the collection boxes at local Levi’s® stores and Levi’s® Outlet  stores and receive a voucher for 20% off a single regular-priced Levi’s®  item in-store.","","false","false","false","false"
