name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Sams Club","","3400 W Main St","Norman","","OK","73072","4053078374","0","","https://www.samsclub.com/","35.2164146","-97.4931033","10.2300745742342","","false","false","","","false","false","false","false"
"US Post Office","US Post Office","200 36th Ave NW","Norman","Cleveland","OK","73072","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","35.21961","-97.49421","10.2877276742505","Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Tablets; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"The UPS Store","The UPS Store","3334 W Main St","Norman","Cleveland","OK","73072","4053641109","0","Monday: 8:00 AM - 6:35 PM Tuesday: 8:00 AM - 6:35 PM Wednesday: 8:00 AM - 6:35 PM Thursday: 8:00 AM - 6:35 PM Friday: 8:00 AM - 6:35 PM Saturday: 9:00 AM - 2:00 PM ","http://www.upsstore.com","35.21823","-97.4913","10.3808281186873","Plastics (Other); Packing Peanut (Reuse); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Shred Nations","Shred Nations (inside The UPS Store)","3334 W Main St","Norman","Cleveland","OK","73072","4058965772","0","Monday: 8:00 AM - 6:30 PM Tuesday: 8:00 AM - 6:30 PM Wednesday: 8:00 AM - 6:30 PM Thursday: 8:00 AM - 6:30 PM Friday: 8:00 AM - 6:30 PM Saturday: 9:00 AM - 4:00 PM ","http://www.shrednations.com/dropoff/location/norman/510d341f-8fe4-ed50-f75b-545007a0fb6f","35.21823","-97.4913","10.3808281186873","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Computer Monitors; Electronics; Tablets; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
"Sooner Mall 1","Sooner Mall 1","3301 W Main St","Norman","Cleveland","OK","73072","8583244111","0","","http://www.ecoatm.com/","35.21808","-97.49058","10.410855999109","Cell Phones; Tablets; MP3 Players; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Video Game Consoles; PlayStation Consoles","false","true","ecoATM is an automated, consumer self-serve kiosk that quickly buys back and recycles old phones, mp3 players and tablets.
</br>
Call or email <a href="mailto:max@ecoATM.com">customer support</a> with questions.","","false","false","false","false"
"Home Depot","","850 Ed Noble Pkwy","Norman","","OK","73072","4055797700","0","","https://ecooptions.homedepot.com/","35.2080948","-97.4838991","10.4237218076297","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","","Call2Recycle","false","false","false","false"
"OfficeMax","OfficeMax","620 Ed Noble Pkwy","Norman","Cleveland","OK","73072","4055732049","0","Monday: 8:00 AM - 9:00 PM Tuesday: 8:00 AM - 9:00 PM Wednesday: 8:00 AM - 9:00 PM Thursday: 8:00 AM - 9:00 PM Friday: 8:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 11:00 AM - 7:00 PM ","http://www.officedepot.com/index.do","35.2112","-97.48417","10.5044034685058","Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Laser Toner Cartridges; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Tablets; Video Game Consoles; PlayStation Consoles","false","true","This location features Phoenix Ink refill kiosks.","","false","false","false","false"
"Call2Recycle at the Home Depot","Call2Recycle at the Home Depot","850 Ed Noble Pkwy","Norman","Cleveland","OK","73072","4055797700","0","","http://www.homedepot.com/","35.20821","-97.48234","10.5065993329685","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Tablets; Video Game Consoles; PlayStation Consoles","false","true","The Home Depot accepts used rechargeable batteries and compact fluorescent bulbs. Look for the orange drop boxes, usually located near the front entrance near the customer service desk, or ask a store associate for more details.","","false","false","false","false"
"Sprint Store","","133 Ed Noble Pkwy","Norman","","OK","73072","4055792807","0","","https://newsroom.sprint.com/csr/device-donations/","35.2174367","-97.48792","10.5194888320648","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","null","555 NW 32nd Street","Newcastle","","OK","73065","4053875501","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","35.2915573","-97.606127","10.5708218854178","","false","false","","","false","false","false","false"
