name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Goodwill","Goodwill","400 S Walker Ave","Oklahoma City","Oklahoma","OK","73109","4052363325","0","Monday: 9:00 AM - 5:00 PM Tuesday: 9:00 AM - 5:00 PM Wednesday: 9:00 AM - 5:00 PM Thursday: 9:00 AM - 5:00 PM Friday: 9:00 AM - 5:00 PM Saturday: 9:00 AM - 5:00 PM ","http://www.goodwill.org","35.46138","-97.52095","0.320505045965219","Bikes; Books (Reuse); Cell Phones; Clothing; CD/DVD/Blu-ray/UHD discs; Computer (Reuse); Computer Monitors; Electronics; Gift Bags; Eyeglasses; Furniture; Household Goods; Lawn Equipment; Musical Instruments; Ornaments; Reusable Appliance Donation; Sporting Goods; Telephones; Televisions; Miscellaneous Tools; Children's Toys; Car Donation; VHS & Cassette Tapes; MP3 Players; Computer (Recycling); Laptop Computers; Tablets; Video Game Consoles; PlayStation Consoles","false","true","This site accepts gently used items.  All electronics and appliances must be in working condition.  Please call ahead to verify that this site is currently accepting the items listed.","","false","false","false","false"
"Oklahoma City - Curbside Recycling","Oklahoma City - Curbside Recycling","420 W Main St","Oklahoma City","Oklahoma","OK","73102","4052972833","0","","http://www.okc.gov/","35.46773","-97.51989","0.32710294372411","Aluminum; Aluminum Cans; Book Recycling; Brown Paper Bags; Catalogs; Computer Paper; Drink Boxes; Glass (Blue); Glass (Brown); Glass (Clear); Glass (Green); Magazines; Milk Cartons; Newspapers; Office Paper; Paper (Mixed); Phone books; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Shredded Paper; Tin or Steel Cans","false","false","Just put your recyclables into your Little Blue and place it at the curb by 6 a.m. on the same day as your regular trash service.","","true","false","false","false"
"Call2Recycle at VideoMagic","Call2Recycle at VideoMagic","1008 S Broadway Ave ","Oklahoma City","Oklahoma County","OK","73109","5806226173","0","","null","35.4574694","-97.5145467","0.463204079874715","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Tablets; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"The Breast Cancer Research Foundation Car Donation Program","","","Oklahoma City","","OK","73102","8554502873","0","","https://cardonationfoundation.org/","35.4711808","-97.516602","0.494744929935453","","false","false","","","false","false","false","false"
"RadioShack","RadioShack","406 N Oklahoma Ave ","Oklahoma City","Oklahoma County","OK","73104","4057995755","0","Monday: 9:00 AM - 8:00 PM Tuesday: 9:00 AM - 8:00 PM Wednesday: 9:00 AM - 8:00 PM Thursday: 9:00 AM - 8:00 PM Friday: 9:00 AM - 8:00 PM Saturday: 9:00 AM - 8:00 PM Sunday: 11:00 AM - 6:00 PM ","http://www.radioshack.com","35.4708124","-97.5104683","0.571419488080966","Ni-Cd Batteries; Batteries (Rechargeable); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"US Post Office","US Post Office","305 NW 5th St","Oklahoma City","Oklahoma","OK","73102","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","35.47296","-97.51866","0.631786074981894","Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Tablets; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","305 NW 5th St","Oklahoma City","Oklahoma","OK","73101","8002758777","0","","https://www.usps.com/","35.47329","-97.51816","0.648883838304443","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Oklahoma City Boathouse Foundation","","724 S Lincoln Blvd","Oklahoma City","","OK","73129","4055524040","0","","","35.4589962","-97.5035716","0.794629874348427","","false","false","","","false","false","false","false"
"Recyclers of Oklahoma","Recyclers of Oklahoma","1121 W Main St ","Oklahoma City","Oklahoma County","OK","73106","4052354636","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM Saturday: 8:00 AM - 12:00 PM ","","35.4678826","-97.5306458","0.851662694332657","Aluminum Cans; Lead Acid (Pb) Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Habitat for Humanity Restore","Habitat for Humanity Restore","1015 N Broadway Ave","Oklahoma City","Oklahoma","OK","73102","4052325592","0","","http://www.habitat.org/env/restores.aspx","35.47764","-97.51451","0.945864788456339","Ceramic Tiles; Construction Materials (Reuse); Furniture; Unused Paint; Miscellaneous Tools; Small Appliances; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
