name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"O'Reilly Auto Parts","null","1101 S Rock Island Avenue","El Reno","","OK","73036","4052621254","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","35.5234554","-97.952263","0.17068822671254","","false","false","","","false","false","false","false"
"Canadian County Shop 1","Canadian County Shop 1","1103 N Shepard Ave","El Reno","Canadian","OK","73036","4052624673","0","Monday: 7:00 AM - 3:30 PM Tuesday: 7:00 AM - 3:30 PM Wednesday: 7:00 AM - 3:30 PM Thursday: 7:00 AM - 3:30 PM Friday: 7:00 AM - 3:30 PM ","","35.5229","-97.93707","0.742806078754425","Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Rick's Citgo","Rick's Citgo","1510 Sunset Dr","El Reno","Canadian","OK","73036","4052627866","0","Monday: 8:00 AM - 6:00 PM Tuesday: 8:00 AM - 6:00 PM Wednesday: 8:00 AM - 6:00 PM Thursday: 8:00 AM - 6:00 PM Friday: 8:00 AM - 6:00 PM Saturday: 8:00 AM - 1:00 PM ","","35.53135","-97.9651","0.952471932966367","Lead Acid (Pb) Batteries; Transmission Fluid; Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AutoZone","null","1508 W Elm St","El Reno","","OK","73036","4052623108","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","35.5228285","-97.970738","1.17663878845584","","false","false","","","false","false","false","false"
"Tractor Supply","","1504 Southwest 27th Street","El Reno","","OK","73036","4052622037","0","","https://www.tractorsupply.com/","35.5086555","-97.9697588","1.58927462908558","","false","false","","","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","2400 S Country Club Rd","El Reno","Canadian","OK","73036","4052627354","0","","http://www.walmart.com/catalog/catalog.gsp?cat=495843","35.51035","-97.97273","1.63482133502871","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Goodwill Industries of Central Oklahoma Inc. - Dell Reconnect Donation Site","","1709 Investors Ave","El Reno","","OK","73036","0","0","","https://www.okgoodwill.org/","35.5131514","-97.9753576","1.64774831986167","","false","false","","","false","false","false","false"
"Walmart Supercenter","","2400 S Country Club Rd","El Reno","","OK","73036","4052627354","0","","https://www.walmart.com/","35.5112078","-97.9761453","1.75590263899656","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","2400 S Country Club Rd","El Reno","","OK","73036","4052627354","0","","https://www.walmart.com/cp/ideas/8932632","35.5112078","-97.9761453","1.75590263899656","","false","false","","","false","false","false","false"
"Walmart Supercenter","","1200 Garth Brooks Blvd","Yukon","","OK","73099","4053501900","0","","https://www.walmart.com/","35.4910068","-97.7635096","10.7497911004366","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","1200 Garth Brooks Blvd","Yukon","","OK","73099","4053501900","0","","https://www.walmart.com/cp/ideas/8932632","35.4910068","-97.7635096","10.7497911004366","","false","false","","","false","false","false","false"
"Goodwill","Goodwill","1101D Garth Brooks Blvd","Yukon","Canadian","OK","73099","4053547445","0","Monday: 9:00 AM - 8:00 PM Tuesday: 9:00 AM - 8:00 PM Wednesday: 9:00 AM - 8:00 PM Thursday: 9:00 AM - 8:00 PM Friday: 9:00 AM - 8:00 PM Saturday: 9:00 AM - 8:00 PM Sunday: 1:00 AM - 7:00 PM ","http://www.goodwill.org","35.49757","-97.76014","10.8457033885013","Bikes; Books (Reuse); Cell Phones; Clothing; CD/DVD/Blu-ray/UHD discs; Computer (Reuse); Computer Monitors; Electronics; Gift Bags; Eyeglasses; Furniture; Household Goods; Lawn Equipment; Bed Mattresses; Musical Instruments; Ornaments; Reusable Appliance Donation; Sporting Goods; Telephones; Televisions; Miscellaneous Tools; Children's Toys; Car Donation; VHS & Cassette Tapes; MP3 Players; Computer (Recycling); Laptop Computers; Tablets; Video Game Consoles; PlayStation Consoles","false","true","This site accepts gently used items.  All electronics and appliances must be in working condition.  Please call ahead to verify that this site is currently accepting the items listed.","","false","false","false","false"
"RadioShack","RadioShack","1224 Garth Brooks Blvd","Yukon","Canadian","OK","73099","4053544024","0","Monday: 9:00 AM - 9:00 PM Tuesday: 9:00 AM - 9:00 PM Wednesday: 9:00 AM - 9:00 PM Thursday: 9:00 AM - 9:00 PM Friday: 9:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 12:00 PM - 6:00 PM ","http://www.radioshack.com","35.4966","-97.76032","10.8477660761698","Ni-Cd Batteries; Batteries (Rechargeable); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","1200 Garth Brooks Blvd","Yukon","Canadian","OK","73099","4053501900","0","","http://www.walmart.com/catalog/catalog.gsp?cat=495843","35.4966","-97.76032","10.8477660761698","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","1600 Garth Brooks Blvd","Yukon","Canadian","OK","73099","4053500945","0","","http://www.att.com/","35.49253","-97.7603","10.9036843239601","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
