name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Tractor Supply","","201 North Mustang Road","Mustang","","OK","73064","4053767252","0","","https://www.tractorsupply.com/","35.392967","-97.7263094","0.264713434713694","","false","false","","","false","false","false","false"
"Salvation Army","Salvation Army","301 N Mustang Rd","Mustang","Canadian","OK","73064","4053761044","0","Monday: 10:00 AM - 6:00 PM Tuesday: 10:00 AM - 6:00 PM Wednesday: 10:00 AM - 6:00 PM Thursday: 10:00 AM - 6:00 PM Friday: 10:00 AM - 6:00 PM ","http://www.salvationarmy.org","35.39372","-97.72468","0.35561821418503","Bikes; Books (Reuse); Cell Phones; Clothing; CD/DVD/Blu-ray/UHD discs; Computer (Reuse); Computer Monitors; Electronics; Hard Drives; Gift Bags; Eyeglasses; Furniture; Household Goods; Lawn Equipment; Musical Instruments; Office Furniture; Ornaments; Reusable Appliance Donation; Sporting Goods; Telephones; Televisions; Miscellaneous Tools; Children's Toys; Car Donation; VHS & Cassette Tapes; Small Appliances; MP3 Players; Computer (Recycling); Laptop Computers; Tablets; Video Game Consoles; PlayStation Consoles","false","true","All appliances and electronics must be in working condition.  This site accepts clean, gently used items.","Sony","false","false","false","false"
"O'Reilly Auto Parts","null"," 257 East State Hwy 152","Mustang","","OK","73064","4053761161","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","35.3921678","-97.7208447","0.457252331569485","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","600 N Mustang Rd","Mustang","Canadian","OK","73064","8002758777","0","","https://www.usps.com/","35.39608","-97.72448","0.503176995555438","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","600 N Mustang Rd","Mustang","Canadian","OK","73064","0","0","","","35.39608","-97.72448","0.503176995555438","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Supercenter","","951 State Highway 152","Mustang","","OK","73064","4053764549","0","","https://www.walmart.com/","35.3931788","-97.705692","1.2967722087564","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","951 E State Highway 152","Mustang","","OK","73064","4053764549","0","","https://www.walmart.com/cp/ideas/8932632","35.3931788","-97.705692","1.2967722087564","","false","false","","","false","false","false","false"
"Walmart","Walmart","951 E State Highway 152","Mustang","Canadian","OK","73064","4053764549","0","","http://www.walmart.com","35.39155","-97.7035","1.40215048816378","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Goodwill Industries of Central Oklahoma Inc. - Dell Reconnect Donation Site","","200 North Mustang Mall Terr Ste. 200","Mustang","","OK","73064","4052560871","0","","https://www.okgoodwill.org/","35.3927022","-97.7028002","1.45140684076616","","false","false","","","false","false","false","false"
"Call2Recycle at Lowe's","Call2Recycle at Lowe's","1000 E State Highway 152","Mustang","Canadian","OK","73064","4053672000","0","Monday: 6:00 AM - 10:00 PM Tuesday: 6:00 AM - 10:00 PM Wednesday: 6:00 AM - 10:00 PM Thursday: 6:00 AM - 10:00 PM Friday: 6:00 AM - 10:00 PM Saturday: 6:00 AM - 10:00 PM Sunday: 8:00 AM - 8:00 PM ","http://www.lowes.com/","35.39155","-97.69933","1.63597426682136","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Plastic Shopping Bags; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Tablets; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","As an environmentally-committed retailer, Lowes offers a recycling center near store entrances to give consumers a free and easy way to properly dispose of rechargeable batteries, cell phones, CFLs and plastic shopping bags; materials that otherwise could be potentially harmful to the environment.  Look for the recycling center or ask a store associate for more details.","Call2Recycle","false","false","false","false"
