name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"RadioShack","RadioShack","10960 N May Ave","Oklahoma City","Oklahoma","OK","73120","4057511574","0","Monday: 10:00 AM - 9:00 PM Tuesday: 10:00 AM - 9:00 PM Wednesday: 10:00 AM - 9:00 PM Thursday: 10:00 AM - 9:00 PM Friday: 10:00 AM - 9:00 PM Saturday: 10:00 AM - 9:00 PM Sunday: 12:00 PM - 6:00 PM ","http://www.radioshack.com","35.5812","-97.56709","0.208804873382885","Ni-Cd Batteries; Batteries (Rechargeable); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"US Post Office","US Post Office","2304 W Hefner Rd","Oklahoma City","Oklahoma","OK","73120","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","35.58179","-97.55692","0.541256154613613","Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Tablets; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Goodwill Industries of Central Oklahoma Inc. - Dell Reconnect Donation Site","","12302 N May Ave","Oklahoma City","","OK","73120","0","0","","https://www.okgoodwill.org/","35.5954566","-97.5660885","0.783454719039888","","false","false","","","false","false","false","false"
"Goodwill Industries of Central Oklahoma Inc. - Dell Reconnect Donation Site","","2917 W Britton Rd","Oklahoma City","","OK","73120","4056082201","0","","https://www.okgoodwill.org/","35.5668527","-97.5682453","1.19876581774677","","false","false","","","false","false","false","false"
"The Village Recycling Drop-off Location","","1701 NW 115th St","Oklahoma City","","OK","73120","4057518861","0","","http://www.thevillageok.org","35.587668","-97.544961","1.21380200989076","","false","false","","","false","false","false","false"
"Shred Nations","Shred Nations (inside Mail Station)","9300 N May Ave Ste 400","Oklahoma City","Oklahoma","OK","73120","8007473365","0","Monday: 10:00 AM - 6:00 PM Tuesday: 10:00 AM - 6:00 PM Wednesday: 10:00 AM - 6:00 PM Thursday: 10:00 AM - 6:00 PM Friday: 10:00 AM - 6:00 PM Saturday: 10:00 AM - 2:00 PM ","http://www.shrednations.com/","35.56495","-97.56675","1.32472418836337","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Computer Monitors; Electronics; Tablets; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
"Walgreens","Walgreens","2100 W Britton Rd","Oklahoma City","Oklahoma","OK","73120","4058420745","0","","http://www.walgreens.com","35.56553","-97.55192","1.51184594588061","Cell Phones; Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Lowe's","","2400 W Memorial Rd","Oklahoma City","","OK","73134","4059362060","0","","https://newsroom.lowes.com/responsibility/operational-excellence/","35.6064174","-97.5568845","1.62571728733341","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","","Call2Recycle","false","false","false","false"
"Walmart","Walmart","9320 N Pennsylvania Ave ","Oklahoma City","Oklahoma County","OK","73120","4058408435","0","","http://www.walmart.com","35.5650231","-97.5476026","1.68013842013564","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Tablets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Neighborhood Market by Walmart","","9320 N Pennsylvania Ave","The Village","","OK","73120","4058408435","0","","https://www.walmart.com/","35.5649875","-97.5475155","1.68510248039171","","false","false","","","false","false","false","false"
"Tires Plus","","13405 N Pennsylvania","Oklahoma City","","OK","73120","4057490100","0","","https://www.tiresplus.com/","35.6060433","-97.5499857","1.76530605954326","","false","false","","","false","false","false","false"
"Tires Plus","","13405 N Pennsylvania","Oklahoma City","","OK","73120","4057490100","0","","https://www.tiresplus.com/","35.6060433","-97.5499857","1.76530605954326","","false","false","","","false","false","false","false"
"Walmart Supercenter","","2000 W Memorial Rd","Oklahoma City","","OK","73114","4057521900","0","","https://www.walmart.com/","35.6046547","-97.5470656","1.7773971593641","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","2000 W Memorial Rd","Oklahoma City","","OK","73114","4057521900","0","","https://www.walmart.com/cp/ideas/8932632","35.6046547","-97.5470656","1.7773971593641","","false","false","","","false","false","false","false"
"Shred Nations","Shred Nations (inside The UPS Store)","2410 W Memorial Rd Ste C","Oklahoma City","Oklahoma","OK","73134","4053287362","0","Monday: 8:00 AM - 7:00 PM Tuesday: 8:00 AM - 7:00 PM Wednesday: 8:00 AM - 7:00 PM Thursday: 8:00 AM - 7:00 PM Friday: 8:00 AM - 7:00 PM Saturday: 9:00 AM - 5:00 PM ","http://www.shrednations.com/dropoff/location/oklahoma-city/e7e349c2-1d37-6afb-f923-51c8aec8ef88","35.60845","-97.55511","1.79130505531959","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Computer Monitors; Electronics; Tablets; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
"Call2Recycle at Lowe's","Call2Recycle at Lowe's","2400 W Memorial Rd","Oklahoma City","Oklahoma","OK","73134","4059362060","0","Monday: 6:00 AM - 10:00 PM Tuesday: 6:00 AM - 10:00 PM Wednesday: 6:00 AM - 10:00 PM Thursday: 6:00 AM - 10:00 PM Friday: 6:00 AM - 10:00 PM Saturday: 6:00 AM - 10:00 PM Sunday: 8:00 AM - 8:00 PM ","http://www.lowes.com/","35.60852","-97.55503","1.79739733923879","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Plastic Shopping Bags; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Tablets; Video Game Consoles; PlayStation Consoles","false","true","As an environmentally-committed retailer, Lowes offers a recycling center near store entrances to give consumers a free and easy way to properly dispose of rechargeable batteries, cell phones, CFLs and plastic shopping bags; materials that otherwise could be potentially harmful to the environment.  Look for the recycling center or ask a store associate for more details.","","false","false","false","false"
"Verizon Wireless","Verizon Wireless","13410 N Pennsylvania Ave","Oklahoma City","Oklahoma","OK","73120","8666444532","0","","http://www.verizonwireless.com/","35.60683","-97.54937","1.82970634971101","Cell Phones; Cell Phone Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Tablets; Video Game Consoles; PlayStation Consoles","false","true","<A Href="https://www.trade-in.vzw.com/home.aspx">
The Verizon Wireless Trade-In Program</A> allows you to trade in your used handset or tablet in a convenient and responsible way. 
<P>
<P>
Verizon Wireless works every day to protect our environment and give our customers opportunities to do the same. <A Href="http://aboutus.vzw.com/Green_Initiative/overview.html">Click here</A> for more examples of the earth-friendly initiatives and programs Verizon Wireless is proud to offer and support.","","false","false","false","false"
"Quail Springs Mall 1","Quail Springs Mall 1","2501 W Memorial Rd","Oklahoma City","Oklahoma","OK","73134","8583244111","0","","http://www.ecoatm.com/","35.60988","-97.5581","1.83607695834967","Cell Phones; Tablets; MP3 Players; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Video Game Consoles; PlayStation Consoles","false","true","ecoATM is an automated, consumer self-serve kiosk that quickly buys back and recycles old phones, mp3 players and tablets.
</br>
Call or email <a href="mailto:max@ecoATM.com">customer support</a> with questions.","","false","false","false","false"
