name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Shred Nations","Shred Nations","60 Thoreau St","Concord","Middlesex","MA","01742","9782035277","0","Monday: 9:30 AM - 6:00 PM Tuesday: 9:30 AM - 6:00 PM Wednesday: 9:30 AM - 6:00 PM Thursday: 9:30 AM - 6:00 PM Friday: 9:30 AM - 6:00 PM Saturday: 12:00 PM - 5:00 PM ","http://www.shrednations.com/dropoff/location/concord/1dcfa4f0-f19a-4986-2e6b-525db3b6378d","42.4571","-71.35803","0.783087988551659","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Computer Monitors; Electronics; Computer Peripherals; Small Electronics; Televisions; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
"Concord ZOOTS","Concord ZOOTS","202 Sudbury Rd","Concord","Middlesex","MA","01742","9783181971","0","Monday: 7:00 AM - 8:00 PM Tuesday: 7:00 AM - 8:00 PM Wednesday: 7:00 AM - 8:00 PM Thursday: 7:00 AM - 8:00 PM Friday: 7:00 AM - 8:00 PM Saturday: 8:00 AM - 6:00 PM Sunday: 11:00 AM - 6:00 PM ","","42.45501","-71.35725","0.825572046460383","Clothing; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","This site accepts clean clothing and shoes in good condition.","","false","false","false","false"
"Morgan Memorial Goodwill Industries","","211 Sudbury Rd","Concord","","MA","1742","6174451010","0","","https://www.goodwillmass.org/","42.4538759","-71.3558092","0.909679026151567","","false","false","","","false","false","false","false"
"Town of Concord Public Library","","129 Main St","Concord","","MA","1742","9783183300","0","","https://concordma.gov/157/Public-Works","42.4588113","-71.3533968","1.03207107157784","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","35 Beharrell St","Concord","Middlesex","MA","01742","8002758777","0","","https://www.usps.com/","42.45789","-71.39464","1.09070895605167","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","US Post Office","35 Beharrell St","Concord","Middlesex","MA","01742","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","42.45789","-71.39464","1.09070895605167","Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Town of Concord Department of Public Works","","133 Keyes Rd","Concord","","MA","1742","9783183240","0","","https://concordma.gov/157/Public-Works","42.4629287","-71.3539092","1.09215416605593","","false","false","","","false","false","false","false"
"Concord Public Works","Concord Public Works","133 Keyes Rd","Concord","Middlesex","MA","01742","9783183240","0","Monday: 8:30 AM - 4:30 PM Tuesday: 8:30 AM - 4:30 PM Wednesday: 8:30 AM - 4:30 PM Thursday: 8:30 AM - 4:30 PM Friday: 8:30 AM - 4:30 PM ","http://www.concordma.gov/Pages/ConcordMA_Recycle/curbside","42.46256","-71.35304","1.12243420701978","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Aluminum Cans; Broken Asphalt/Aggregate; Bikes; Glass (Blue); Book Recycling; Brick(s); Glass (Brown); Brown Paper Bags; Cardboard; Carpet; Catalogs; Cell Phones; Glass (Clear); Clothing; Compact Fluorescent Lights; Computer Paper; Computer (Recycling); Construction Materials; Electronics; Fire Extinguishers; Fluorescent Lamps/Tubes; Glass (Green); Furniture; Household Goods; Inkjet Printer Cartridges; Large Household Appliances; Lawn Equipment; Magazines; Bed Mattresses; Medical Waste; Mercury Containing Items; Milk Cartons; Paper (Mixed); Newspapers; Ni-Cd Batteries; Office Furniture; Other Batteries; Paperboard; Phone books; Propane Tanks; Batteries (Rechargeable); Shingles; Alkaline/Single-Use Batteries; Televisions; Tin or Steel Cans; Laser Toner Cartridges; Children's Toys; Transmission Fluid; Outdated Medications; Used Motor Oil; Oil Filters; Office Paper; Wood; Stereo Equipment; Printers/Scanners/Fax Machines; Textiles; CD/DVD/Blu-ray/UHD Cases; Shoes; MP3 Players; Microwaves; Air Conditioners; Refrigerators; Plastic Bottle Caps; VCRs; DVD Players/Blu-Ray Players/DVRs","true","true","May 10, 2014 - Sat 9:00AM-3:00PM Concord Public Works and REUSIT sponsor drop-off days in May and October for a wide variety of recyclable and reusable items not collected at the curb. Non-recyclable oversized waste is also collected. Fees are charged for some items.   Payment is by check only.","","false","false","false","false"
"West Concord 5 and 10","","106 Commonwealth Avenue","Concord","","MA","1742","9783699011","0","","https://www.concordma.gov/","42.4574396","-71.39564","1.13883661586781","","false","false","","","false","false","false","false"
"Reflections","Reflections","101 Commonwealth Ave","Concord","Middlesex","MA","01742","9782870727","0","Monday: 10:00 AM - 3:00 PM Tuesday: 10:00 AM - 3:00 PM Wednesday: 10:00 AM - 3:00 PM Friday: 10:00 AM - 3:00 PM Thursday: 10:00 AM - 7:00 PM ","null","42.45724","-71.39578","1.14508172349155","Clothing; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","This site accepts clothing during the first two weeks of each month.","","false","false","false","false"
