name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Go Green Waste Services","","500 Main St","Winchester","","MA","1890","8777201313","0","","","42.4823891","-71.1510399","0.353193433765421","","false","false","","","false","false","false","false"
"The UPS Store","The UPS Store","400 W Cummings Park Ste 1725","Woburn","Middlesex","MA","01801","7819330260","0","Monday: 9:00 AM - 7:00 PM Tuesday: 9:00 AM - 7:00 PM Wednesday: 9:00 AM - 7:00 PM Thursday: 9:00 AM - 7:00 PM Friday: 9:00 AM - 7:00 PM Saturday: 10:00 AM - 4:30 PM ","","42.48368","-71.1621","0.444812274823942","Packing Peanut (Reuse); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Shred Nations","Shred Nations (inside The UPS Store)","400 W Cummings Park Ste 1725","Woburn","Middlesex","MA","01801","7815779504","0","Monday: 9:00 AM - 7:00 PM Tuesday: 9:00 AM - 7:00 PM Wednesday: 9:00 AM - 7:00 PM Thursday: 9:00 AM - 7:00 PM Friday: 9:00 AM - 7:00 PM Saturday: 9:00 AM - 5:00 PM ","http://www.shrednations.com/dropoff/location/woburn/ce633614-b1f9-ac70-19b3-53bc37ae1b74","42.48368","-71.1621","0.444812274823942","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Computer Monitors; Electronics; Computer Peripherals; Small Electronics; Televisions; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
"911 Cell Phone Bank - Imagine","911 Cell Phone Bank - Imagine","416 Main St","Woburn","Middlesex","MA","01801","8662907864","0","","http://www.911cellphonebank.org/","42.48015","-71.15111","0.492222479142517","Cell Phones; Cameras; Laptop Computers; MP3 Players; Video Games; Video Game Consoles; Smart watches & Apple Watch®
","false","true","Please call to verify drop-off procedures and directions to the location.  For prepaid shipping labels, visit http://www.911cellphonebank.org/drop-off-locations.asp - click on "print shipping label."","","false","false","false","false"
"Bill Murphy Waste Oil, Inc.","Bill Murphy Waste Oil, Inc.","10 Millyan Rd","Woburn","Middlesex","MA","01801","7819334928","0","","","42.49622","-71.16505","0.843238871596138","Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","true","true","","","false","false","false","false"
"Woburn Bottle & Can Redemption","Woburn Bottle & Can Redemption","3 Green St","Woburn","Middlesex","MA","01801","7819353705","0","","","42.47523","-71.1474","0.878705466607582","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Glass (Brown); Glass (Clear); Glass (Green); Tin or Steel Cans; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","This is a registered redemption center collecting beverage containers under the Massachusetts Bottle Deposit Law.  Please call this redemption center for more information on what their collection policies are.","","false","false","false","false"
"Woburn Bottle and Can","Woburn Bottle and Can","3 Green St","Woburn","Middlesex","MA","01801","7819353705","0","","http://www.mass.gov/eea/agencies/massdep/recycle/reduce/bottle-and-can-recycling.html","42.47523","-71.1474","0.878705466607582","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Clean, empty bottles and cans accepted.  Redemption centers deduct processing fees from refunds.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","2 Abbott St","Woburn","Middlesex","MA","01801","8002758777","0","","https://www.usps.com/","42.49759","-71.14306","0.944311678900741","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","2 Abbott St","Woburn","Middlesex","MA","01801","0","0","","","42.49759","-71.14306","0.944311678900741","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Woburn Tire & Auto Center","","193 Main Street","Woburn","","MA","1801","7819324407","0","","","42.473168","-71.149376","0.978855194257949","","false","false","","","false","false","false","false"
"Big Brother Big Sister Woburn Clothing Bin","","2 Elm St","Woburn","","MA","1801","1800483550","0","","https://www.bbbsfoundation.org/","42.5009453","-71.1593337","1.00631461118324","","false","false","","","false","false","false","false"
"Murphys Waste Oil","","252 Salem Street","Woburn","","MA","1801","7819359066","0","","","42.4900148","-71.1327364","1.12963644517484","","false","false","","","false","false","false","false"
"Murphy's Waste Oil Service, Inc","Murphy's Waste Oil Service, Inc","252 Salem St","Woburn","Middlesex","MA","01801","7819359066","0","","http://www.cleanharbors.com/","42.48924","-71.13228","1.14343280582078","Antifreeze; Used Motor Oil; Oil Filters; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
