name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","4 Martin St","Essex","Essex","MA","01929","8002758777","0","","https://www.usps.com/","42.63234","-70.78082","0.0945721902731817","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","4 Martin St","Essex","Essex","MA","01929","0","0","","","42.63234","-70.78082","0.0945721902731817","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Blue Rhino Exchange - Richdale Store 86","Blue Rhino Exchange - Richdale Store 86","156 Main St","Essex","Essex","MA","01929","9787686317","0","","http://www.bluerhino.com","42.6299","-70.77209","0.400660694930934","Propane Tank Exchange; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Town of Manchester-by-the-Sea Transfer Station","","Pine Street","Manchester-by-the-sea","","MA","1944","9785261242","0","","http://www.manchester.ma.us/Pages/","42.5843505","-70.7812008","3.23841164672445","","false","false","","","false","false","false","false"
"Essex County Recycling Center","Essex County Recycling Center","23 Kondelin Rd","Gloucester","Essex","MA","01930","9782811083","0","","","42.59715","-70.72144","3.78593826759149","Cardboard; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Napa Auto Parts","Napa Auto Parts","19 Elm St ","Manchester-by-the-Sea","Essex County","MA","01944","9785264324","0","Monday: 7:30 AM - 5:00 PM Tuesday: 7:30 AM - 5:00 PM Wednesday: 7:30 AM - 5:00 PM Thursday: 7:30 AM - 5:00 PM Friday: 7:30 AM - 5:00 PM Saturday: 8:00 AM - 12:00 PM ","","42.5765633","-70.773046","3.7910528515507","Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Riverside Cycle - Manchester","Riverside Cycle - Manchester","23 Elm St.","Manchester","Essex ","MA","01944","9785261200","0","","","42.57652205","-70.7727908791649","3.79508219668599","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Essex County Recycle Center","","24 Kondelin Rd","Gloucester","","MA","1930","9782833335","0","","http://gloucester-ma.gov","42.5914556","-70.7274775","3.82280708593356","","false","false","","","false","false","false","false"
"Town of Hamilton Recycling Drop-Off Site","","577 Bay Rd","South Hamilton","","MA","1982","9784685580","0","","http://www.hamiltonma.gov","42.6196831","-70.8546783","3.89055014004728","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","589 Bay Rd","Hamilton","Essex","MA","01936","8002758777","0","","https://www.usps.com/","42.62033","-70.85493","3.89418148718742","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","589 Bay Rd","Hamilton","Essex","MA","01936","0","0","","","42.62033","-70.85493","3.89418148718742","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Town of Manchester-by-the-Sea Public Works Office","","10 Central St","Manchester","","MA","1944","9785261242","0","","http://www.manchester.ma.us/Pages/","42.5748442","-70.772368","3.91252244282438","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","","Call2Recycle","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","15 Beach St","Manchester","Essex","MA","01944","8002758777","0","","https://www.usps.com/","42.57494","-70.77013","3.91853754543548","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","15 Beach St","Manchester","Essex","MA","01944","0","0","","","42.57494","-70.77013","3.91853754543548","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Town of Wenham Recycling Drop-Off Site","","91 Grapevine Rd","Wenham","","MA","1984","9784685520","0","","http://www.wenhamma.gov","42.5964792","-70.8444924","4.07290466454939","","false","false","","","false","false","false","false"
"Town of Ipswich Household Hazardous Waste Collection Program","","","Ipswich","","MA","1938","9783566605","0","","","42.673911","-70.8357792","4.0992606423983","","false","false","","","false","false","false","false"
"Blue Rhino Exchange - Richdale Stores 96","Blue Rhino Exchange - Richdale Stores 96","38 Market St ","Ipswich","Essex County","MA","01938","9783569806","0","","http://www.bluerhino.com","42.6793098","-70.8387054","4.47343548115184","Propane Tank Exchange; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","27 Market St","Ipswich","Essex","MA","01938","8002758777","0","","https://www.usps.com/","42.67945","-70.83915","4.49576403632103","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","27 Market St","Ipswich","Essex","MA","01938","0","0","","","42.67945","-70.83915","4.49576403632103","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at Tedford & Martin True Value","Tedford & Martin True Value","10 Brown Sq","Ipswich","Essex","MA","01938","5083564387","0","","http://www.truevalue.com/","42.68017","-70.84149","4.61275253776104","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","Call2Recycle","false","false","false","false"
"Shaw's","Shaw's","127 Eastern Ave","Gloucester","Essex","MA","01930","9782814844","0","","","42.61418","-70.68694","4.86370991976891","Plastic Shopping Bags; Food Storage Bags; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","127 Eastern Ave","Gloucester","Essex","MA","01930","9782833040","0","","http://www.radioshack.com/","42.61418","-70.68694","4.86370991976891","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"Blue Rhino Exchange - Hamilton Convenience Store","Blue Rhino Exchange - Hamilton Convenience Store","178 Bay Rd","South Hamilton","Essex","MA","01982","9784689561","0","","http://www.bluerhino.com","42.61167","-70.87344","4.94990821287968","Propane Tank Exchange; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","49 Railroad Ave","South Hamilton","Essex","MA","01982","8002758777","0","","https://www.usps.com/","42.61089","-70.87544","5.06251717282187","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","49 Railroad Ave","South Hamilton","Essex","MA","01982","0","0","","","42.61089","-70.87544","5.06251717282187","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
