name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","170 Pleasant St","Dunstable","Middlesex","MA","01827","8002758777","0","","https://www.usps.com/","42.67032","-71.49394","0.311736442293715","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","170 Pleasant St","Dunstable","Middlesex","MA","01827","0","0","","","42.67032","-71.49394","0.311736442293715","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Town of Dunstable Transfer Station","","Depot St","Dunstable","","MA","1827","9786494514","0","","https://www.dunstable-ma.gov","42.677128","-71.508353","0.606206005053967","","false","false","","","false","false","false","false"
"Blue Rhino Exchange - The Captain's Corner","Blue Rhino Exchange - The Captain's Corner","727 Manhattan Ave","Nashua","Hillsborough","NH","03062","6038891177","0","","http://www.bluerhino.com","42.71535","-71.50601","2.87990189771527","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Nashua Regional Planning Commission Household Hazardous Waste Event","","","Nashua","","NH","3062","6034242240","0","","https://www.nashuarpc.org/energy-environmental-planning/household-hazardous-waste/","42.7189172","-71.4893013","3.11602313646972","","false","false","","","false","false","false","false"
"Postal Center USA","","440 Middlesex Road","Tyngsboro","","MA","1879","9786496266","0","","","42.6978239","-71.4401825","3.3206818132955","","false","false","","","false","false","false","false"
"Pearle Vision Center","","440 Middlesex Road","Tyngsboro","","MA","1879","9786493880","0","","https://www.pearlevision.com/","42.6978239","-71.4401825","3.3206818132955","","false","false","","","false","false","false","false"
"Town of Tyngsborough Christmas Tree Drop-Off Site","","89 Kendall Rd","Tyngsboro","","MA","1879","9786492300","0","","http://www.tyngsboroughma.gov/departments/inspectional-services/health/trash-and-recycling/","42.680132","-71.431743","3.34564014516686","","false","false","","","false","false","false","false"
"Pearle Vision Center","Pearle Vision Center","440 Middlesex Rd","Tyngsboro","Middlesex","MA","01879","9786493880","0","Monday: 10:00 AM - 8:00 PM Tuesday: 10:00 AM - 8:00 PM Wednesday: 10:00 AM - 8:00 PM Thursday: 10:00 AM - 8:00 PM Friday: 10:00 AM - 5:00 PM Saturday: 10:00 AM - 5:00 PM ","http://www.pearlevision.com","42.69916","-71.44016","3.36800100185324","Eyeglasses; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","This site accepts eyeglasses and all types of sunglasses in any condition.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","353 Middlesex Rd","Tyngsboro","Middlesex","MA","01879","8002758777","0","","https://www.usps.com/","42.6891","-71.43243","3.44303285738422","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","353 Middlesex Rd","Tyngsboro","Middlesex","MA","01879","0","0","","","42.6891","-71.43243","3.44303285738422","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Ecosmith Recycling - Imaculate Conception","","216 East Dunstable Road","Nashua","","NH","3062","6036471088","0","","http://ecosmithrecyclers.com/","42.7215286","-71.4743682","3.46896713399882","","false","false","","","false","false","false","false"
"911 Cell Phone Bank - In Touch Wireless","911 Cell Phone Bank - In Touch Wireless","310 Daniel Webster Hwy","Nashua","Hillsborough","NH","03060","8662907864","0","","http://www.911cellphonebank.org/","42.70316","-71.44082","3.4900308564818","Cell Phones; Cameras; Laptop Computers; MP3 Players; Video Games; Video Game Consoles; Smart watches & Apple Watch®
","false","true","Please call to verify drop-off procedures and directions to the location.  For prepaid shipping labels, visit http://www.911cellphonebank.org/drop-off-locations.asp - click on "print shipping label."","","false","false","false","false"
"LensCrafters","LensCrafters","310 Daniel Webster Hwy","Nashua","Hillsborough","NH","03060","6038889292","0","Monday: 10:00 AM - 9:30 PM Tuesday: 10:00 AM - 9:30 PM Wednesday: 10:00 AM - 9:30 PM Thursday: 10:00 AM - 9:30 PM Friday: 10:00 AM - 9:30 PM Saturday: 10:00 AM - 9:30 PM Sunday: 11:00 AM - 6:00 PM ","http://www.lenscrafters.com","42.70316","-71.44082","3.4900308564818","Eyeglasses; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"RadioShack","RadioShack","310 Daniel Webster Hwy Ste 201","Nashua","Hillsborough","NH","03060","6038911040","0","Monday: 10:00 AM - 9:00 PM Tuesday: 10:00 AM - 9:00 PM Wednesday: 10:00 AM - 9:00 PM Thursday: 10:00 AM - 9:00 PM Friday: 10:00 AM - 9:00 PM Saturday: 10:00 AM - 9:00 PM Sunday: 11:00 AM - 6:00 PM ","http://www.radioshack.com","42.70316","-71.44082","3.4900308564818","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","310 Daniel Webster Hwy Ste 201","Nashua","Hillsborough","NH","03060","6038911040","0","","http://www.radioshack.com/","42.70316","-71.44082","3.4900308564818","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"Call2Recycle at Verizon Wireless","Call2Recycle at Verizon Wireless","310 Daniel Webster Hwy","Nashua","Hillsborough","NH","03060","6034598253","0","","http://www.verizon.com/","42.70316","-71.44082","3.4900308564818","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Apple Store Pheasant Lane","Apple Store Pheasant Lane","310 Daniel Webster Hwy","Nashua","Hillsborough","NH","03060","6035213400","0","","http://www.apple.com/","42.70316","-71.44082","3.4900308564818","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","310 Daniel Webster Hwy","Nashua","Hillsborough","NH","03060","6038881188","0","","http://www.att.com/","42.70316","-71.44082","3.4900308564818","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"Verizon Wireless","Verizon Wireless","310 Daniel Webster Hwy","Nashua","Hillsborough","NH","03060","6034598253","0","","http://www.verizonwireless.com/","42.70316","-71.44082","3.4900308564818","Cell Phones; Cell Phone Batteries; Video Game Consoles; PlayStation Consoles","false","true","<A Href="https://www.trade-in.vzw.com/home.aspx">
The Verizon Wireless Trade-In Program</A> allows you to trade in your used handset or tablet in a convenient and responsible way. 
<P>
<P>
Verizon Wireless works every day to protect our environment and give our customers opportunities to do the same. <A Href="http://aboutus.vzw.com/Green_Initiative/overview.html">Click here</A> for more examples of the earth-friendly initiatives and programs Verizon Wireless is proud to offer and support.","","false","false","false","false"
"Target","Target","310 Daniel Webster Hwy","Nashua","Hillsborough","NH","03060","6038914858","0","","http://www.target.com/","42.70316","-71.44082","3.4900308564818","Aluminum Cans; Cell Phones; Inkjet Printer Cartridges; MP3 Players; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic Shopping Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"OfficeMax","OfficeMax","294 Daniel Webster Hwy","Nashua","Hillsborough","NH","03060","6038885350","0","","http://www.officemax.com","42.70412","-71.4409","3.52518797479767","Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Laser Toner Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","296 Daniel Webster Highway","Nashua","Hillsborough","NH","03060","6038911686","0","","http://www.att.com/","42.70412","-71.4409","3.52518797479767","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"Groton Transfer Station and Recycling Center","Groton Transfer Station and Recycling Center","600 Cow Pond Brook Rd ","Groton","Middlesex County","MA","01450","9784481160","0","","null","42.6230975","-71.5006484","3.53407193077682","Batteries (Rechargeable); Cell Phone Batteries; Cell Phones; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Blue Rhino Exchange - Home Depot #3481 NE","Blue Rhino Exchange - Home Depot #3481 NE","288 Daniel Webster Hwy","Nashua","Hillsborough","NH","03060","6038914300","0","","http://www.bluerhino.com","42.70479","-71.44095","3.55049343001259","Propane Tank Exchange; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Home Depot","Home Depot","288 Daniel Webster Hwy","Nashua","Hillsborough","NH","03060","6038914300","0","","http://www.homedepot.com","42.70479","-71.44095","3.55049343001259","Compact Fluorescent Lights; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","Home Depot accepts compact fluorescent bulbs and used power tool rechargeable batteries. Look for the orange drop boxes, usually located near the front entrance near the customer service desk.","","false","false","false","false"
"Call2Recycle at the Home Depot","Call2Recycle at the Home Depot","288 Daniel Webster Hwy","Nashua","Hillsborough","NH","03060","6038914300","0","","http://www.homedepot.com/","42.70479","-71.44095","3.55049343001259","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","The Home Depot accepts used rechargeable batteries and compact fluorescent bulbs. Look for the orange drop boxes, usually located near the front entrance near the customer service desk, or ask a store associate for more details.","Call2Recycle","false","false","false","false"
"Wireless Link, Inc","","310 Daniel Webster Hwy","Nashua","","NH","3060","6038888880","0","","","42.7011141","-71.4374776","3.55442277224935","","false","false","","","false","false","false","false"
"Best Buy Mobile","null","220 Daniel Webster Hwy","Nashua","","NH","03060","6038914900","0","","https://www.bestbuy.com/site/services/recycling/pcmcat149900050025.c?id=pcmcat149900050025","42.7011141","-71.4374776","3.55442277224935","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","279 Daniel Webster Hwy","Nashua","Hillsborough","NH","03060","6038912907","0","","http://www.walgreens.com","42.70624","-71.44145","3.59100956001937","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Verizon Wireless","Verizon Wireless","258 Daniel Webster Hwy","Nashua","Hillsborough","NH","03060","8666444532","0","","http://www.verizonwireless.com/","42.70789","-71.44122","3.67141264833542","Cell Phones; Cell Phone Batteries; Video Game Consoles; PlayStation Consoles","false","true","<A Href="https://www.trade-in.vzw.com/home.aspx">
The Verizon Wireless Trade-In Program</A> allows you to trade in your used handset or tablet in a convenient and responsible way. 
<P>
<P>
Verizon Wireless works every day to protect our environment and give our customers opportunities to do the same. <A Href="http://aboutus.vzw.com/Green_Initiative/overview.html">Click here</A> for more examples of the earth-friendly initiatives and programs Verizon Wireless is proud to offer and support.","","false","false","false","false"
