name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"US Post Office","USPS Discarded Lobby Mail Recycling Program","56 Depot St","Duxbury","Plymouth","MA","02332","0","0","","","42.03964","-70.71264","0.459096910163357","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","56 Depot St","Duxbury","Plymouth","MA","02332","8002758777","0","","https://www.usps.com/","42.03964","-70.7126","0.459385370751858","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Big Brother Big Sister Duxbury Clothing Bin","","Mayflower St","Duxbury","","MA","2332","1800483550","0","","https://www.bbbsfoundation.org/","42.0371304","-70.7152464","0.631981978267867","","false","false","","","false","false","false","false"
"Duxbury Transfer Station","","Mayflower St","Duxbury","","MA","2332","9782842500","0","","","42.0371304","-70.7152464","0.631981978267867","","false","false","","","false","false","false","false"
"Duxbury Transfer Station","","Mayflower St","Duxbury","","MA","2332","7819340255","0","","","42.0371304","-70.7152464","0.631981978267867","","false","false","","","false","false","false","false"
"Duxbury DPW","Duxbury DPW","878 Tremont St","Duxbury","Plymouth","MA","02332","7819341112","0","","http://www.town.duxbury.ma.us/","42.03517","-70.69127","1.38875666875168","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","Call2Recycle","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","455 Washington St","Duxbury","Plymouth","MA","02331","8002758777","0","","https://www.usps.com/","42.0384","-70.67151","2.24004025431302","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","455 Washington St Unit 1","Duxbury","Plymouth","MA","02331","0","0","","","42.0384","-70.67151","2.24004025431302","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Blue Rhino Exchange - Verc Exxon Duxbury","Blue Rhino Exchange - Verc Exxon Duxbury","10 Washington St","Duxbury","Plymouth","MA","02332","7819345166","0","","http://www.bluerhino.com","42.02417","-70.68149","2.25462301252743","Propane Tank Exchange; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AutoZone","","187 Summer St","Kingston","","MA","2364","7815857310","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","42.0119662","-70.7301354","2.5094254138664","","false","false","","","false","false","false","false"
"Shred Nations","Shred Nations","182 Summer St Ste 6","Kingston","Plymouth","MA","02364","7813505059","0","Monday: 8:30 AM - 6:30 PM Tuesday: 8:30 AM - 6:30 PM Wednesday: 8:30 AM - 6:30 PM Thursday: 8:30 AM - 6:30 PM Friday: 8:30 AM - 6:30 PM Saturday: 8:30 AM - 4:30 PM ","http://www.shrednations.com/dropoff/location/kingston/bb98c338-6435-bf2b-3d02-5212774aec38","42.01179","-70.73248","2.56325011708287","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Computer Monitors; Electronics; Computer Peripherals; Small Electronics; Televisions; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
"Kingston Liquors","Kingston Liquors","179 Summer St","Kingston","Plymouth","MA","02364","7815854462","0","","http://www.mass.gov/eea/agencies/massdep/recycle/reduce/bottle-and-can-recycling.html","42.00959","-70.73135","2.68499100949017","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Clean, empty bottles and cans accepted.  Redemption centers deduct processing fees from refunds.","","false","false","false","false"
"Kingston Exxon","Kingston Exxon","183 Summer St","Kingston","Plymouth","MA","02364","7815854644","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","","42.00753","-70.73063","2.80801699025091","Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","111 Snow Rd","Marshfield","Plymouth","MA","02050","8002758777","0","","https://www.usps.com/","42.09069","-70.70985","3.07930110942849","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
