name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","67 Summer St","North Adams","Berkshire","MA","01247","8002758777","0","","https://www.usps.com/","42.69816","-73.10959","0.0699406385219879","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","67 Summer St","North Adams","Berkshire","MA","01247","0","0","","","42.69816","-73.10959","0.0699406385219879","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"RadioShack","RadioShack","70 Main St","North Adams","Berkshire","MA","01247","4136622392","0","Monday: 9:00 AM - 8:30 PM Tuesday: 9:00 AM - 8:30 PM Wednesday: 9:00 AM - 8:30 PM Thursday: 9:00 AM - 8:30 PM Friday: 9:00 AM - 8:30 PM Saturday: 9:00 AM - 8:30 PM Sunday: 10:00 AM - 5:00 PM ","http://www.radioshack.com","42.69904","-73.11292","0.120302611941913","Ni-Cd Batteries; Batteries (Rechargeable); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Big Y Foods Inc.","Big Y Foods Inc.","45 Veterans Memorial Dr","North Adams","Berkshire","MA","01247","4136636549","0","","","42.70035","-73.11281","0.15291604034238","Plastic Shopping Bags; Food Storage Bags; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Big Y #26","Big Y #26","45 Veterans Memorial Dr","North Adams","Berkshire","MA","01247","4136636549","0","","null","42.70035","-73.11281","0.15291604034238","Propane Tank Exchange; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Aubuchon Hardware #96","Aubuchon Hardware #96","41 Union St","North Adams","Berkshire","MA","01247","4136633500","0","Monday: 7:30 AM - 6:00 PM Tuesday: 7:30 AM - 6:00 PM Wednesday: 7:30 AM - 6:00 PM Thursday: 7:30 AM - 6:00 PM Friday: 7:30 AM - 6:00 PM Saturday: 7:30 AM - 6:00 PM Sunday: 9:00 AM - 5:00 PM ","http://www.aubuchon.com","42.70047","-73.10684","0.21862017062789","Propane Tank Exchange; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Goodwill Industries of The Berkshires Inc. - Dell Reconnect Donation Site","","166 State Street","North Adams","","MA","","4137498999","0","","http://www.goodwill-berkshires.com","42.6947173","-73.1141741","0.341019696456807","","false","false","","","false","false","false","false"
"Goodwill Industries of The Berkshires Inc. - Dell Reconnect Donation Site","","166 State Street","North Adams","","MA","","4137498999","0","","http://www.goodwill-berkshires.com","42.6947173","-73.1141741","0.341019696456807","","false","false","","","false","false","false","false"
"Clarksburg Recycling Drop-Off Site","","Adams St & East St","North Adams","","MA","1247","4136637940","0","","","42.7041972","-73.1221955","0.695716023703267","","false","false","","","false","false","false","false"
"BFAIR Redemption Center","BFAIR Redemption Center","420 Curran Hwy","North Adams","Berkshire","MA","01247","4136649382","0","","","42.68793","-73.11053","0.756398957966469","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Glass (Brown); Glass (Clear); Glass (Green); Tin or Steel Cans; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","This is a registered redemption center collecting beverage containers under the Massachusetts Bottle Deposit Law.  BFAIR Redemption Center, a subsidiary of Berkshire Family and Individual Resources, redeems all beverage containers at the full deposit value.","","false","false","false","false"
"Walmart","Walmart","830 Curran Hwy","North Adams","Berkshire","MA","01247","4136644004","0","","http://www.walmart.com","42.67843","-73.10673","1.4260858888668","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Price Chopper","Price Chopper","225 State Rd ","North Adams","Berkshire County","MA","01247","4136639415","0","","","42.6980204","-73.1436401","1.6806862539464","Plastic Shopping Bags; Food Storage Bags; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Monro","Monro","211 State Rd","North Adams","Berkshire","MA","01247","4136640306","0","Monday: 7:30 AM - 7:00 PM Tuesday: 7:30 AM - 7:00 PM Wednesday: 7:30 AM - 7:00 PM Thursday: 7:30 AM - 7:00 PM Friday: 7:30 AM - 7:00 PM Saturday: 7:30 AM - 4:00 PM ","http://monro.com","42.69806","-73.14524","1.7617849830645","Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Price Chopper #34","Price Chopper #34","245 State Rd","North Adams","Berkshire","MA","01247","0","0","","http://www.mass.gov/eea/agencies/massdep/recycle/reduce/bottle-and-can-recycling.html","42.69806","-73.14524","1.7617849830645","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Clean, empty bottles and cans accepted.  Redemption centers deduct processing fees from refunds.","","false","false","false","false"
"City of North Adams","null","73 E St ","North Adams","Berkshire County","MA","01247","4136623000","0","Monday: 10:00 AM - 7:00 PM Tuesday: 10:00 AM - 7:00 PM Wednesday: 10:00 AM - 7:00 PM Thursday: 10:00 AM - 7:00 PM Friday: 10:00 AM - 7:00 PM Saturday:  -  Sunday:  -  ","http://www.northadams-ma.gov/","42.6732066","-73.0930923","1.98314679521297","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Municipal Residents Only","Sony, Vizio, OEM, OEM Indiv, OEM Municipal sites","false","false","false","false"
