name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Blue Rhino Exchange - Tatnuck Square Getty","Blue Rhino Exchange - Tatnuck Square Getty","626 Chandler St","Worcester","Worcester","MA","01602","5087989785","0","","http://www.bluerhino.com","42.27559","-71.8518","0.550319806839489","Propane Tank Exchange; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","381 Chandler St","Worcester","Worcester","MA","01602","8002758777","0","","https://www.usps.com/","42.26319","-71.83059","0.83197662650199","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","US Post Office","381 Chandler St","Worcester","Worcester","MA","01602","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","42.26319","-71.83059","0.83197662650199","Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"City of Worcester Yard Waste Drop-Off Site","","290 Chandler St","Worcester","","MA","1602","5089291300","0","","http://www.worcesterma.gov/dpw/","42.2622686","-71.8241617","1.13774110764116","","false","false","","","false","false","false","false"
"The UPS Store","The UPS Store","210 Park Ave","Worcester","Worcester","MA","01609","5087571700","0","Monday: 8:00 AM - 7:00 PM Tuesday: 8:00 AM - 7:00 PM Wednesday: 8:00 AM - 7:00 PM Thursday: 8:00 AM - 7:00 PM Friday: 8:00 AM - 7:00 PM Saturday: 9:00 AM - 2:00 PM ","","42.27165","-71.81543","1.41975699821967","Cardboard; Plastics (Other); Packing Peanut (Reuse); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Shred Nations","Shred Nations (inside The UPS Store)","210 Park Ave","Worcester","Worcester","MA","01609","8007473365","0","","http://www.shrednations.com/","42.27165","-71.81543","1.41975699821967","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Computer Monitors; Electronics; Computer Peripherals; Small Electronics; Televisions; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
"Price Chopper","Price Chopper","221 Park Ave","Worcester","Worcester","MA","01609","5087985178","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","","42.27098","-71.81509","1.43603318798969","Plastic Shopping Bags; Food Storage Bags; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Price Chopper #148","Price Chopper #148","221 Park Ave","Worcester","Worcester","MA","01609","0","0","","http://www.mass.gov/eea/agencies/massdep/recycle/reduce/bottle-and-can-recycling.html","42.27098","-71.81509","1.43603318798969","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Clean, empty bottles and cans accepted.  Redemption centers deduct processing fees from refunds.","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","453 Park Ave","Worcester","Worcester","MA","01610","5087911900","0","","http://www.att.com/","42.25436","-71.82534","1.45784945807337","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"St. Vincent De Paul","St. Vincent De Paul","507 Park Ave","Worcester","Worcester","MA","01603","5087524232","0","Monday: 8:00 AM - 6:00 PM Tuesday: 8:00 AM - 6:00 PM Wednesday: 8:00 AM - 6:00 PM Thursday: 8:00 AM - 6:00 PM Friday: 8:00 AM - 6:00 PM ","","42.25192","-71.82847","1.5069455925266","Books (Reuse); Clothing; Gift Bags; Eyeglasses; Household Goods; Ornaments; Reusable Appliance Donation; Miscellaneous Tools; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","All items should be clean and in reusable condition.","","false","false","false","false"
"Jiffy Lube","Jiffy Lube","656 Park Ave","Worcester","Worcester","MA","01603","5087545823","0","","null","42.24729","-71.83448","1.68549763079944","Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Savers","","50 Mill St","Worcester","","MA","1603","5083632777","0","","https://www.savers.com/donate/what-we-take","42.246877","-71.8323953","1.74375604673869","","false","false","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","645 Park Ave","Worcester","Worcester","MA","01603","5087546844","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","42.24563","-71.83484","1.79190928357319","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Pennywise Market","Pennywise Market","3 May St","Worcester","Worcester","MA","01610","5087537913","0","","http://www.mass.gov/eea/agencies/massdep/recycle/reduce/bottle-and-can-recycling.html","42.25468","-71.81512","1.81709393691112","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Clean, empty bottles and cans accepted.  Redemption centers deduct processing fees from refunds.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","1049 Main St Ste 5","Worcester","Worcester","MA","01603","8002758777","0","","https://www.usps.com/","42.24525","-71.82957","1.89879792252788","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","1049 Main St Ste 5","Worcester","Worcester","MA","01603","0","0","","","42.24525","-71.82957","1.89879792252788","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Price Chopper #179","Price Chopper #179","50 Cambridge St","Worcester","Worcester","MA","01603","0","0","","http://www.mass.gov/eea/agencies/massdep/recycle/reduce/bottle-and-can-recycling.html","42.24401","-71.82909","1.9875253176722","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Clean, empty bottles and cans accepted.  Redemption centers deduct processing fees from refunds.","","false","false","false","false"
"Chandler Bottle and Can Return","Chandler Bottle and Can Return","43 Chandler St","Worcester","Worcester","MA","01609","5087542322","0","","http://www.mass.gov/eea/agencies/massdep/recycle/reduce/bottle-and-can-recycling.html","42.26024","-71.80669","2.00371561551222","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Clean, empty bottles and cans accepted.  Redemption centers deduct processing fees from refunds.","","false","false","false","false"
"Morgan Memorial Goodwill Industries - Dell Reconnect Donation Site","","25 Park Avenue","Worcester","","MA","","5087524042","0","","https://www.goodwillmass.org/","42.2834153","-71.8077482","2.00933926626998","","false","false","","","false","false","false","false"
"Morgan Memorial Goodwill Industries","","25 Park Ave","Worcester","","MA","1609","5087524042","0","","https://www.goodwillmass.org/","42.2834153","-71.8077482","2.00933926626998","","false","false","","","false","false","false","false"
"Refugeee Apostolate, Inc.","Refugeee Apostolate, Inc.","27 Chandler St","Worcester","Worcester","MA","01609","5088317455","0","","http://www.mass.gov/eea/agencies/massdep/recycle/reduce/bottle-and-can-recycling.html","42.26037","-71.80628","2.02001826952605","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Clean, empty bottles and cans accepted.  Redemption centers deduct processing fees from refunds.","","false","false","false","false"
"The Salvation Army","null","72 Cambridge Street","Worcester","Worcester County","MA","01603","8007287825","0","Monday: 7:30 AM - 3:00 PM Tuesday: 7:30 AM - 3:00 PM Wednesday: 7:30 AM - 3:00 PM Thursday: 7:30 AM - 3:00 PM Friday: 7:30 AM - 3:00 PM Saturday: 7:30 AM - 3:00 PM Sunday:  -  ","http://www.salvationarmyusa.org","42.2437148","-71.8277652","2.03185405006956","Bikes; Books (Reuse); CD/DVD/Blu-ray/UHD discs; Cell Phones; Children's Toys; Clothing; Computer (Reuse); Hard Drives; Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; E-Readers; Furniture; Gift Bags; Headphones; Household Goods; Laptop Computers; Lawn Equipment; Miscellaneous Tools; MP3 Players; Musical Instruments; Network Equipment; Ornaments; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Reusable Appliance Donation; Small Appliances; Small Electronics; Small Televisions; Sporting Goods; Stereo Equipment; Tablets; Telephones; Televisions; VCRs; VHS & Cassette Tapes; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Computer (Recycling); Video Game Consoles; PlayStation Consoles","false","true","Working TVs Only; ","Sony, Vizio, OEM, Salvation Army","false","false","false","false"
"Shaws","","68 Stafford Street","Worcester","","MA","1603","5087540846","0","","","42.2410815","-71.8430504","2.05471241512736","","false","false","","","false","false","false","false"
"Blue Rhino Exchange - ENT, Inc. - Grove Street Shell","Blue Rhino Exchange - ENT, Inc. - Grove Street Shell","340 Grove St","Worcester","Worcester","MA","01605","5088317472","0","","http://www.bluerhino.com","42.28464","-71.80716","2.0740330735558","Propane Tank Exchange; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Kirsch Liquors","Kirsch Liquors","646 Main St","Worcester","Worcester","MA","01608","5087571732","0","","http://www.mass.gov/","42.2597","-71.8052","2.08827767067121","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Clean, empty bottles and cans accepted.  Redemption centers deduct processing fees from refunds.","","false","false","false","false"
"Son Redemption Center","Son Redemption Center","175 Cambridge St","Worcester","Worcester","MA","01603","5087561553","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM Saturday: 8:00 AM - 3:00 PM Sunday:  -  ","","42.24398","-71.82434","2.08971287293703","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #3 (PVC); Aluminum Cans; Aluminum; Glass (Brown); Glass (Clear); Glass (Green); Tin or Steel Cans; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","This is a registered redemption center collecting beverage containers under the Massachusetts Bottle Deposit Law.  Son Redemption Centers redeems containers at the full deposit value.","","false","false","false","false"
"Help Redemption Ctr","Help Redemption Ctr","175 Cambridge St","Worcester","Worcester","MA","01603","5087561553","0","","http://www.mass.gov/eea/agencies/massdep/recycle/reduce/bottle-and-can-recycling.html","42.24398","-71.82434","2.08971287293703","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Clean, empty bottles and cans accepted.  Redemption centers deduct processing fees from refunds.","","false","false","false","false"
"Shaw's","Shaw's","68 Stafford St ","Worcester","Worcester County","MA","01603","5087540876","0","","","42.2405444","-71.8431887","2.09181036571926","Plastic Shopping Bags; Food Storage Bags; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Randell Package Store","Randell Package Store","108 Canterbury St","Worcester","Worcester","MA","01603","5087529955","0","","http://www.mass.gov/eea/agencies/massdep/recycle/reduce/bottle-and-can-recycling.html","42.24701","-71.81757","2.10262259857027","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Clean, empty bottles and cans accepted.  Redemption centers deduct processing fees from refunds.","","false","false","false","false"
"Leo Balcewicz Enterprises Inc","Leo Balcewicz Enterprises Inc","103 Fremont St","Worcester","Worcester","MA","01603","5087573523","0","","","42.24167","-71.8292","2.13712158339363","Aluminum; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); High-Temp Alloys; Special Metals; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Rigid Insulation","","","Worcester","","MA","1603","6179752000","0","","http://disposalalternatives.net/","42.2398796","-71.8393443","2.14671183220151","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","484 Main St","Worcester","Worcester","MA","01608","8002758777","0","","https://www.usps.com/","42.26299","-71.80236","2.15593404342407","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
