name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"SEEM Collaborative Campus Academy","","25 William St","Stoneham","","MA","2180","9782842500","0","","","42.48274","-71.0959","0.0723088782840643","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","345 Main St","Stoneham","Middlesex","MA","02180","8002758777","0","","https://www.usps.com/","42.48032","-71.1003","0.209415402321809","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","345 Main St","Stoneham","Middlesex","MA","02180","0","0","","","42.48032","-71.1003","0.209415402321809","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walgreens","Walgreens","225 Main St","Stoneham","Middlesex","MA","02180","7814389238","0","","http://www.walgreens.com","42.48587","-71.10022","0.291122405287509","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Town of Stoneham Stevens Street Recycling Center","","Stevens St","Stoneham","","MA","2180","9782833335","0","","http://www.stoneham-ma.gov/Pages/","42.478904","-71.089834","0.442033867460874","","false","false","","","false","false","false","false"
"Town of Stoneham Household Hazardous Waste Collection Program","","","Stoneham","","MA","2180","9782833335","0","","http://www.stoneham-ma.gov","42.4766331","-71.0913748","0.490867073134966","","false","false","","","false","false","false","false"
"Pearle Vision Center","Pearle Vision Center","196 Main St # A","Stoneham","Middlesex","MA","02180","7814380290","0","Monday: 9:30 AM - 8:00 PM Tuesday: 9:30 AM - 8:00 PM Wednesday: 9:30 AM - 8:00 PM Thursday: 9:30 AM - 8:00 PM Friday: 9:30 AM - 6:00 PM Saturday: 9:30 AM - 6:00 PM ","http://www.pearlevision.com","42.49093","-71.10016","0.615253161184697","Eyeglasses; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","This site accepts eyeglasses and all types of sunglasses in any condition.","","false","false","false","false"
"AutoZone","AutoZone","153 Main St","Stoneham","Middlesex","MA","02180","7812793558","0","","http://www.autozone.com","42.49198","-71.10041","0.688722387989472","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"Stoneham Senior Center","","136 Elm St","Stoneham","","MA","2180","9782842500","0","","","42.4914816","-71.087893","0.791655751198244","","false","false","","","false","false","false","false"
"LensCrafters","LensCrafters","75 Main St","Stoneham","Middlesex","MA","02180","7814382505","0","Monday: 10:00 AM - 7:00 PM Tuesday: 10:00 AM - 7:00 PM Wednesday: 10:00 AM - 7:00 PM Thursday: 10:00 AM - 7:00 PM Friday: 10:00 AM - 7:00 PM Saturday: 9:30 AM - 6:00 PM ","http://www.lenscrafters.com","42.49667","-71.10071","1.0089849826474","Eyeglasses; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Shaw's","Shaw's","99 Main St","Stoneham","Middlesex","MA","02180","7814387533","0","","","42.49667","-71.10071","1.0089849826474","Plastic Shopping Bags; Food Storage Bags; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Odyssey Day School","","11 Paul Ave","Wakefield","","MA","1880","9782842500","0","","","42.4938096","-71.0819863","1.11005443299763","","false","false","","","false","false","false","false"
"Verizon Wireless","Verizon Wireless","85 Cedar St","Stoneham","Middlesex","MA","02180","7812791946","7812790139","","http://www.verizonwireless.com/","42.49669","-71.11267","1.26917585348311","Cell Phones; Cell Phone Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","<A Href="https://www.trade-in.vzw.com/home.aspx">
The Verizon Wireless Trade-In Program</A> allows you to trade in your used handset or tablet in a convenient and responsible way. 
<P>
<P>
Verizon Wireless works every day to protect our environment and give our customers opportunities to do the same. <A Href="http://aboutus.vzw.com/Green_Initiative/overview.html">Click here</A> for more examples of the earth-friendly initiatives and programs Verizon Wireless is proud to offer and support.","","false","false","false","false"
"Call2Recycle at Interstate All Battery Center","Call2Recycle at Interstate All Battery Center","30 Nashua St","Woburn","Middlesex","MA","01801","7819320076","0","","http://www.interstatebatteries.com","42.4784","-71.12736","1.56087128676708","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Greenwood Union Church","","4 Oak Street","Wakefield","","MA","1880","9782842500","0","","","42.4829844","-71.0658872","1.59551000387766","","false","false","","","false","false","false","false"
