name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Carver Square Wine & Spirits","","128 Main St","Carver","","MA","2330","0","0","","","41.8863731","-70.7659597","0.181523203677737","","false","false","","","false","false","false","false"
"Carver Middle High School","","60 South Meadow Road","Carver","","MA","2330","9782842500","0","","","41.8938148","-70.7556891","0.891211132967664","","false","false","","","false","false","false","false"
"Town of Carver Houshold Hazardous Waste Collection Program","","","Carver","","MA","2330","5088663400","0","","","41.8587338","-70.7406358","2.18616562395273","","false","false","","","false","false","false","false"
"Quickeez Food Court","Quickeez Food Court","60 N Main St","Carver","Plymouth","MA","02330","5088667444","0","","http://www.mass.gov/eea/agencies/massdep/recycle/reduce/bottle-and-can-recycling.html","41.91377","-70.80288","2.78814391577518","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Clean, empty bottles and cans accepted.  Redemption centers deduct processing fees from refunds.","","false","false","false","false"
"Wareham Recycling Center","Wareham Recycling Center","210 S Meadow Rd","Plymouth","Plymouth","MA","02360","5082916520","0","Wednesday: 1:00 AM - 3:00 PM Saturday: 9:00 AM - 1:00 PM ","http://www.wareham.ma.us/","41.9145","-70.73067","2.81328009423645","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Aluminum Cans; Antifreeze; Glass (Blue); Book Recycling; Glass (Brown); Brown Paper Bags; Lead Acid (Pb) Batteries; Cardboard; Catalogs; Glass (Clear); CD/DVD/Blu-ray/UHD discs; Computer Paper; Glass (Green); Greeting Cards; Large Household Appliances; Magazines; Needles / Medical Sharps; Mercury Containing Items; Paper (Mixed); Newspapers; Packing Peanut (Reuse); Paint Donation; Latex Paint; Phone books; Tin or Steel Cans; Used Tires; VHS & Cassette Tapes; Office Paper; Air Conditioners; Refrigerators; Oil-Based Paint","false","true","Located across from Atlantic Boats, Maple Springs Road, E. ","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","171 Plymouth St","North Carver","Plymouth","MA","02355","8002758777","0","","https://www.usps.com/","41.91775","-70.79731","2.82866347447869","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","171 Plymouth St","North Carver","Plymouth","MA","02355","0","0","","","41.91775","-70.79731","2.82866347447869","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Carver Gas","","224 Tremont St","Carver","","MA","2330","8884022665","0","","https://www.discoverbooks.com/Default.asp","41.8439602","-70.7425548","3.01683384411852","","false","false","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","171 Plymouth St ","Carver","Plymouth County","MA","02330","0","0","","null","41.9199365","-70.8007838","3.05438869336919","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","126 Main St Ste 1","Carver","Plymouth","MA","02330","8002758777","0","","https://www.usps.com/","41.84057","-70.75164","3.0834290941521","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
