name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Keep America Beautiful Cars to Donate","","","Pawtucket","","RI","2860","8554262474","0","","https://www.kab.org/?pagename=car_donation","41.8684902","-71.3883751","0.282030396498261","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","100 Broad St","Pawtucket","Providence","RI","02860","4017246724","0","","http://www.walgreens.com","41.87993","-71.3865","0.534439550695356","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"City of Pawtucket","City of Pawtucket","137 Roosevelt Ave","Pawtucket","Providence","RI","02860","0","0","","","41.87925","-71.3824","0.588996605409677","Electronics; MP3 Players; Computer (Recycling); Computer Monitors; Laptop Computers; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"City of Pawtucket","null","240 Grotto Ave ","Pawtucket","Providence County","RI","02860","4017280500","0","Monday: 7:30 AM - 3:00 PM Tuesday: 7:30 AM - 3:00 PM Wednesday: 7:30 AM - 3:00 PM Thursday: 7:30 AM - 3:00 PM Friday: 7:30 AM - 3:00 PM Saturday:  -  Sunday:  -  ","http://www.pawtucketri.com","41.8705745","-71.404547","0.790812670433002","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Municipal Residents Only","OEM, OEM Indiv, Vizio, Sony, OEM Municipal sites, RI","false","false","false","false"
"Berger & Co Recycling Inc","","126 Front St","Pawtucket","","RI","2860","4017237240","0","","https://www.bergerrecycling.com/","41.8828405","-71.3800251","0.8617649995297","","false","false","","","false","false","false","false"
"Berger Recycling","","126 Front Street","Pawtucket","","RI","2860","4017237240","0","","https://www.bergerrecycling.com/","41.8828405","-71.3800251","0.8617649995297","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","575 Dexter St","Central Falls","Providence","RI","02863","8002758777","0","","https://www.usps.com/","41.88544","-71.39551","0.947685140631364","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","575 Dexter St","Central Falls","Providence","RI","02863","0","0","","","41.88544","-71.39551","0.947685140631364","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Berger & Co Recycling Inc","Berger & Co Recycling Inc","126 Front St","Pawtucket","Providence","RI","02860","4017237240","4017252760","","http://www.bergerrecycling.com","41.88548","-71.38009","1.01647562064879","Aluminum Cans; Aluminum; Cardboard; Computer Paper; Electronics; Ferrous Metals (Steel or Iron); Large Household Appliances; Paper (Mixed); Batteries (Rechargeable); Alkaline/Single-Use Batteries; Office Paper; Textiles; Wire; Catalytic Converters; Documents to Shred; Scrap Metal; Radiators; High-Temp Alloys; Computer (Recycling); Computer Monitors; Laptop Computers; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","true","true","","","false","false","false","false"
"Kershaw County Recycling Drop-off Program","","580 Hwy 1 N","Camden","","SC","29020","8034257187","0","","https://www.kershaw.sc.gov/services/facility-locations/recycling-centers","41.85783","-71.39863","1.11946646900638","","false","false","","","false","false","false","false"
"Fortune Metal, Inc.","","2 Crow Point Road","Lincoln","","RI","2865","4017259100","0","","http://www.fortunegroup.net/","41.8840992","-71.4056653","1.15872433025993","","false","false","","","false","false","false","false"
