name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","227 Main St","Townsend","Middlesex","MA","01469","8002758777","0","","https://www.usps.com/","42.6659","-71.70368","0.703777555766426","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","227 Main St","Townsend","Middlesex","MA","01469","0","0","","","42.6659","-71.70368","0.703777555766426","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Town of Townsend Police Department","","70 Brookline St","Townsend","","MA","1469","9785976214","0","","https://www.townsend.ma.us","42.6764645","-71.7001037","1.25822606437086","","false","false","","","false","false","false","false"
"Blue Rhino Exchange - Old Brick Store","Blue Rhino Exchange - Old Brick Store","440 Main St","West Townsend","Middlesex","MA","01474","9785976384","0","","http://www.bluerhino.com","42.67716","-71.74271","2.79452934715149","Propane Tank Exchange; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Town of Townsend Recycling Center","","33 Greenville Rd","Townsend","","MA","1474","9785971713","0","","https://www.townsend.ma.us","42.6980549","-71.758813","4.27590445012468","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","2 Post Office Dr","Brookline","Hillsborough","NH","03033","8002758777","0","","https://www.usps.com/","42.72099","-71.68863","4.29835888734877","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","2 Post Office Dr","Brookline","Hillsborough","NH","03033","0","0","","","42.72099","-71.68863","4.29835888734877","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Town of Pepperell Christmas Tree Drop-Off Site","","2 Boynton St","Pepperell","","MA","1463","9784330343","0","","https://town.pepperell.ma.us/","42.6848515","-71.6160441","4.33061249761548","","false","false","","","false","false","false","false"
"Town of Pepperell Transfer Station","","2 Boynton St","Pepperell","","MA","1463","9784330343","0","","https://town.pepperell.ma.us/","42.6848515","-71.6160441","4.33061249761548","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","945 Massachusetts Ave","Lunenburg","Worcester","MA","01462","8002758777","0","","https://www.usps.com/","42.59468","-71.72598","4.73083946007888","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","945 Massachusetts Ave","Lunenburg","Worcester","MA","01462","0","0","","","42.59468","-71.72598","4.73083946007888","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","6 Pepperell Rd","West Groton","Middlesex","MA","01472","8002758777","0","","https://www.usps.com/","42.60662","-71.62914","4.87716959515516","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
