name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"International Paper Company","International Paper Company","1944 S Adams Ave","Camden","Ouachita","AR","71701","8702314321","0","Monday: 8:30 AM - 5:30 PM Tuesday: 8:30 AM - 5:30 PM Wednesday: 8:30 AM - 5:30 PM Thursday: 8:30 AM - 5:30 PM Friday: 8:30 AM - 5:30 PM ","","33.54603","-92.82525","17.8105830362588","Computer Paper; Greeting Cards; Paper (Mixed); Newspapers; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Calhoun County Recycling Drop-off Location","","2nd and Main","Hampton","","AR","71744","8707984818","0","","","33.538694","-92.471395","18.4041887666986","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","950 California Ave SW","Camden","","AR","71701","8708368000","0","","https://www.walmart.com/cp/ideas/8932632","33.5671855","-92.8369867","19.4107001800713","","false","false","","","false","false","false","false"
"Walmart Supercenter","","950 California Ave SW","Camden","","AR","71701","8708368000","0","","https://www.walmart.com/","33.5671855","-92.8369867","19.4107001800713","","false","false","","","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","950 California Ave SW","Camden","Ouachita","AR","71701","8708364538","0","","http://www.walmart.com/","33.56926","-92.83836","19.5742758980641","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart","Walmart","950 California Ave SW","Camden","Ouachita","AR","71701","8708368000","0","","http://www.walmart.com","33.56926","-92.83836","19.5742758980641","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"O'Reilly Auto Parts","null","800 California Avenue","Camden","","AR","71701","8708362355","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","33.571577","-92.8379603","19.6999652682807","","false","false","","","false","false","false","false"
"Ouachita County Recycling Drop-off Location","","157 Grinstead","Camden","","AR","71701","8708372290","0","","","33.577853","-92.8255418","19.7260553976848","","false","false","","","false","false","false","false"
"AutoZone","null","706 California Ave SW","Camden","","AR","71701","8708360200","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","33.5747874","-92.8351562","19.8100142083197","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","351 W Washington St","Camden","Ouachita","AR","71701","8002758777","0","","https://www.usps.com/","33.58472","-92.83324","20.3543506629496","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
