name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Shady Oaks Salvage","Shady Oaks Salvage","268 Highway 32 E","Ashdown","Little River","AR","71822","8708985797","0","Monday: 9:00 AM - 6:00 PM Tuesday: 9:00 AM - 6:00 PM Wednesday: 9:00 AM - 6:00 PM Thursday: 9:00 AM - 6:00 PM Friday: 9:00 AM - 6:00 PM ","null","33.67211","-94.12746","0.186315711396736","Aluminum Cans; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Tin or Steel Cans; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Supercenter","","Hwy 32 Bypass","Ashdown","","AR","71822","8708985126","0","","https://www.walmart.com/","33.6741479","-94.1314926","0.21703876524286","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","","1132 S Constitution Ave","Ashdown","","AR","71822","8708986551","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","33.6610509","-94.1167984","1.14076802018344","","false","false","","","false","false","false","false"
"Walmart","Walmart","297 AR-32 ","Ashdown","Little River County","AR","71822","8708985126","0","","http://www.walmart.com","33.6574903","-94.1093218","1.5992707459182","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Little River Landfill and Recycling Drop-off Location","","Highway 108","Ashdown","","AR","71822","8708985670","0","","","33.6975004","-94.1424546","1.78086589911405","","false","false","","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","250 Richmond Ranch Rd","Texarkana","Bowie","TX","75503","9038315522","0","","http://www.att.com/","33.47404","-94.11741","13.8828397162554","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"Target","Target","102 Richmond Ranch Rd","Texarkana","Bowie","TX","75503","9032230062","0","","http://www.target.com/","33.47404","-94.11741","13.8828397162554","Aluminum Cans; Cell Phones; Inkjet Printer Cartridges; MP3 Players; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic Shopping Bags; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","5112 Summerhill Rd","Texarkana","Bowie","TX","75503","9037932900","0","","http://www.att.com/","33.46782","-94.06771","14.712103256294","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"Kohl's","","4101 Gibson Lane","Texarkana","","TX","75503","9037910105","0","","https://corporate.kohls.com/","33.4583638","-94.0939854","15.0791906027856","","false","false","","","false","false","false","false"
"Target Store","","102 Richmond Ranch Rd","Texarkana","","TX","75503","9032230062","0","","https://corporate.target.com/corporate-responsibility/planet","33.4578106","-94.0919062","15.132971396599","","false","false","","","false","false","false","false"
