name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Hot Spring County Solid Waste Authority","","8815 Hwy 9","Malvern","","AR","72104","5013374092","0","","","34.2569","-92.7432678","16.5985630673742","","false","false","","","false","false","false","false"
"Walmart Supercenter","","1308 S Rock St","Sheridan","","AR","72150","8709427171","0","","https://www.walmart.com/","34.291551","-92.3969456","17.8608685782749","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","null","1012 South Rock Street","Sheridan","","AR","72150","8709423300","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","34.2944046","-92.3985081","17.983528860493","","false","false","","","false","false","false","false"
"Walmart ","","1123 Highway 79 167 Byp","Fordyce","","AR","71742","8703525167","0","","https://www.walmart.com/","33.8204173","-92.4355706","18.7042224900944","","false","false","","","false","false","false","false"
"Walmart","Walmart","1123 Highway 79 167 Byp","Fordyce","Dallas","AR","71742","8703525167","0","","http://www.walmart.com","33.83003","-92.40448","18.8630069679575","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Grant County Recycling Drop-off Location","","Highway 46 South","Sheridan","","AR","72150","8709422740","0","","","34.3109311","-92.3866978","19.309443026154","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","","609 Moro","Fordyce","","AR","71742","8703525158","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","33.8166603","-92.4109522","19.5180335771087","","false","false","","","false","false","false","false"
"Walmart","Walmart","1308 S Rock St","Sheridan","Grant","AR","72150","8709427171","0","","http://www.walmart.com","34.32","-92.39539","19.6075323018852","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Dallas County Recycling Drop-off Location","","Hwy 8 West","Fordyce","","AR","71742","8703523371","0","","","33.8137511","-92.4129602","19.6496153936218","","false","false","","","false","false","false","false"
"911 Cell Phone Bank - Dallas Police Department","911 Cell Phone Bank - Dallas Police Department","106 S Charlotte St","Fordyce","Dallas","AR","71742","8662907864","0","","http://www.911cellphonebank.org/","33.81372","-92.40741","19.7897193969808","Cell Phones; Cameras; Laptop Computers; MP3 Players; Video Games; Video Game Consoles; Smart watches & Apple Watch®
","false","true","Please call to verify drop-off procedures and directions to the location.  For prepaid shipping labels, visit http://www.911cellphonebank.org/drop-off-locations.asp - click on "print shipping label."","","false","false","false","false"
"Hot Spring County Solid Waste Authority","","33594 Hwy 67 S","Donaldson","","AR","71941","5013842709","0","","","34.2534051","-92.8944879","22.9267668995262","","false","false","","","false","false","false","false"
"Hot Spring County Solid Waste Authority","","20772 Hwy 67n","Malvern","","AR","72104","5013377470","0","","","34.2975467","-92.8613715","23.2985111568568","","false","false","","","false","false","false","false"
"Hot Spring County Solid Waste Authority","","1904 E. Page ","Malvern","","AR","72104","5014678262","0","","","34.3657256","-92.7906625","24.2771068120771","","false","false","","","false","false","false","false"
"911 Cell Phone Bank - Hot Springs County Sheriffs Office","911 Cell Phone Bank - Hot Springs County Sheriffs Office","215 E Highland Ave Ste 119","Malvern","Hot Spring","AR","72104","8662907864","0","","http://www.911cellphonebank.org/","34.35618","-92.80869","24.3148428055923","Cell Phones; Cameras; Laptop Computers; MP3 Players; Video Games; Video Game Consoles; Smart watches & Apple Watch®
","false","true","Please call to verify drop-off procedures and directions to the location.  For prepaid shipping labels, visit http://www.911cellphonebank.org/drop-off-locations.asp - click on "print shipping label."","","false","false","false","false"
