name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","340 E Main St","Norman","Montgomery","AR","71960","8002758777","0","","https://www.usps.com/","34.46012","-93.68705","11.9000761303786","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Hot Spring County Solid Waste Authority","","1882 CC Road ","Bismarck","","AR","71929","5018445834","0","","","34.3591798","-93.3107019","13.0144535778138","","false","false","","","false","false","false","false"
"Hot Spring County Solid Waste Authority","","4811 HWY 270","Malvern","","AR","72104","5013328868","0","","","34.5406537","-93.4769835","14.2994594637116","","false","false","","","false","false","false","false"
"AutoZone","","1611 Hwy 270","Malvern","","AR","72104","5013325551","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","34.543156","-93.612731","14.685115929604","","false","false","","","false","false","false","false"
"Montgomery County Solid Waste Mount Ida Plant","","637 Hwy-270 E","Mt Ida","","AR","71957","8708655125","0","","","34.5505086","-93.6266201","15.4135772702367","","false","false","","","false","false","false","false"
"Montgomery County Recycling Drop-off Location","","105 Hiway 270E ","Mount Ida","","AR","71957","8708675125","0","","","34.5577123","-93.6318408","15.9817726274001","","false","false","","","false","false","false","false"
"Hot Spring County Solid Waste Authority","","8871 Hwy 7","Bismarck","","AR","72104","5018654619","0","","","34.3442861","-93.1845167","20.1474950016216","","false","false","","","false","false","false","false"
"Pike County Recycling Drop-off Location","","Court House Square ","Murfreesboro","","AR","71958","8702852414","0","","","34.0619764","-93.6902669","21.0845175964471","","false","false","","","false","false","false","false"
"Garland County Transfer Station","Garland County Transfer Station","2634 Airport Rd","Hot Springs","Garland","AR","71913","5015223658","0","","http://www.garlandcounty.org","34.44664","-93.18308","21.5197287970758","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Ferrous Metals (Steel or Iron); Large Household Appliances; Magazines; Newspapers; Ni-Cd Batteries; Non-ferrous (Copper/Brass/Tin); Batteries (Rechargeable); Alkaline/Single-Use Batteries; Tin or Steel Cans; Used Motor Oil; Used Tires; Office Paper","false","true","Accepts materials from residents of Garland County only.  Please call the main office at 501-622-3658 for more information.","","false","false","false","false"
"Walmart Supercenter","","3604 Hwy 7","Hot Springs Village","","AR","71909","5013180185","0","","https://www.walmart.com/","34.27771","-93.150829","22.4889093711893","","false","false","","","false","false","false","false"
