name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"RadioShack","RadioShack","711 E Main St","Magnolia","Columbia","AR","71753","8702348438","0","Monday: 9:30 AM - 5:00 PM Tuesday: 9:30 AM - 5:00 PM Wednesday: 9:30 AM - 5:00 PM Thursday: 9:30 AM - 5:00 PM Friday: 9:30 AM - 5:00 PM Saturday: 9:30 AM - 1:00 PM ","http://www.radioshack.com","33.26676","-93.22894","0.52167298013012","Cell Phones; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Horizon Electronics, Inc.","Horizon Electronics, Inc.","711 E Main St","Magnolia","Columbia","AR","71753","8702348438","0","","http://www.radioshack.com/","33.26676","-93.22894","0.52167298013012","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"O'Reilly Auto Parts","null","545 East Main Street","Magnolia","","AR","71753","8702345729","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","33.2665219","-93.2335778","0.605100116369443","","false","false","","","false","false","false","false"
"AutoZone","AutoZone","421 E Main St","Magnolia","Columbia","AR","71753","8702340509","0","","http://www.autozone.com","33.26684","-93.23347","0.62000702251114","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"AutoZone","null","421 E Main St","Magnolia","","AR","71753","8702340509","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","33.2660104","-93.2364052","0.685562440908722","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","120 N Pine","Magnolia","Columbia","AR","71753","8002758777","0","","https://www.usps.com/","33.26775","-93.23816","0.841791848374426","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","60 US-79 ","Magnolia","Columbia County","AR","71753","8702347800","0","","http://www.walmart.com/","33.2767436","-93.2123546","1.49641395972342","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart","Walmart","60 US-79 ","Magnolia","Columbia County","AR","71753","8702347800","0","","http://www.walmart.com","33.2767436","-93.2123546","1.49641395972342","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Tire and Lube Express","","60 Hwy 79 N","Magnolia","","AR","71753","8702347800","0","","https://www.walmart.com/cp/ideas/8932632","33.2767436","-93.2123546","1.49641395972342","","false","false","","","false","false","false","false"
"Walmart Supercenter","","60 Hwy 79 N","Magnolia","","AR","71753","8702347800","0","","https://www.walmart.com/","33.2767436","-93.2123546","1.49641395972342","","false","false","","","false","false","false","false"
"Ferex Metals Recycling, Inc","Ferex Metals Recycling, Inc","251 Highway 79 S","Magnolia","Columbia","AR","71753","8702343888","0","Monday: 8:30 AM - 5:00 PM Tuesday: 8:30 AM - 5:00 PM Wednesday: 8:30 AM - 5:00 PM Thursday: 8:30 AM - 5:00 PM Friday: 8:30 AM - 5:00 PM ","","33.23629","-93.22914","1.59081856152565","Aluminum Cans; Lead Acid (Pb) Batteries; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Tin or Steel Cans; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","202 W Ruby St","Stephens","Ouachita","AR","71764","8002758777","0","","https://www.usps.com/","33.40988","-93.06797","13.9014276559056","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","119 W Myrtle St","Buckner","Lafayette","AR","71827","8002758777","0","","https://www.usps.com/","33.38927","-93.43215","14.8319538837058","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","110 Thomas St","Stamps","Lafayette","AR","71860","8002758777","0","","https://www.usps.com/","33.3601","-93.49852","17.1191678645455","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"City of Stamps Paper Recycling Drop-off Location","","207 E. Antigo ","Stamps","","AR","71860","8705334771","0","","","33.365203","-93.4982529","17.2512424590518","","false","false","","","false","false","false","false"
"Webster Habitat for Humanity Aluminum Can Drop-off Site","Webster Habitat for Humanity Aluminum Can Drop-off Site","1150 Mimosa Ln","Shongaloo","Webster","LA","71072","3185392122","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://www.websterhabitat.org","33.00868","-93.36388","19.0229193162054","Aluminum Cans; Video Game Consoles; PlayStation Consoles","false","true","This site is located in the parking lot of Berry's Grocery store.","","false","false","false","false"
"Abilities Unlimited","","W University St","Magnolia","","AR","71753","8702342558","0","","https://aui.org/","33.2900808","-93.2474896","2.41592107803135","","false","false","","","false","false","false","false"
"Commercial Metals Company","Commercial Metals Company","100 Columbia 7 ","Magnolia","Columbia County","AR","71753","8702359222","8702359229","","http://www.cmc.com/","33.2199941","-93.2245641","2.72044285880993","Aluminum Cans; Aluminum; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Tin or Steel Cans; Car; Video Game Consoles; PlayStation Consoles","true","true","Contact for a quote on your scrap ferrous or non-ferrous metals.","","false","false","false","false"
"Webster Habitat for Humanity Can Drop-off Site","Webster Habitat for Humanity Can Drop-off Site","13533 Highway 159","Shongaloo","Webster","LA","71072","3185392122","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://www.websterhabitat.org","32.9628","-93.3062","20.9819336625088","Aluminum Cans; Video Game Consoles; PlayStation Consoles","false","true","This site is located at Crossroads Grocery.","","false","false","false","false"
"Webster Habitat for Humanity Aluminum Can Drop-off Site","Webster Habitat for Humanity Aluminum Can Drop-off Site","2001 Doctors Dr","Springhill","Webster","LA","71075","3185392122","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://www.websterhabitat.com","33.0106","-93.44277","21.2144878237264","Aluminum Cans; Video Game Consoles; PlayStation Consoles","false","true","This site is located in the parking lot of the North Springhill Medical Center of God Church.","","false","false","false","false"
"Webster Habitat for Humanity Aluminum Can Drop-off Site","Webster Habitat for Humanity Aluminum Can Drop-off Site","308 11th St NE","Springhill","Webster","LA","71075","3185392122","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://www.websterhabitat.com","33.00749","-93.44569","21.4877370884505","Aluminum Cans; Video Game Consoles; PlayStation Consoles","false","true","This site is located in the parking lot of the Springhill Christian Church.","","false","false","false","false"
"Habitat for Humanity of Webster Aluminum Can Drop-off Site","Habitat for Humanity of Webster Aluminum Can Drop-off Site","1301 N Acres Cir","Springhill","Webster","LA","71075","3185399378","0","","","33.0162","-93.47489","22.0589690788455","Aluminum Cans; Video Game Consoles; PlayStation Consoles","false","true","This site is an affiliate of Habitat for Humanity.  PLEASE call to verify if they are currently accepting aluminum cans.","","false","false","false","false"
"Webster Habitat for Humanity Aluminum Can Drop-off Site","Webster Habitat for Humanity Aluminum Can Drop-off Site","229 LA-2 Alt ","Shongaloo","Webster Parish","LA","71072","3185392122","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://www.websterhabitat.org","32.9447119","-93.2946661","22.0767771416211","Aluminum Cans; Video Game Consoles; PlayStation Consoles","false","true","Drop-off box is in the front of Shongaloo High School.","","false","false","false","false"
