name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","121 S Laurel St","Hope","Hempstead","AR","71801","8002758777","0","","https://www.usps.com/","33.66897","-93.58846","10.9602034104512","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","121 S Laurel St","Hope","Hempstead","AR","71801","0","0","","","33.66897","-93.58846","10.9602034104512","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Rainbow of Challenges, Inc.","","500 S Main St","Hope","","AR","71801","8707774501","0","","","33.6650546","-93.5910841","11.1156563749439","","false","false","","","false","false","false","false"
"AutoZone","null","203 N Hervey","Hope","","AR","71801","8707770300","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","33.6698012","-93.5970504","11.454027956404","","false","false","","","false","false","false","false"
"AutoZone","AutoZone","203 N Hervey St","Hope","Hempstead","AR","71801","8707770300","0","","http://www.autozone.com","33.66933","-93.59729","11.467838778008","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","501C N Hervey St","Hope","Hempstead","AR","71801","8707225592","0","","http://www.att.com/","33.67227","-93.59827","11.5254799119318","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"O'Reilly Auto Parts","null","420 North Hervey","Hope","","AR","71801","8707228911","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","33.6717153","-93.5987514","11.5526402296032","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","1004 W Commerce","Hope","Hempstead","AR","71801","8707774830","0","","http://www.walgreens.com","33.67957","-93.6046","11.9074726582062","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","2400 N Hervey St","Hope","Hempstead","AR","71801","8707775500","0","","http://www.walmart.com/catalog/catalog.gsp?cat=495843","33.66955","-93.60967","12.1796619250407","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart","Walmart","2400 N Hervey St","Hope","Hempstead","AR","71801","8707775500","0","","http://www.walmart.com","33.66955","-93.60967","12.1796619250407","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Supercenter","","2400 N Hervey St","Hope","","AR","71801","8707775500","0","","https://www.walmart.com/","33.680764","-93.6146568","12.489524439831","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","2400 N Hervey St","Hope","","AR","71801","8707775500","0","","https://www.walmart.com/cp/ideas/8932632","33.680764","-93.6146568","12.489524439831","","false","false","","","false","false","false","false"
"Verizon Wireless","Verizon Wireless","2308 N Hervey St","Hope","Hempstead","AR","71801","8707228062","0","","http://www.verizonwireless.com/","33.6797","-93.63914","13.890983659174","Cell Phones; Cell Phone Batteries; Video Game Consoles; PlayStation Consoles","false","true","<A Href="https://www.trade-in.vzw.com/home.aspx">
The Verizon Wireless Trade-In Program</A> allows you to trade in your used handset or tablet in a convenient and responsible way. 
<P>
<P>
Verizon Wireless works every day to protect our environment and give our customers opportunities to do the same. <A Href="http://aboutus.vzw.com/Green_Initiative/overview.html">Click here</A> for more examples of the earth-friendly initiatives and programs Verizon Wireless is proud to offer and support.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","119 W Myrtle St","Buckner","Lafayette","AR","71827","8002758777","0","","https://www.usps.com/","33.38927","-93.43215","19.4669710061721","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Lafayette County Transfer Station and Recycling Drop-off Location","","44 County Road 307","Lewisville","","AR","71845","8709214705","0","","","33.4228565","-93.5691241","19.6934441424825","","false","false","","","false","false","false","false"
"City of Stamps Paper Recycling Drop-off Location","","207 E. Antigo ","Stamps","","AR","71860","8705334771","0","","","33.365203","-93.4982529","21.8100273903985","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","110 Thomas St","Stamps","Lafayette","AR","71860","8002758777","0","","https://www.usps.com/","33.3601","-93.49852","22.1542364151229","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Calley's Fina","Calley's Fina","115 N Elm St","Gurdon","Clark","AR","71743","8703539913","0","Monday: 6:00 AM - 6:00 PM Tuesday: 6:00 AM - 6:00 PM Wednesday: 6:00 AM - 6:00 PM Thursday: 6:00 AM - 6:00 PM Friday: 6:00 AM - 6:00 PM ","http://regionalrecycling.org/business/tire-waste-district/","33.92122","-93.15338","22.3448419805927","Used Tires; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"City of Gurdon Recycling Drop-off Location","","103 Maple St.","Gurdon","","AR","71743","8703532514","0","","","33.9220122","-93.1514971","22.4553525514828","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","202 W Ruby St","Stephens","Ouachita","AR","71764","8002758777","0","","https://www.usps.com/","33.40988","-93.06797","26.130588430417","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Abilities Unlimited","","W University St","Magnolia","","AR","71753","8702342558","0","","https://aui.org/","33.2900808","-93.2474896","27.6140822500077","","false","false","","","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","60 US-79 ","Magnolia","Columbia County","AR","71753","8702347800","0","","http://www.walmart.com/","33.2767436","-93.2123546","29.170383237369","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart","Walmart","60 US-79 ","Magnolia","Columbia County","AR","71753","8702347800","0","","http://www.walmart.com","33.2767436","-93.2123546","29.170383237369","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Tire and Lube Express","","60 Hwy 79 N","Magnolia","","AR","71753","8702347800","0","","https://www.walmart.com/cp/ideas/8932632","33.2767436","-93.2123546","29.170383237369","","false","false","","","false","false","false","false"
"Walmart Supercenter","","60 Hwy 79 N","Magnolia","","AR","71753","8702347800","0","","https://www.walmart.com/","33.2767436","-93.2123546","29.170383237369","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","120 N Pine","Magnolia","Columbia","AR","71753","8002758777","0","","https://www.usps.com/","33.26775","-93.23816","29.2480787059984","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"AutoZone","AutoZone","421 E Main St","Magnolia","Columbia","AR","71753","8702340509","0","","http://www.autozone.com","33.26684","-93.23347","29.3937828279457","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"AutoZone","null","421 E Main St","Magnolia","","AR","71753","8702340509","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","33.2660104","-93.2364052","29.3940736625007","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","null","545 East Main Street","Magnolia","","AR","71753","8702345729","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","33.2665219","-93.2335778","29.4125934522965","","false","false","","","false","false","false","false"
"RadioShack","RadioShack","711 E Main St","Magnolia","Columbia","AR","71753","8702348438","0","Monday: 9:30 AM - 5:00 PM Tuesday: 9:30 AM - 5:00 PM Wednesday: 9:30 AM - 5:00 PM Thursday: 9:30 AM - 5:00 PM Friday: 9:30 AM - 5:00 PM Saturday: 9:30 AM - 1:00 PM ","http://www.radioshack.com","33.26676","-93.22894","29.4841866910175","Cell Phones; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Horizon Electronics, Inc.","Horizon Electronics, Inc.","711 E Main St","Magnolia","Columbia","AR","71753","8702348438","0","","http://www.radioshack.com/","33.26676","-93.22894","29.4841866910175","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
