name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","2403 W Stan Schlueter Loop","Killeen","Bell","TX","76549","8002758777","0","","https://www.usps.com/","31.08329","-97.77656","0.73385851960196","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","2403 W Stan Schlueter Loop","Killeen","Bell","TX","76549","0","0","","","31.08329","-97.77656","0.73385851960196","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Capitol Wireless, Inc","","902 W Central Texas Expy","Killeen","","TX","76541","2546161693","0","","","31.1057999","-97.7475269","1.68327826520565","","false","false","","","false","false","false","false"
"The UPS Store","The UPS Store","1033 S Fort Hood St Ste 200","Killeen","Bell","TX","76541","2545261001","0","Monday: 9:00 AM - 6:30 PM Tuesday: 9:00 AM - 6:30 PM Wednesday: 9:00 AM - 6:30 PM Thursday: 9:00 AM - 6:30 PM Friday: 9:00 AM - 6:30 PM Saturday: 10:00 AM - 4:00 PM ","http://www.theupsstore.com","31.11109","-97.74665","1.93905216500985","Packing Materials; Packing Peanut (Reuse); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Interface Industries","","2421 FM 963","Burnet","","TX","78611","5127567663","0","","","30.9813411","-98.0024841","15.6874797574373","","false","false","","","false","false","false","false"
"Burnet County Used Oil Collection Center","Burnet County Used Oil Collection Center","597 FM2657 ","Briggs","Burnet County","TX","78608","5127565420","0","","null","30.8891978","-97.9274759","16.8364560388052","Used Motor Oil; Oil Filters; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","209 Sparta Rd Ste 601","Belton","Bell","TX","76513","2549399202","0","","http://www.radioshack.com/","31.08614","-97.46707","18.0366428177083","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"Heart of Texas Goodwill Industries Inc - Dell Reconnect Donation Site","","2601 commerce St Suite A","Belton","","TX","76513","2546134284","0","","https://hotgoodwill.org/","31.0826723","-97.4639147","18.2314924082571","","false","false","","","false","false","false","false"
"City of Belton Household Hazardous Waste Collection Program","","","Belton","","TX","76513","8004497587","0","","https://www.beltontexas.gov","31.0560132","-97.464453","18.3675701380922","","false","false","","","false","false","false","false"
"Central Texas Council of Governments Household Hazardous Waste Collection Program","","","Belton","","TX","76513","2547702376","0","","","31.0560132","-97.464453","18.3675701380922","","false","false","","","false","false","false","false"
