name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Global Waste Systems, LLC","","7213 E Mt Houston Rd","Houston","","TX","77050","2814498500","0","","https://wcawaste.com/global","29.8919356","-95.2833829","0.414979675364433","","false","false","","","false","false","false","false"
"Global Waste Services","Global Waste Services","7213 Mount Houston Rd","Houston","Harris","TX","77050","8322917507","0","","http://www.globalwasteusa.com/","29.89155","-95.28361","0.444596653313818","Plastic #1 (PETE); Plastic #2 (HDPE); Cardboard; Computer Paper; Ferrous Metals (Steel or Iron); Paper (Mixed); Non-ferrous (Copper/Brass/Tin); Wood Pallets; Office Paper; Wood; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","true","true","Compactors, balers, van trailers for live load or dock spot, dumpsters and waste services available.","","false","false","false","false"
"Cougar Landfill","Cougar Landfill","8601 Mount Houston Rd","Houston","Harris","TX","77050","6037701312","0","","http://www.shinglerecycling.org/","29.89182","-95.26088","1.27932510077688","Shingles; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","For more information on shingle recycling visit <a href="http://www.shinglerecycling.org/index.php" target="_blank">ShingleRecycling.org</a>","","false","false","false","false"
"O'Reilly Auto Parts","null","10845 Homestead Road","Houston","","TX","77016","7136319173","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","29.872703","-95.3011435","2.09701926725952","","false","false","","","false","false","false","false"
"AutoZone","AutoZone","10810 Homestead Rd","Houston","Harris","TX","77016","7136310656","0","","http://www.autozone.com","29.87227","-95.3006","2.10345772781312","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"Walgreens","Walgreens","4841 Mount Houston Rd","Houston","Harris","TX","77093","2814426392","0","","http://www.walgreens.com","29.89112","-95.31998","2.36813072192832","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","5802 Aldine Bender Rd ","Houston","Harris County","TX","77032","2814412488","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","29.9301548","-95.3022856","2.57903168347055","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"O'Reilly Auto Parts","null"," 4207 Aldine Mail Road ","Houston","","TX","77039","2814496353","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","29.9029974","-95.3314664","3.03569486273542","","false","false","","","false","false","false","false"
"PCS Center","","9025 N Sam Houston Pkwy E","Humble","","TX","77396","2815404800","0","","","29.9359508","-95.2544724","3.09289713515334","","false","false","","","false","false","false","false"
"Walmart Supercenter","","9235 Sam Houston Tollway","Humble","","TX","77396","2814412209","0","","https://www.walmart.com/","29.9350769","-95.2521705","3.1160178804158","","false","false","","","false","false","false","false"
