name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Randalls","","14999 Preston Road","Dallas","","TX","75254","9727896950","0","","https://shop.safeway.com/home.html","32.9524444","-96.8052927","0.518264116103015","","false","false","","","false","false","false","false"
"Mobil 1 Lube Express","Mobil 1 Lube Express","6190 Belt Line Rd","Dallas","Dallas","TX","75254","9728677544","0","","","32.95007","-96.79896","0.57769819297324","Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Firestone Complete Auto Care Store","Firestone Complete Auto Care Store","14010 Montfort Dr","Dallas","Dallas","TX","75240","9728927517","0","","http://www.firestonecompleteautocare.com/","32.93872","-96.81389","0.595505047590596","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"SpeeDee Oil Change & Tune-up","SpeeDee Oil Change & Tune-up","14014 Montfort Dr","Dallas","Dallas","TX","75240","9727019151","0","","http://www.speedeeoil.com","32.93872","-96.81389","0.595505047590596","Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Firestone Complete Auto Care","","14010 Montfort Dr","Dallas","","TX","75240","9724581717","0","","https://www.firestonecompleteautocare.com/","32.9383747","-96.8134549","0.597050413004735","","false","false","","","false","false","false","false"
"AutoZone","AutoZone","5365 Spring Valley","Dallas","Dallas","TX","75254","9729809841","0","","http://www.autozone.com","32.93949","-96.81554","0.630008661396225","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"Wheels For Wishes","Wheels For Wishes","14001 Dallas Pkwy Ste 1200","Dallas","Dallas","TX","75240","8556579474","0","Monday: 7:00 AM - 10:00 PM Tuesday: 7:00 AM - 10:00 PM Wednesday: 7:00 AM - 10:00 PM Thursday: 7:00 AM - 10:00 PM Friday: 7:00 AM - 10:00 PM ","http://www.wheelsforwishes.org/","32.93649","-96.81725","0.84165932413463","Car Donation; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","true","true","Cars, trucks, SUVs, RVs, motorcycles and boats are accepted. Wheels for Wishes will pick-up or tow away all vehicles, at no charge, whether the vehicles are running or not. Services are completely free of charge.","","false","false","false","false"
"Best Buy","Best Buy","5301 Belt Line Rd ","Dallas","Dallas County","TX","75254","9724191289","0","","https://www.bestbuy.com/recycle","32.956218","-96.8159636","0.930621468855778","Large Household Appliances; Refrigerators; Televisions; AC Power Plugs; Batteries (Rechargeable); Cables & Connectors; Car Audio/Video Equipment; Cell Phone Batteries; Cell Phones; Computer (Recycling); Hard Drives; Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; E-Readers; GPS Units; Headphones; Inkjet Printer Cartridges; Laptop Computers; Laser Toner Cartridges; Li-Ion Batteries; MP3 Players; Network Equipment; Ni-Cd Batteries; Ni-MH Batteries; Ni-Zn Batteries; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Sealed Lead Acid Batteries; Stereo Equipment; Tablets; Telephones; UPS Batteries/Backup Systems; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Small Televisions; Video Game Consoles; PlayStation Consoles","true","true","2 TVs per visit, 3 e-waste items per day; $25 fee for TVs and Monitors; $19.99 pick-up fee with delivery; $99.99 standalone pickup fee; TVs and monitors collected at Best Buy stores are not manufacturer supported in this state, listing provided as an additional option for consumers.","Sony, Vizio, OEM","false","false","false","false"
"Best Buy","","5301 Belt Line Rd","Dallas","","TX","75254","9724191289","0","","https://www.bestbuy.com/site/services/recycling/pcmcat149900050025.c?id=pcmcat149900050025","32.956218","-96.8159636","0.930621468855778","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","5201 Belt Line Rd","Dallas","Dallas","TX","75254","9723866254","0","","http://www.walgreens.com","32.95398","-96.81925","0.941973856447951","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Home Depot","Home Depot","13900 Dallas Pkwy","Dallas","Dallas","TX","75240","9729342900","0","","http://www.homedepot.com","32.93909","-96.82167","0.948376344320348","Compact Fluorescent Lights; Batteries (Rechargeable); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Home Depot accepts compact fluorescent bulbs and used power tool rechargeable batteries. Look for the orange drop boxes, usually located near the front entrance near the customer service desk.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","13770 Noel Rd","Dallas","Dallas","TX","75240","8002758777","0","","https://www.usps.com/","32.93453","-96.81796","0.968613790993265","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","US Post Office","13770 Noel Rd","Dallas","Dallas","TX","75240","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","32.93453","-96.81796","0.968613790993265","Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
