name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Paris Iron & Metal","Paris Iron & Metal","701 W Center St","Paris","Lamar","TX","75460","9037844090","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM ","","33.67714","-95.56283","10.3180120435758","Aluminum Cans; Lead Acid (Pb) Batteries; Ferrous Metals (Steel or Iron); Large Household Appliances; Clothes Hangers (Metal); Non-ferrous (Copper/Brass/Tin); Tin or Steel Cans; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"City of Paris Compost Facility","","Field Rd","Paris","","TX","75460","9037849289","0","","https://www.paristexas.gov/112/Sanitation-Division","33.6405792","-95.5640517","10.4448795215516","","false","false","","","false","false","false","false"
"Goodwill Industries of Northeast Texas - Dell Reconnect Donation Site","","1161 Northwest Loop 286","Paris","","TX","75460","9037845885","0","","http://goodwillnorthtexas.org","33.6846474","-95.5678811","10.669769085091","","false","false","","","false","false","false","false"
"RadioShack","","122 North Walnut","Clarksville","","TX","75426","9034270880","0","","","33.6112902","-95.0508692","19.4983066060724","","false","false","","","false","false","false","false"
"Choctaw Nation Recycling Container - Choctaw Travel Plaza","","Highway 271 S ","Grant","","OK","74738","5809200488","0","","http://www.choctawnation.com","33.9431004","-95.5209361","20.9373882714334","","false","false","","","false","false","false","false"
"Choctaw Nation Recycling Container - Goodland Academy","","1216 Old Spring Road","Hugo","","OK","74743","5809200488","0","","http://www.choctawnation.com","33.980474","-95.55779","24.143756144884","","false","false","","","false","false","false","false"
"Walmart Supercenter","","1911 E Jackson St","Hugo","","OK","74743","5803266494","0","","https://www.walmart.com/","34.0072348","-95.4877763","24.5717483338503","","false","false","","","false","false","false","false"
"Choctaw Nation Recycling Container - Choctaw Wellness Center","","229 East Main Street","Hugo","","OK","74743","5809200488","0","","http://www.choctawnation.com","34.0073582","-95.5102939","24.9238067657917","","false","false","","","false","false","false","false"
"Choctaw Nation Recycling Container - Kiamichi Opportunities","","404 South 16th Street","Hugo","","OK","74743","5809200488","0","","http://www.choctawnation.com","34.0116084","-95.4931391","24.9403261984171","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","null","1107 East Jackson Street","Hugo","","OK","74743","5803179303","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","34.0109482","-95.5008463","25.0108117110567","","false","false","","","false","false","false","false"
"Choctaw Nation Recycling Container - Choctaw Community Center","","408 West Main Street","Hugo","","OK","74743","5809200488","0","","http://www.choctawnation.com","34.0078279","-95.5165776","25.0617277501327","","false","false","","","false","false","false","false"
"AutoZone","","504 East Jackson","Hugo","","OK","74743","5803260188","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","34.0103301","-95.5069111","25.0651470403295","","false","false","","","false","false","false","false"
"Choctaw Nation Recycling Container - Wright City","","10th Street","Wright City","","OK","74745","5809200488","0","","http://www.choctawnation.com","34.0699308","-95.0084391","35.4789168207311","","false","false","","","false","false","false","false"
"Choctaw Nation Recycling Container - McCurtain County Gazette","","107 South Central Avenue","Idabel","","OK","74745","5809200488","0","","http://www.choctawnation.com","33.8936681","-94.8274606","35.7556423344817","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","null","910 Southeast Washington ","Idabel","","OK","74745","5802863464","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","33.8950784","-94.8168704","36.3433694688778","","false","false","","","false","false","false","false"
"Tractor Supply","","901 Southeast Washington Street","Idabel","","OK","74745","5802082310","0","","https://www.tractorsupply.com/","33.8968565","-94.8169919","36.3913891007674","","false","false","","","false","false","false","false"
