name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Superior Computer Recycling","","101 County Road 14420","Pattonville","","TX","75468","8552019988","0","","","33.5779169","-95.3955755","15.3999727854895","","false","false","","","false","false","false","false"
"Choctaw Nation Recycling Container - Choctaw Travel Plaza","","Highway 271 S ","Grant","","OK","74738","5809200488","0","","http://www.choctawnation.com","33.9431004","-95.5209361","21.1725904505889","","false","false","","","false","false","false","false"
"Choctaw Nation Recycling Container - Goodland Academy","","1216 Old Spring Road","Hugo","","OK","74743","5809200488","0","","http://www.choctawnation.com","33.980474","-95.55779","23.0572959223305","","false","false","","","false","false","false","false"
"Choctaw Nation Recycling Container - Choctaw Community Center","","408 West Main Street","Hugo","","OK","74743","5809200488","0","","http://www.choctawnation.com","34.0078279","-95.5165776","25.4936516788843","","false","false","","","false","false","false","false"
"Choctaw Nation Recycling Container - Choctaw Wellness Center","","229 East Main Street","Hugo","","OK","74743","5809200488","0","","http://www.choctawnation.com","34.0073582","-95.5102939","25.5707336584311","","false","false","","","false","false","false","false"
"AutoZone","","504 East Jackson","Hugo","","OK","74743","5803260188","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","34.0103301","-95.5069111","25.8258879986535","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","null","1107 East Jackson Street","Hugo","","OK","74743","5803179303","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","34.0109482","-95.5008463","25.9765409652064","","false","false","","","false","false","false","false"
"Walmart Supercenter","","1911 E Jackson St","Hugo","","OK","74743","5803266494","0","","https://www.walmart.com/","34.0072348","-95.4877763","25.987557059947","","false","false","","","false","false","false","false"
"Choctaw Nation Recycling Container - Kiamichi Opportunities","","404 South 16th Street","Hugo","","OK","74743","5809200488","0","","http://www.choctawnation.com","34.0116084","-95.4931391","26.165369923334","","false","false","","","false","false","false","false"
"City of Bonham Christmas Tree Recycling Event","","905 E Sam Rayburn Dr","Bonham","","TX","75418","9035837555","0","","http://www.cobon.net/","33.5769534","-96.1692844","30.5467352433872","","false","false","","","false","false","false","false"
"Goodwill Industries of Northeast Texas - Dell Reconnect Donation Site","","1655 North Center Street","Bonham","","TX","75418","9035838626","0","","http://goodwillnorthtexas.org","33.5907675","-96.1780142","30.8872770900111","","false","false","","","false","false","false","false"
"TCOG Household Hazardous Waste Collection Event - Fannin County","","","Bonham","","TX","75418","9038133550","0","","https://www.tcog.com","33.5773275","-96.1783111","31.0535229140905","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","null","425 W Sam Rayburn Drive ","Bonham","","TX","75418","9035838492","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","33.5767252","-96.1835677","31.3587127461567","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","","425 W Sam Rayburn Dr","Bonham","","TX","75418","9035838492","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","33.5767252","-96.1835677","31.3587127461567","","false","false","","","false","false","false","false"
"Tractor Supply","","2205 State Highway 121 North","Bonham","","TX","75418","9036408085","0","","https://www.tractorsupply.com/","33.5997121","-96.193391","31.6809031296264","","false","false","","","false","false","false","false"
"AutoZone","","1805 N Hwy 121","Bonham","","TX","75418","9036400612","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","33.5936651","-96.1928663","31.7051877117976","","false","false","","","false","false","false","false"
"Walmart Supercenter","","2021 State Highway 121","Bonham","","TX","75418","9035839591","0","","https://www.walmart.com/","33.596427","-96.1946346","31.7806354337278","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","O'Reilly Auto Parts","1812 Live Oak St","Commerce","Hunt","TX","75428","4178622674","0","","http://www.oreillyauto.com/","33.24737","-95.90619","31.8903875250371","Used Motor Oil; Oil Filters; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Most stores offer Used Oil & Battery Recycling, Battery Testing, 
Electrical & Module Testing, Loaner Tool Program, Drum / Rotor Resurfacing. Call your location for more details.","","false","false","false","false"
"O'Reilly Auto Parts","null","1812 Live Oak Street","Commerce","","TX","75428","9038861755","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","33.2475632","-95.9070887","31.9029321888068","","false","false","","","false","false","false","false"
"Goodwill Industries of Northeast Texas - Dell Reconnect Donation Site","","2214 Live Oak Street","Commerce","","TX","75428","9038863600","0","","http://goodwillnorthtexas.org","33.2482275","-95.9133602","32.034303128528","","false","false","","","false","false","false","false"
"Goodwill Industries of Northeast Texas - Dell Reconnect Donation Site","","2214 Live Oak Street","Commerce","","TX","75428","9038863600","0","","http://goodwillnorthtexas.org","33.2482275","-95.9133602","32.034303128528","","false","false","","","false","false","false","false"
"Walmart","Walmart","2701 State Highway 50","Commerce","Hunt","TX","75428","9038863108","0","","http://www.walmart.com","33.24501","-95.91225","32.1991759041153","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Supercenter","","2701 State Highway 50","Commerce","","TX","75428","9038863108","0","","https://www.walmart.com/","33.2350875","-95.9147219","32.8710667950044","","false","false","","","false","false","false","false"
"RadioShack","","122 North Walnut","Clarksville","","TX","75426","9034270880","0","","","33.6112902","-95.0508692","34.4082634478278","","false","false","","","false","false","false","false"
"Whitson's Auto Lube Inc.","Whitson's Auto Lube Inc.","917 Main St","Sulphur Springs","Hopkins","TX","75482","9038855823","0","Monday: 8:00 AM - 5:30 PM Tuesday: 8:00 AM - 5:30 PM Wednesday: 8:00 AM - 5:30 PM Thursday: 8:00 AM - 5:30 PM Friday: 8:00 AM - 5:30 PM Saturday: 8:00 AM - 5:30 PM ","","33.13397","-95.61421","36.0484694107306","Antifreeze; Brake Fluid; Transmission Fluid; Used Motor Oil; Oil Filters; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"O'Reilly Auto Parts","O'Reilly Auto Parts","840 Gilmer","Sulphur Springs","Hopkins","TX","75482","9034381319","0","","http://www.oreillyauto.com/","33.12688","-95.59877","36.594179518619","Used Motor Oil; Oil Filters; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Most stores offer Used Oil & Battery Recycling, Battery Testing, 
Electrical & Module Testing, Loaner Tool Program, Drum / Rotor Resurfacing. Call your location for more details.","","false","false","false","false"
