name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"The Breast Cancer Research Foundation Car Donation Program","","","Dallas","","TX","75240","8554502873","0","","https://cardonationfoundation.org/","32.9309279","-96.7949137","0.24413069976084","","false","false","","","false","false","false","false"
"Shred Nations","Shred Nations (inside Eagle Postal Center)","13410 Preston Rd","Dallas","Dallas","TX","75240","2149602839","0","","http://www.shrednations.com/dropoff/location/dallas/a800056d-d4a4-cbe0-d522-51acd0959268","32.93095","-96.80365","0.742628037031142","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Computer Monitors; Electronics; Computer Peripherals; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
"City of Dallas Big Blue Recycling Drop-Off Site - Spring Valley Elementary School","","13535 Spring Grove Avenue","Dallas","","TX","75240","2146704475","0","","https://dallascityhall.com/Pages/default.aspx","32.9337086","-96.7758263","0.882278599653264","","false","false","","","false","false","false","false"
"Spring Valley Elementary","Spring Valley Elementary","13535 Spring Grove Ave","Dallas","Dallas","TX","75240","2146704475","0","","http://www.dontwastetoday.com/","32.93247","-96.77507","0.918851094585256","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #7; Aluminum Cans; Glass (Blue); Glass (Brown); Brown Paper Bags; Cardboard; Catalogs; Glass (Clear); Glass (Green); Magazines; Newspapers; Phone books; Tin or Steel Cans; Office Paper","false","true","Drop off recyclables at the City of Dallas Big Blue container. All materials can be placed in the container in the same single-stream style as in the residential collection program.","","false","false","false","false"
"Bodacious boutique","Bodacious boutique","12835 Preston Rd # 215","Dallas","Dallas","TX","75230","2145363138","0","","http://www.blossomboutiquepr.com","32.92341","-96.80365","0.948273307006672","Bras; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","The Bra Recyclers make it easy for you to recycle gently used and new bras. Nursing bras, mastectomy bras, and prosthesis also accepted. Visit <a href="http://www.brarecycling.com/" target="_blank">The Bra Recycers</a> for more information.","","false","false","false","false"
"Bodacious Boutique","","12835 Preston Rd","Dallas","","TX","75230","9727630779","0","","","32.9244039","-96.8052927","0.986005828254769","","false","false","","","false","false","false","false"
"Churchill Park","Churchill Park","6906 Churchill Way","Dallas","Dallas","TX","75230","2146704475","0","","http://www.dontwastetoday.com/","32.91706","-96.78622","1.06804712637811","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #7; Aluminum Cans; Glass (Blue); Glass (Brown); Brown Paper Bags; Cardboard; Catalogs; Glass (Clear); Glass (Green); Magazines; Newspapers; Phone books; Tin or Steel Cans; Office Paper","false","true","Drop off recyclables at the City of Dallas Big Blue container. All materials can be placed in the container in the same single-stream style as in the residential collection program.","","false","false","false","false"
"City of Dallas Big Blue Recycling Drop-Off Site - Churchill Park","","6906 Churchill Way","Dallas","","TX","75230","2146704475","0","","https://dallascityhall.com/Pages/default.aspx","32.9164828","-96.7857496","1.11367318679904","","false","false","","","false","false","false","false"
"Spring Valley United Methodist","Spring Valley United Methodist","7700 Spring Valley Rd","Dallas","Dallas","TX","75254","2146704475","0","","http://www.dontwastetoday.com/","32.9398","-96.77304","1.16743917424627","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #7; Aluminum Cans; Glass (Blue); Glass (Brown); Brown Paper Bags; Cardboard; Catalogs; Glass (Clear); Glass (Green); Magazines; Newspapers; Phone books; Tin or Steel Cans; Office Paper","false","true","Drop off recyclables at the City of Dallas Big Blue container. All materials can be placed in the container in the same single-stream style as in the residential collection program.","","false","false","false","false"
"Target","Target","13131 Montfort Dr","Dallas","Dallas","TX","75240","9722398161","0","","http://www.target.com/","32.92742","-96.81144","1.23226852864103","Aluminum Cans; Cell Phones; Inkjet Printer Cartridges; MP3 Players; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic Shopping Bags; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Northwood Hills Elementary","Northwood Hills Elementary","14532 Meandering Way","Dallas","Dallas","TX","75254","2146704475","0","","http://www.dontwastetoday.com/","32.9467","-96.77859","1.24099241612579","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #7; Aluminum Cans; Glass (Blue); Glass (Brown); Brown Paper Bags; Cardboard; Catalogs; Glass (Clear); Glass (Green); Magazines; Newspapers; Phone books; Tin or Steel Cans; Office Paper","false","true","Drop off recyclables at the City of Dallas Big Blue container. All materials can be placed in the container in the same single-stream style as in the residential collection program.","","false","false","false","false"
"Verizon Wireless","Verizon Wireless","5631 Lyndon B Johnson Fwy","Dallas","Dallas","TX","75240","9723859384","0","","http://www.verizonwireless.com/","32.92633","-96.81121","1.24110912434632","Cell Phones; Cell Phone Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","<A Href="https://www.trade-in.vzw.com/home.aspx">
The Verizon Wireless Trade-In Program</A> allows you to trade in your used handset or tablet in a convenient and responsible way. 
<P>
<P>
Verizon Wireless works every day to protect our environment and give our customers opportunities to do the same. <A Href="http://aboutus.vzw.com/Green_Initiative/overview.html">Click here</A> for more examples of the earth-friendly initiatives and programs Verizon Wireless is proud to offer and support.","","false","false","false","false"
"Firestone Complete Auto Care Store","Firestone Complete Auto Care Store","7831 Spring Valley Rd","Dallas","Dallas","TX","75254","9728927521","0","","http://www.firestonecompleteautocare.com/","32.93998","-96.77146","1.2548599972036","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Interstate Batteries Recycling Inc","Interstate Batteries Recycling Inc","12770 Merit Dr Ste 1000","Dallas","Dallas","TX","75251","4692214632","0","","http://www.ibsa.com","32.92304","-96.77199","1.25992187592917","Lead Acid (Pb) Batteries; Ni-Cd Batteries; Other Batteries; Batteries (Rechargeable); Alkaline/Single-Use Batteries; UPS Batteries/Backup Systems; Button Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Please visit Recycling tab on website for battery recycling info.","","false","false","false","false"
"Interstate Batteries Inc.","Interstate Batteries Inc.","12770 Merit Dr Ste 400","Dallas","Dallas","TX","75251","9727156659","0","","http://www.interstatebatteries.com","32.92304","-96.77199","1.25992187592917","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Fretz Park","Fretz Park","6990 Belt Line Rd","Dallas","Dallas","TX","75254","2146704475","0","","http://www.dontwastetoday.com/","32.94984","-96.78475","1.28254500993795","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #7; Aluminum Cans; Glass (Blue); Glass (Brown); Brown Paper Bags; Cardboard; Catalogs; Glass (Clear); Glass (Green); Magazines; Newspapers; Phone books; Tin or Steel Cans; Office Paper","false","true","Drop off recyclables at the City of Dallas Big Blue container. All materials can be placed in the container in the same single-stream style as in the residential collection program.","","false","false","false","false"
"Interstate Batteries Recycling Inc","","12770 Merit Dr #1000","Dallas","","TX","75251","9727156694","0","","https://www.interstatebatteries.com/","32.923131","-96.7714413","1.28470674328087","","false","false","","","false","false","false","false"
"Firestone Complete Auto Care","","7831 Spring Valley","Dallas","","TX","75240","9723865100","0","","https://www.firestonecompleteautocare.com/","32.9405843","-96.7711903","1.28759500266265","","false","false","","","false","false","false","false"
