name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Cherry Demolition","","6131 Selinsky Road","Houston","","TX","77048","7139870000","0","","https://cherrycompanies.com/","29.6390002","-95.3211358","1.09713604795287","","false","false","","","false","false","false","false"
"Lighthouse Environmental Services","","4904 Fuqua St","Houston","","TX","77048","7139870400","0","","http://www.lighthouseenv.com/","29.6113144","-95.3377435","1.21082045730523","","false","false","","","false","false","false","false"
"City of Houston Christmas Tree Recycling Event","","5100 Sunbeam St","Houston","","TX","77033","7138370311","0","","http://www.houstontx.gov","29.6505308","-95.3490325","1.72839576265824","","false","false","","","false","false","false","false"
"City of Houston Christmas Tree Recycling Event - Living Earth","","5210 S Sam Houston Pkwy E","Houston","","TX","77048","7138370311","0","","http://www.houstontx.gov","29.5995229","-95.3386954","2.02645584032221","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","9444 Cullen Blvd","Houston","Harris","TX","77051","8002758777","0","","https://www.usps.com/","29.65465","-95.35551","2.17566438250855","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","9444 Cullen Blvd","Houston","Harris","TX","77051","0","0","","","29.65465","-95.35551","2.17566438250855","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"O'Reilly Auto Parts","null","9009 Cullen Boulevard","Houston","","TX","77033","7137338900","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","29.6610895","-95.3549895","2.54008796632072","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","8106 Martin Luther King Blvd","Houston","Harris","TX","77033","7137388078","0","Monday: 7:00 AM - 10:00 PM Tuesday: 7:00 AM - 10:00 PM Wednesday: 7:00 AM - 10:00 PM Thursday: 7:00 AM - 10:00 PM Friday: 7:00 AM - 10:00 PM Saturday: 8:00 AM - 10:00 PM Sunday: 9:00 AM - 9:00 PM ","http://www.walgreens.com","29.66588","-95.33727","2.57376540699481","Cell Phones; Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AutoZone","AutoZone","8042 1/2 MLK Jr Blvd","Houston","Harris County","TX","77033","7137311164","0","","http://www.autozone.com","29.6667772","-95.3377638","2.63735554360495","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"Dwyer Recycling","Dwyer Recycling","7614 Almeda Genoa Rd","Houston","Harris","TX","77075","7139912043","0","Monday: 9:00 AM - 5:00 PM Tuesday: 9:00 AM - 5:00 PM Wednesday: 9:00 AM - 5:00 PM Thursday: 9:00 AM - 5:00 PM Friday: 9:00 AM - 5:00 PM Saturday: 9:00 AM - 1:00 PM ","null","29.62079","-95.28778","2.88905211453696","Aluminum Cans; Aluminum; Automobile Parts; Lead Acid (Pb) Batteries; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Tin or Steel Cans; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","This site is located at Telephone Rd and Almeda Genoa, behind the Jack in the Box.","","false","false","false","false"
"Dwyer Recycling","","7614 Almeda Genoa Road","Houston","","TX","77075","7139912043","0","","","29.6204223","-95.2866284","2.96179557776523","","false","false","","","false","false","false","false"
"Willie Gay Hall","","1990 Airport Blvd","Houston","","TX","77051","8008741301","0","","http://paperretriever.com/","29.6424926","-95.3896198","3.41491177673479","","false","false","","","false","false","false","false"
