name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Office Depot","Office Depot","3795 W Emporium Cir","Mesquite","Dallas","TX","75150","9726869691","0","Monday: 8:00 AM - 9:00 PM Tuesday: 8:00 AM - 9:00 PM Wednesday: 8:00 AM - 9:00 PM Thursday: 8:00 AM - 9:00 PM Friday: 8:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 10:00 AM - 6:00 PM ","http://www.officedepot.com/","32.81474","-96.62575","0.246909474136089","Cell Phones; Computer Monitors; Electronics; Inkjet Printer Cartridges; Ni-Cd Batteries; Office Equipment; Batteries (Rechargeable); Laser Toner Cartridges; MP3 Players; Small Televisions; Computer (Recycling); Laptop Computers; Computer Peripherals; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Office Depot offers electronics recycling for a small fee. Visit their Web site for more details and store locations. Recycle cell phones, PDAs, rechargeable batteries and ink and toner cartridges for FREE!","","false","false","false","false"
"Sprint Store","null","1765 N Town East Blvd Ste 133-135","Mesquite","","TX","75150","9726826540","0","","https://newsroom.sprint.com/csr/device-donations/","32.8111984","-96.6263989","0.279966277649702","","false","false","","","false","false","false","false"
"Mobil 1 Lube Express","Mobil 1 Lube Express","2214 N Town East Blvd","Mesquite","Dallas","TX","75150","9728677544","0","","","32.81102","-96.63478","0.349219250663095","Used Motor Oil; Oil Filters; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","1645 N Town East Blvd","Mesquite","Dallas","TX","75150","9726130207","0","","http://www.att.com/","32.81061","-96.62387","0.420730745967258","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"Target","Target","1629 N Town East Blvd","Mesquite","Dallas","TX","75150","2143022960","0","","http://www.target.com/","32.81066","-96.62357","0.433509076466969","Aluminum Cans; Cell Phones; Inkjet Printer Cartridges; MP3 Players; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic Shopping Bags; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Home Depot","","Interstate 635","Mesquite","","TX","75150","9726826294","0","","https://ecooptions.homedepot.com/","32.8204173","-96.6292801","0.446230663866185","","false","false","","","false","false","false","false"
"Target Store","null","1629 N Town East Blvd","Mesquite","","TX","75150","2143022960","0","","https://corporate.target.com/corporate-responsibility/planet","32.8137828","-96.621228","0.504020063242899","","false","false","","","false","false","false","false"
"Firestone Complete Auto Care","","5 Driftwood Shopping Center","Mesquite","","TX","75149","9722707693","0","","https://www.firestonecompleteautocare.com/","32.8076221","-96.6237708","0.565538125091988","","false","false","","","false","false","false","false"
"Best Buy Mobile","null","2701 N Mesquite Dr","Mesquite","","TX","75150","9726813180","0","","https://www.bestbuy.com/site/services/recycling/pcmcat149900050025.c?id=pcmcat149900050025","32.8069708","-96.6235026","0.610515409230069","","false","false","","","false","false","false","false"
"Town East Mall","","2063 Town East Mall","Mesquite","","TX","75150","8589993200","0","","http://www.ecoatm.com/","32.8069708","-96.6235026","0.610515409230069","","false","false","","","false","false","false","false"
