name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Firestone Complete Auto Care","","3320 Cherry Lane","Fort Worth","","TX","76116","8172441126","0","","https://www.firestonecompleteautocare.com/","32.7235855","-97.451362","0.0927434077432824","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","null"," 8199 Camp Bowie West Blvd ","Benbrook","","TX","76116","8172446282","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","32.7222615","-97.4473867","0.157380758278994","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","O'Reilly Auto Parts","7621 Camp Bowie West","Fort Worth","Tarrant","TX","76116","8172446282","0","Monday: 7:30 AM - 10:00 PM Tuesday: 7:30 AM - 10:00 PM Wednesday: 7:30 AM - 10:00 PM Thursday: 7:30 AM - 10:00 PM Friday: 7:30 AM - 10:00 PM Saturday: 7:30 AM - 10:00 PM Sunday: 8:00 AM - 9:00 PM ","http://www.oreillyauto.com/","32.72216","-97.44707","0.176991990337617","Used Motor Oil; Oil Filters; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Most stores offer Used Oil & Battery Recycling, Battery Testing, 
Electrical & Module Testing, Loaner Tool Program, Drum / Rotor Resurfacing. Call your location for more details.","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","3020 Cherry Ln","Fort Worth","Tarrant","TX","76116","0","0","","","32.72994","-97.45182","0.474700215538031","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","3020 Cherry Ln","Fort Worth","Tarrant","TX","76121","8002758777","0","","https://www.usps.com/","32.7312","-97.45086","0.550529755412869","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Hindman Automotive","Hindman Automotive","3025 Marquita Dr","Fort Worth","Tarrant","TX","76116","8172448812","0","Monday: 7:30 AM - 5:00 PM Tuesday: 7:30 AM - 5:00 PM Wednesday: 7:30 AM - 5:00 PM Thursday: 7:30 AM - 5:00 PM Friday: 7:30 AM - 5:00 PM ","http://hindmanauto.com/","32.72948","-97.44315","0.577222738264825","Used Motor Oil; Oil Filters; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"RadioShack","RadioShack","5736 Camp Bowie W Blvd ","Fort Worth","Tarrant County","TX","76116","8177328168","0","Monday: 10:00 AM - 7:00 PM Tuesday: 10:00 AM - 7:00 PM Wednesday: 10:00 AM - 7:00 PM Thursday: 10:00 AM - 7:00 PM Friday: 10:00 AM - 7:00 PM Saturday: 11:00 AM - 6:00 PM Sunday: 11:00 AM - 6:00 PM ","http://www.radioshack.com","32.7219785","-97.4319673","1.04089214895185","Batteries (Rechargeable); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at the Home Depot","Call2Recycle at the Home Depot","7950 West Fwy ","Fort Worth","Tarrant County","TX","76108","81729303434529","0","","http://www.homedepot.com/","32.7385117","-97.4536611","1.07585412456217","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","The Home Depot accepts used rechargeable batteries and compact fluorescent bulbs. Look for the orange drop boxes, usually located near the front entrance near the customer service desk, or ask a store associate for more details.","","false","false","false","false"
"Walgreens","Walgreens","8600 Camp Bowie West Blvd","Fort Worth","Tarrant","TX","76116","8172440465","0","","http://www.walgreens.com","32.72716","-97.46865","1.12747854067927","Cell Phones; Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"O'Reilly Auto Parts","O'Reilly Auto Parts","1700 South Cherry Lane","White Settlement","Tarrant","TX","76108","8172460051","0","Monday: 7:30 AM - 9:00 PM Tuesday: 7:30 AM - 9:00 PM Wednesday: 7:30 AM - 9:00 PM Thursday: 7:30 AM - 9:00 PM Friday: 7:30 AM - 9:00 PM Saturday: 7:30 AM - 9:00 PM Sunday: 8:00 AM - 8:00 PM ","http://www.oreillyauto.com/","32.74087","-97.45277","1.22735674009877","Used Motor Oil; Oil Filters; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Most stores offer Used Oil & Battery Recycling, Battery Testing, 
Electrical & Module Testing, Loaner Tool Program, Drum / Rotor Resurfacing. Call your location for more details.","","false","false","false","false"
