name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Alief Bellaire Shell Service Center","Alief Bellaire Shell Service Center","11831 Bellaire Blvd","Houston","Harris","TX","77072","2814980480","0","","","29.70365","-95.58645","0.247572101106305","Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Alief Bellaire Shell Service Ctr.","Alief Bellaire Shell Service Ctr.","11831 Bellaire Blvd","Houston","Harris","TX","77072","2814980480","0","","","29.70365","-95.58645","0.247572101106305","Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Alief Bellaire Shell Service Center","","11831 Bellaire Boulevard","Houston","","TX","77072","2814980480","0","","","29.7032859","-95.587473","0.247711664722548","","false","false","","","false","false","false","false"
"AutoZone","","12070 Bellaire Blvd.","Houston","","TX","77072","2819338131","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","29.7041948","-95.5921309","0.489702077206068","","false","false","","","false","false","false","false"
"US Post Office","US Post Office","11703 Beechnut St","Houston","Harris","TX","77072","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","29.68882","-95.5848","0.785972396608419","Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","11703 Beechnut St","Houston","Harris","TX","77272","8002758777","0","","https://www.usps.com/","29.68882","-95.5848","0.785972396608419","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Neighborhood Market by Walmart","","11755 Beechnut St","Houston","","TX","77072","8323281638","0","","https://www.walmart.com/","29.6874508","-95.586121","0.880791565668918","","false","false","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","10839 Bellaire Blvd","Houston","Harris","TX","77072","2815750627","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","29.70383","-95.56999","0.958660836996328","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walgreens","Walgreens","8300 Wilcrest Dr","Houston","Harris","TX","77072","2815306210","0","","http://www.walgreens.com","29.68669","-95.56989","1.31759096844401","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Recycling Solutions","Recycling Solutions","8601 Boone Rd","Houston","Harris","TX","77099","0","0","","null","29.68362","-95.57286","1.36981549034637","Cardboard; Carpet Padding; Computer Paper; Newspapers; Office Paper; Paper (Mixed); Paperboard; Plastic #2 (HDPE); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Unused Paper; Automobile Parts; Radiators; Automotive Bumpers; Carpet; Cooking Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","true","true","","","false","false","false","false"
"O'Reilly Auto Parts","null","12888 Bellaire Boulevard","Houston","","TX","77072","2819338200","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","29.7039755","-95.609083","1.44503795943291","","false","false","","","false","false","false","false"
"Southern Crushed Concrete Yard #8","Southern Crushed Concrete Yard #8","3901 Wilcrest Dr ","Houston","Harris County","TX","77042","2819878789","0","","http://www.scctx.com","29.7188035","-95.5713909","1.53684423021502","Concrete (Set); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Home Depot","","6800 W Sam Houston Pkwy S","Houston","","TX","77072","2814986445","0","","https://ecooptions.homedepot.com/","29.7030809","-95.559595","1.56168828495829","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","","Call2Recycle","false","false","false","false"
"H-E-B","","10100 Beechnut","Houston","","TX","77072","2815645201","0","","","29.6910702","-95.5597218","1.6649531922942","","false","false","","","false","false","false","false"
